nodenumber,sound-pressure,spl-db,particle-velocity,sound-intensity,sil-db
2251,75.34648631626624,131.52066017420265,0.1694596295154156,12.768187656442807,131.06129256960813
2252,-1726.8700658951275,158.72459331418239,4.9833847868594034,-8605.658015264675,159.34784083434369
2253,23.72923853179964,121.48507612646236,0.1386319587318212,3.2896308168779886,125.17147161418295
2254,145.33353065761912,137.22671657083512,0.704393924554438,102.37205602927305,140.1018142569765
2255,-5.718198226124513,109.12458421600854,0.16111369956132648,-0.921280071035935,119.64391676684565
2256,20.198702954337925,120.08586973519805,0.046079859475582914,0.9307533937249332,119.68834628423414
2257,-2.3490941302152346,101.39740848028862,0.07864537323234799,-0.18474538462869505,112.6657359751164
2258,53.099772060028045,128.4812532227435,0.1401851638544258,7.443800246867692,128.71794710395446
2259,1.4520497732737567,97.21903015350124,0.3145015317326738,0.4566718778466782,116.59604268291801
2260,-1429.3632372989084,157.0822522469829,4.131651524622157,-5905.630798624898,157.7126629275912
2261,56.75493236471085,129.0594722958977,0.0958884835832805,5.44214440032377,127.35770061043849
2262,72.03209761036852,131.12992132334648,0.7475591851305694,53.848256192852716,137.31171643788431
2263,-153.39897632402426,137.6958493157057,0.3589085305802655,-55.056201184972494,137.40806242267624
2264,-115.43805584685471,135.22638016601525,0.11397727430505712,-13.157314956499462,131.1916727084692
2265,-935.5944100773632,153.40115245378487,2.8487531372542207,-2665.2775109054,154.25742434818605
2266,104.35722068394536,134.34985016954636,0.21397602222731396,22.329942972648592,133.48887613949378
2267,52.42804944787349,128.37067409402437,0.04601170486540696,2.412303937864517,123.82432025782164
2268,43.372015368702705,126.72359214656021,0.015534816376941762,0.6737762946506926,118.2851572720981
2269,49.248605432701886,127.82727882950172,0.14118719002391344,6.9532722136396155,128.42189231912215
2270,-325.14945769211045,144.22106076665295,1.1910571649492,-387.27159126353484,145.88015640001836
2271,67.97115979042428,130.62589369357644,0.15073526567095996,10.245650828972877,130.105395510685
2272,67.38104222273978,130.5501545704933,0.14633026532004578,9.85988578599472,129.9387188423132
2273,133.7348326897336,136.5042908609339,0.0903098170966814,12.077568279665131,130.81979501418172
2274,137.49572750888183,136.745184152134,0.459456196725796,63.17326402727724,138.00533316539986
