nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
26975,700.3441151288996,1331.0302334129856,150.8856297607206,151.24187920279564
26976,732.8678721329401,1712.6484155432072,151.27991375209515,152.33668217103752
26977,1168.911834286254,22751.219968408175,155.33503519743445,163.57004689403783
26978,938.2537741803704,17934.72961793377,153.42580648798923,162.53694833684162
26979,938.0877042677429,16921.840075797863,153.4242689587563,162.28447586322088
26980,1361.3316161744617,34862.908490565285,156.65867870440871,165.42363615955617
26981,938.0152958142447,15545.942278341114,153.4235984925439,161.9161705084892
26982,708.0705651221775,1554.6845293230463,150.9809309048112,151.91642276916716
26983,906.4243918978855,2696.9921607961846,153.12603176443002,154.3087968411403
26984,937.9974166692419,13385.685920444923,153.42343293259938,161.26640630572015
26985,1122.2693850523008,14332.969555726479,154.9813424015831,161.56336178398612
26986,689.5356996099181,1257.421565769903,150.75053520666725,150.99480904570356
26987,938.0067466362232,9790.695185141945,153.42351932799775,159.9081352983706
26988,787.4735078523496,1979.2020506441613,151.90411913056727,152.96490132256235
26989,901.1723056502523,0.0,153.07555682170022,-inf
26990,938.0373949480684,4944.73561539776,153.42380312500273,156.94143075742417
26991,901.1047275722124,803.1173743229715,153.07490545044345,149.04779021362918
26992,937.9174551921831,0.0,153.4226924548987,-inf
26993,901.0747852438469,1521.0021825664594,153.0746168268542,151.8212983724556
26994,1009.8623574740587,22906.331883622897,154.06464377102503,163.59955548803273
26995,1256.7600134148342,28540.263682776338,155.9644471710641,164.55457981232928
26996,757.4967128782292,1833.611846505637,151.5670151382747,152.63307406163938
26997,801.147767351336,2038.8904150988774,152.0536526213041,153.09393884239734
26998,901.0432907478876,2084.202126133714,153.0743132310801,153.1893983459285
26999,900.9968531735501,2500.5079189087173,153.0738655699698,153.98028234261776
27000,778.4143474595999,1574.7568609024463,151.803616728666,151.97213509160716
27001,1112.6005786704043,24744.35581065552,154.90618571640235,163.93476151963327
27002,798.5488849080596,1688.3417800889977,152.02543023812578,152.27460367752667
27003,642.9005462945913,1116.6007862445883,150.14227598265094,150.47897929319146
27004,816.769479405539,2130.993492168323,152.2213901047958,153.28582123426213
27005,879.4604203523725,2765.0294857597573,152.86372606755074,154.41699766900928
27006,900.9341959984888,2778.0465607541255,153.0732615143284,154.4373952034657
27007,900.8647814412077,2929.913145606398,153.07259226410497,154.66854746312146
27008,912.9138040683329,2531.563678740627,153.18799556764336,154.0338885606726
27009,723.35588751369,1448.1238950788263,151.16644049888384,151.60805719766697
27010,906.6462831371575,2651.471289123354,153.12815779608687,154.2348692881728
27011,900.7890010874663,2991.1656029213887,153.07186158011217,154.75840457980834
27012,995.6567062213879,22957.108359464637,153.94159255211522,163.60917184134664
27013,717.4189243445464,1388.936254344633,151.09485665618482,151.42682314116556
27014,787.4334008674836,1987.6294102426675,151.903676736363,152.98335414221415
27015,973.0282316961213,4941.698900650612,153.7419089104218,156.93876280165685
27016,690.3240090340313,1419.407244839824,150.7604596495081,151.52107017594238
27017,900.7098366304729,2997.531462960416,153.07109820050545,154.76763750275768
27018,893.90471358837,3026.0612258044953,153.00522463337063,154.80877710785663
27019,776.8958305059926,1581.5792839685325,151.78665589982242,151.990909678148
27020,837.3789821324726,2285.4062212320973,152.43784120830844,153.58963405263498
27021,900.6322753436291,2971.5603057876456,153.0703502151298,154.7298454839367
27022,861.058132876718,2513.129939192094,152.68004954866942,154.00214943990588
27023,916.1418090445624,3208.5566368316195,153.21865414782397,155.0630970977848
27024,1233.5602747399882,21534.864521452917,155.80260758719055,163.33142143905886
27025,801.1193584653425,2048.185760867302,152.0533446121781,153.11369342568
27026,984.9886660844137,22948.211440164592,153.84802475179308,163.60748842730086
27027,1156.8941295780282,24372.802839173324,155.2452724335372,163.86905475331318
27028,900.5636727419669,2927.65909151745,153.0696885718168,154.66520504321971
27029,914.5936180181399,2223.631870718458,153.2039634181849,153.47062890037313
27030,1085.1529015104193,24526.19075870597,154.6892188062407,163.89630101775995
27031,665.0948536606492,1173.216361801648,150.43707183439935,150.69378111068335
27032,906.9129381393955,2635.4316413073657,153.1307120395992,154.2085175582397
27033,787.3889294908752,1994.4654021080478,151.90318617503183,152.99826507026464
27034,908.3992423543369,2204.974453211106,153.14493535325627,153.43403562106027
27035,816.8170884912333,2141.0018509921733,152.2218963862165,153.30617042761668
27036,900.5122462335863,2875.913775401757,153.0691925516639,154.58775861047224
27037,650.5909280355095,1149.4588596268852,150.24556014877302,150.60493432015247
27038,976.414203171981,22849.246671328565,153.77208184972568,163.58871886161745
27039,771.6484459884306,1583.8738913568534,151.7277898048034,151.99720599937746
27040,733.4456045299506,1441.3003879325474,151.28675829138405,151.58754503524636
27041,871.2782523273769,2020.1141104312428,152.78253756464534,153.053759021847
27042,900.4759154442269,2823.6592622763187,153.06884211601573,154.50812288186637
27043,969.971846319494,22678.515764665517,153.71458266553944,163.55614627985045
27044,759.511662638417,1529.631818895204,151.59008902740803,151.84586909076165
27045,801.1608725445404,2058.9841046288398,152.05379470412015,153.13652993874646
27046,912.8482313623647,2316.141973535814,153.18737165579012,153.64765177004188
27047,787.1147909860372,2002.1324091353915,151.90016155617366,153.01492795748348
27048,1356.054902108797,20517.890411772663,156.62494554696093,163.121327058733
27049,890.1754530779363,2851.3242278598545,152.96891237228752,154.55046604319017
27050,1060.9925977356477,24230.676338310564,154.493647165807,163.8436553654348
27051,965.0965017112051,22448.116485870836,153.67081491453436,163.51179907294392
27052,764.3947948312298,1559.4497065413063,151.64575450776107,151.92971372986207
27053,691.3944998866529,1383.3084933354996,150.77391849399024,151.4091904345929
27054,900.4606746912829,2775.4350063676247,153.0686951041789,154.43331061714215
27055,838.2306925623365,2301.1616965725652,152.4466712640741,153.61947136470437
27056,907.3089612421445,2658.0242340296727,153.13450409284295,154.24558936221982
27057,961.5843065156672,22163.348753627623,153.63914742346137,163.4563538039505
27058,1141.1059201770524,25428.765765419947,155.12591925752832,164.05325281360305
27059,865.0065514246311,2546.0046956060246,152.7197880218384,154.0585920028932
27060,746.8433804446082,1484.2383270991265,151.4439908073589,151.71503642070812
27061,816.9382686793442,2153.0513750177274,152.22318489950288,153.33054392861345
27062,1170.5692025938943,17592.898303061553,155.34734196153397,162.45337392233955
27063,959.048576031609,21804.164093513766,153.61621218358945,163.38539441776103
27064,900.4757688516938,2733.848497801075,153.0688407020005,154.3677444351926
27065,663.3938190403784,1197.5922444161852,150.41482850276947,150.78308974861582
27066,786.6054987522862,2005.6169266186319,151.89453964697012,153.0224798624037
27067,1409.7292267304206,35461.96475126655,156.96211416068408,165.49762793785914
27068,754.7721175263542,1548.1274361959215,151.53571705202842,151.89806707353804
27069,649.4612951388933,1124.295586745951,150.23046557185376,150.50880505909387
27070,1188.7881786954672,23515.87427967107,155.48148964303064,163.7136112970249
27071,801.2551460029808,2069.6373989272897,152.05481672193233,153.15894263602283
27072,957.3625484773114,21349.19168780269,153.60092876882055,163.2938143663634
27073,912.7442113454845,3200.1867816492922,153.18638183312586,155.05175327029997
27074,1039.8452333651812,24151.05104407436,154.31877419390372,163.82936035820825
27075,1311.9145365928177,32375.904698480026,156.33751097203958,165.10221912998745
27076,887.6024592661745,2101.368690755262,152.94377002381094,153.2250225721935
27077,956.3368259411968,20797.43653406356,153.59161767877137,163.1800980766854
27078,1009.6591398060331,5671.797515226343,154.06289570719375,157.53720718016064
27079,955.7983691095548,20143.558138929675,153.5867257895888,163.0413618635745
27080,748.9077429908416,1532.9350571309467,151.46796650271833,151.85523756337025
27081,943.5812693242175,3488.899574974751,153.47498631238463,155.42688468828447
27082,900.5644655735118,2700.505463017508,153.06969621863234,154.31445060178945
27083,955.5748166198864,19347.08837096843,153.5846940018909,162.86615615372116
27084,786.2674219867256,2010.4525636847443,151.89080571846088,153.03293830449127
27085,955.53199479201,18327.3743404149,153.58430475554542,162.63100250496962
27086,758.7299632560006,1515.8664043102708,151.5811447921164,151.8066092792699
27087,955.5534402229749,16886.57623944117,153.5844996946551,162.2754160510418
27088,907.75256141649,2644.0415886131746,153.13874974753443,154.2226828196457
27089,910.757810130282,2218.33505557392,153.16745817046615,153.46027142262764
27090,722.305395424675,1388.261435815371,151.15381726539962,151.42471259663824
27091,955.5847215054334,14566.610532658882,153.5847840338752,161.63358508653266
27092,1024.344104961909,24258.65853792957,154.18831753557876,163.84866781457075
27093,955.6169520947444,10657.320112960315,153.58507699232706,160.27648010837535
27094,839.0659467535844,2317.7071382191243,152.45532200140292,153.65058558335642
27095,1120.468527034387,25846.61364645803,154.96739332864422,164.12403651066526
27096,817.1006133664314,2165.3262135111527,152.2249108168669,153.355233335095
27097,955.6603962813928,5373.8178559656735,153.58547186061872,157.30282942058145
27098,836.5504429570121,1868.177780026985,152.42924275688188,152.71418202306768
27099,801.4020993350347,2081.4683530812667,152.05640960204624,153.18369812202542
27100,955.4977810725235,0.0,153.58399374355037,-inf
27101,912.1253817780579,2214.725033865978,153.1804909074907,153.45319814673132
27102,748.1937885025621,1816.392903491047,151.4596820540935,152.59209796476728
27103,893.6999525668386,0.0,153.00323478441055,-inf
27104,679.195018938739,1256.9930865811357,150.61928993133958,150.9933288908777
27105,900.6631509288122,2935.8110951472386,153.07064798075064,154.67728107451615
27106,893.6182833830013,801.1157081088104,153.00244100353387,149.03695247375117
27107,719.2410048216503,1631.759630454294,151.1168888686802,152.12656184530763
27108,900.7215635104828,2667.5875444079966,153.07121128656084,154.26118680928536
27109,893.5969428965287,1512.581668771034,153.00223357344083,151.79718832804883
27110,893.5688251750192,2074.753937997694,153.00196026088048,153.1696659757512
27111,868.7178008403206,2580.8292626579664,152.75697450080693,154.11759274308227
27112,893.5403452435063,2490.9385517510295,153.00168341876457,153.9636301418259
27113,1257.0752831259388,23138.451627209528,155.96662583243864,163.64334293584716
27114,1012.0610976955957,24322.70615694736,154.0835347160668,163.86011893119053
27115,893.5154249009734,2760.0600850833907,153.00144117076246,154.4091853653483
27116,642.2130622418279,1106.864958558117,150.1329827790926,150.44094638647007
27117,707.5312889308238,1407.1995258784618,150.97431309247125,151.48355680124502
27118,766.2980730188923,1530.7148750756767,151.66735475579972,151.8489430257726
27119,893.5022568332981,2906.633680515696,153.0013131626473,154.63390301617272
27120,1171.9055798956285,24911.35447446953,155.35725252885686,163.96397341538747
27121,898.7919898671412,2164.3332177892416,153.0525839524054,153.3532412496805
27122,893.5033848337713,2966.817858461683,153.00132412812766,154.72290884539575
27123,801.5935890244615,2092.9981601664017,152.05848478955818,153.207688465757
27124,772.7003544093207,1945.0206211820866,151.73962231552096,152.88924210092634
27125,900.989585273161,2627.933193000107,153.07379550486905,154.1961432044627
27126,1003.0364977527361,24277.44641505425,154.0057348086288,163.85203004224735
27127,693.6480254514986,1456.388007957477,150.8021831736188,151.63277094253024
27128,893.5191775319138,2968.9185339916294,153.00147765012122,154.72598280882235
27129,1094.8147128738271,25923.81662368281,154.76621258923112,164.13698940739593
27130,817.3305738047053,2179.25366715034,152.22735498339628,153.38307785469596
27131,908.1307191585342,2519.916031154545,153.14236742108844,154.01386069426857
27132,932.4740465038053,3379.107984034945,153.37213514583533,155.28802070473085
27133,839.9208286354127,2336.446668590286,152.4641671101669,153.68555872327465
27134,893.5428716401063,2937.4927311386377,153.00170797722032,154.67976800614164
27135,696.4003818950146,1319.9357531876165,150.8365800988328,151.20552792785287
27136,772.1388913748765,1547.1806942066348,151.73330864090264,151.89541037625793
27137,995.8522831661609,24109.977301329996,153.94329855472188,163.82196801505128
27138,690.5972142543078,1270.082106894574,150.76389652973387,151.0383179766352
27139,1384.6905126780664,20954.857306621932,156.80645441890852,163.21284707825185
27140,893.5730763011301,2890.9434397417817,153.0020015836341,154.61039594940002
27141,1223.780371087269,21007.752584343645,155.7334697471026,163.22379593937376
27142,801.777851158762,2105.510985940266,152.0604811835689,153.2335751178373
27143,798.3228810314373,1704.2137096301367,152.0229716252489,152.315240546874
27144,973.5724590731453,3804.0767640458816,153.74676568364748,155.80249272162632
27145,893.6204249316971,2839.90039071367,153.00246181917035,154.5330310746885
27146,990.4787090494921,23855.332982511587,153.89630297766553,163.77585482997569
