nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
18088,703.0010734458497,1831.5259509593072,150.9185198500259,152.62813076578823
18089,847.9590901661979,2897.012788159398,152.5468980907308,154.61950412295514
18090,745.4722944082063,5628.714642556192,151.42803023608283,157.5040923190686
18091,830.7804912241543,2760.9872414445595,152.36912588025567,154.41064399763846
18092,668.0218859256114,4340.744774430559,150.47521391051336,156.37564251096694
18093,653.6959515150795,1490.5520271328933,150.28691599255225,151.73347139511475
18094,845.3800232095155,3758.032418356261,152.5204397067015,155.74960522186143
18095,813.3984337310052,2621.5939302070497,152.18546672267655,154.1856542285073
18096,667.6026079979741,4366.803789304199,150.4697605784678,156.40163678494076
18097,795.9068578955466,2490.5638471868565,151.99664502265898,153.96297679626127
18098,781.4571660135454,2536.3422574925007,151.83750364748343,154.04207857455378
18099,779.320464019447,2371.6352301503525,151.81372169552907,153.7504789307546
18100,667.2815682553767,4344.026780088675,150.4655826641933,156.37892493930903
18101,694.5990074009983,1659.2920630581696,150.81408325387497,152.19922835819887
18102,1003.937766807374,5156.882153841113,154.0135359291586,157.12387206930993
18103,678.4421930535758,1639.4845972752958,150.60965707336007,152.14707340889638
18104,763.1768389632282,2262.982361273878,151.63190372359986,153.54681168876834
18105,667.0438388132147,4238.120206484705,150.46248762949,156.2717327051367
18106,708.9258800458805,1894.017835952098,150.99141670660794,152.7738406443447
18107,666.8764827108982,4007.781718176246,150.46030813402967,156.02904059871892
18108,748.3114263292856,2157.476888966733,151.46104762124577,153.33946152221324
18109,666.7658615463322,3565.359414122871,150.4588672031333,155.52103316432607
18110,735.4868152422265,5258.621492170077,151.310897921156,157.2087191206126
18111,666.6971551063145,2761.1508992389327,150.4579721253569,154.4109014184969
18112,654.7349653496556,1491.26502480122,150.30071077725228,151.7355483230649
18113,666.6503071753945,1503.7120157951115,150.45736175788792,151.77164670080947
18114,782.434725358936,2477.768723083607,151.84836242070355,153.94060766537172
18115,666.6098429293871,0.0,150.45683452698677,-inf
18116,734.7017049938732,2060.097613381708,151.30162104063993,153.13887798985013
18117,789.9226369243405,2122.432880647011,151.9310912795652,153.26833965099485
18118,858.3746914255828,4913.5388708191285,152.65293817230304,156.9139439608876
18119,722.2174137544677,1976.8743555007077,151.1527592010012,152.95979067671416
18120,714.2967045350384,1951.2861615588158,151.0569730162573,152.9032096456243
18121,682.8160910724845,1670.0603780892081,150.66547502747954,152.22732172582892
18122,796.1797261401199,2038.643250499213,151.99962237766601,153.0934123367658
18123,679.8000360603227,1597.7952632115482,150.62702375240843,152.0352112932469
18124,710.8470867850783,1940.2172417963407,151.01492384512068,152.87850359637073
18125,795.7823485648679,2061.032789142949,151.9952861213069,153.14084901061395
18126,728.1801564687155,5041.316544590354,151.2241768839917,157.02543967672784
18127,783.6763164934049,2433.0881682618124,151.8621345295014,153.86157846824693
18128,658.1140909906356,1506.5622302675672,150.34542387974395,151.77987075407736
18129,627.3200014391432,1684.4358501165266,149.92918278234728,152.26454476005233
18130,686.5900820165772,1697.7904721642242,150.71335059934572,152.2988409203414
18131,764.8619734457475,1956.2123724463827,151.6510614805303,152.91416001358988
18132,780.3585669603292,0.0,151.825284137198,-inf
18133,780.2916567921684,964.8234617023281,151.82453935232843,149.84447855704005
18134,780.286499674272,1757.1932192397176,151.824481945198,152.4481951871549
18135,780.2788499986716,2309.600856571101,151.82439679113756,153.63536931941263
18136,777.6881516318836,2011.9916255199248,151.79550973407308,153.0362616873078
18137,722.7292688030877,4946.236530739138,151.1589129459146,156.94274880633975
18138,780.2724029206815,2661.588862432163,151.82432502341086,154.25140970534957
18139,667.4299272285749,1547.6199132406302,150.46751361283305,151.89664309156524
18140,662.6439359087773,1531.6855813517725,150.40500464550362,151.85169624109744
18141,780.2802214715914,2863.6063519279164,151.82441205805395,154.56913317080125
18142,792.9793450994164,2035.9798582877434,151.9646375928159,153.08773477261107
18143,785.2682561628435,2403.5357619417487,151.87976092276656,153.80850588332117
18144,780.3142042766297,2970.3111101028876,151.8247903381366,154.7280193966227
18145,691.3434007703997,1729.6477757964665,150.77327651942025,152.3795767272291
18146,809.7937965460067,6015.517922336071,152.14688899705862,157.7927302504732
18147,925.2009614500529,4428.873971733801,153.30412159489686,156.4629332215441
18148,780.3831503779319,3004.350715158414,151.82555776203915,154.77750628987076
18149,746.8480957867912,1879.2834077060165,151.4440456472538,152.73992279366936
18150,718.7709384128037,4900.641209075915,151.11121027176114,156.90252907649867
18151,806.2854791115716,3390.146425652451,152.10917685461607,155.30218456456632
18152,780.497000623701,2985.63155064975,151.82682485569924,154.75036211495896
18153,787.0811285697614,2046.9579982176706,151.89979008013418,153.11108931412167
18154,661.9784544529849,1874.905859510077,150.39627717870317,152.72979466345495
18155,667.16119814519,1557.403192430509,150.46401568579307,151.9240106059612
18156,780.6723998627613,2931.2931656003248,151.8287765957718,154.6705925543451
18157,695.3392987428397,1759.3368046091891,150.8233355918742,152.45348988053985
18158,658.4050504542538,1510.4414131484846,150.3492631582652,151.7910388456476
18159,715.8113430799148,4892.873259791622,151.0753716095431,156.895639663657
18160,787.2311190473159,2370.702018999047,151.90144515299627,153.74876969567748
18161,780.9327541499255,2856.1308892154234,151.8316728575064,154.55778106171874
18162,797.3974157599629,2051.0496254846876,152.01289656368664,153.11976168322258
18163,727.9739266335173,1795.8409972756212,151.22171658171823,152.54267881850933
18164,781.294773901026,2771.7081168061627,151.83569847298773,154.42747493640056
18165,776.0459003892478,6414.510102121848,151.77714826694174,158.07163493435877
18166,713.606038659074,4915.225944545014,151.04857041590955,156.9154348640289
18167,906.7767014638047,3404.501511434006,153.12940714519473,155.3205353132015
18168,885.4594458203726,3267.6801357412755,152.92277359126257,155.14239538043572
18169,671.4008245058717,1582.2370768571914,150.51903749157123,151.99271557200095
18170,919.9455850521178,3497.921435742866,153.25464287688135,155.43810050881217
18171,846.5439629594403,3024.826710468145,152.53239042539892,154.80700499370914
18172,700.225299419343,1795.683994748485,150.88415604562695,152.5422991172327
18173,791.4517507215298,2639.705477721341,151.94788896887854,154.21555473636562
18174,715.0534012162043,2150.8091886575235,151.0661696216931,153.32601883195974
18175,746.1066424449306,2311.2868712189857,151.435418215673,153.63853852383227
18176,925.5366559028787,3523.6617245944985,153.30727256019196,155.4699420899269
18177,795.8869670099997,2027.057364933865,151.99642794676137,153.06866039231593
18178,653.5263122766278,1489.356362150141,150.2846616433837,151.72998624950458
18179,781.771889353431,2686.8397389091565,151.84100109045164,154.2924176297835
18180,711.9552140503172,4960.504378509965,151.0284535857899,156.95525837310151
18181,925.5390748179915,3507.7729572904445,153.30729526097008,155.45031475632734
18182,793.300932559757,2060.308470247523,151.96815938309106,153.13932247989075
18183,920.6129337320154,3458.0285659355686,153.26094152718616,155.3882857655414
18184,854.9336293026114,4092.9991262150697,152.61804809949518,156.12041651930875
18185,710.724667852258,5019.88580712985,151.01342787090869,157.0069383788258
18186,789.6684694116968,2277.729371295287,151.92829603594222,153.57502122054254
18187,709.7337774395253,1716.8230223542978,151.00130957741968,152.347255284886
18188,911.9081000425018,3377.7504429528153,153.1784215538268,155.2862755960676
18189,901.7561597230415,3296.6404497290077,153.08118243837401,155.18071583111097
18190,782.3962557090429,2607.5263365938467,151.84793535460184,154.16228703591233
18191,889.4727084461394,3209.89631493354,152.96205263139632,155.06491004186967
18192,675.5434640376973,1608.5673224029135,150.5724660164862,152.0643924188471
18193,709.8171960130201,5080.456212656801,151.00233041363833,157.05902712627096
18194,704.3230073828984,1827.536452174506,150.93483759207191,152.618660481855
18195,875.5369230303135,3105.2029137918385,152.8248894030524,154.9208998501525
18196,755.2083147381607,5962.714076356942,151.54073534347992,157.75443984586792
18197,652.1168922126184,1479.5627252557729,150.26590909009388,151.70133381564926
18198,860.136470164699,2980.047057744196,152.67074733339274,154.74223122048497
18199,709.161743993558,5122.891484780188,150.99430607423696,157.09515156567284
18200,598.9648998860712,1576.6209790420173,149.5274275451097,151.9772730113183
18201,843.2549407204875,2847.6992250273893,152.49857797564653,154.5449411705436
18202,783.204333583837,2537.41648437888,151.85690172304948,154.0439175694283
18203,708.7016013759953,5120.432609066356,150.9886683685338,157.09306654685486
18204,825.8600134283782,2705.9949242948956,152.31752886489954,154.32326977644905
18205,692.9390671401814,1648.8519187054821,150.79330102806932,152.1718165396057
18206,708.3927367289414,5040.409374901917,150.9848820796358,157.0246581065998
18207,808.6063610875972,2571.751016006144,152.1341431564874,154.10228920080777
18208,766.3749501334903,3035.6428167475683,151.66822610425245,154.82250669779003
18209,679.7549243618103,1637.0124639534638,150.62644733549817,152.14051986073886
18210,708.2008904988804,4847.445794800126,150.98252945689356,156.85512961401943
18211,710.0096468107139,1888.483538599565,151.00468507598072,152.7611320355246
18212,791.3472676617857,2445.190215140439,151.94674223032644,153.88312649215317
18213,708.099419828211,4505.720242557936,150.9812848577898,156.53764223143443
18214,775.194596601659,2334.7236801596646,151.76761482386294,153.68235488207057
18215,708.055481844307,3932.7272818923616,150.98074587652613,155.94693830956956
18216,653.5134307505829,1481.1047206070743,150.2844904358681,151.705857661336
18217,784.2532077299643,2478.927191043663,151.86852616096522,153.94263771224325
18218,708.0436151592944,2974.8807604977255,150.9806003037811,154.73469562973585
18219,741.294322105755,5512.4319156157135,151.37921356041966,157.41343238511269
18220,792.5387864477793,2133.277213719068,151.95981059796853,153.29047294533265
18221,759.5197251091557,2229.0794950314034,151.59018123054696,153.4812555687766
18222,708.0360812815514,1574.7900994779775,150.98050788182096,151.97222675767927
18223,708.0218304553711,0.0,150.98033305690396,-inf
18224,745.8581166976386,2132.9726900527858,151.43252449151507,153.28985294907795
18225,798.0786855379703,2039.0975861033442,152.02031433003282,153.09438010521666
18226,796.483667861365,4549.896013162357,152.00293758449394,156.58001471069014
18227,714.7538002359486,1946.0032887343118,151.06252954898204,152.8914356988812
18228,684.5177311932983,1669.7931090098198,150.68709413128994,152.22662664452034
18229,677.7943944950406,1586.4205942883864,150.60135954287506,152.00418339074042
18230,796.9421382391736,2058.278494304869,152.00793590094972,153.13504136391933
18231,733.4394398696509,2039.9381930407983,151.2866852855828,153.09617009176895
18232,721.0888016769478,1957.6481391178481,151.13917510936108,152.91734635898388
18233,785.5574167147134,2435.115812370369,151.8829587526887,153.86519620777483
18234,657.3409666200713,1497.7619976542696,150.33521406878376,151.7544280714351
18235,731.5659269877887,5267.663165748634,151.26446948301066,157.21617996750336
18236,711.1528238333083,1930.8819804688637,151.01865886406165,152.8575572960668
18237,764.9793942990549,1950.8156747682435,151.65239482736814,152.90216236481763
18238,604.9243687252111,1553.0526324986545,149.6134216856034,151.911861740907
18239,783.1851716057724,0.0,151.8566892103556,-inf
18240,688.4265762478549,1697.6889257109528,150.7365526392674,152.29858115693742
18241,783.1410203311515,943.7609617745584,151.85619953827987,149.74862008992798
18242,783.1417393631106,1720.3275754214858,151.8562075131263,152.35611150775287
18243,778.0984003057022,2007.5966972075464,151.80009053570438,153.02676472532175
18244,783.1391746149756,2264.350345489309,151.85617906724656,153.54943622755377
18245,783.1396986650411,2615.659937168856,151.85618487954616,154.1758128055013
18246,665.2518906768827,1535.6275167856695,150.43912243692722,151.862858856029
18247,724.4578778473988,5152.245341610712,151.17966287388572,157.11996535246706
18248,795.4259972618834,2044.4701409463082,151.99139570915568,153.10580772157684
18249,783.1518160565271,2822.5519333402262,151.85631927384526,154.5064194144044
18250,787.1987499802373,2406.9022120943223,151.90108800257642,153.8145844606625
18251,662.3288166771301,1524.0439849059528,150.40087310254899,151.8299750120718
18252,783.1789242819555,2935.6688180337233,151.8566199243379,154.67707059890785
18253,693.0238716186915,1728.4173367297278,150.79436397473475,152.37648613811547
18254,751.9004474343765,5565.455456991427,151.50260695195811,157.45500711233922
18255,727.9862242651724,2771.8395441080775,151.22186331083208,154.4276808628415
18256,783.229950836322,2976.680649955594,151.85718581875673,154.73732244320382
18257,746.3949775456166,1871.3441311527,151.43877425476998,152.72153659503147
18258,783.3215039345895,2964.7157666855583,151.85820106802421,154.7198306300311
18259,719.4459061749442,5099.37702256677,151.11936300052895,157.07517122727845
18260,787.7330449854597,2042.3997243548704,151.90698137223524,153.10140743183206
