nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
118,23.722742579767306,3.2591104412859604,121.48269801193572,125.13099077626353
119,23.770803395224245,3.238980426103028,121.50027728814679,125.10408323477564
120,23.81947936129799,3.206132595074584,121.51804537828154,125.05981479377587
121,23.86348531084899,3.182309698368437,121.53407755800711,125.0274244235882
122,23.906301929795386,3.172690957573761,121.5496480910958,125.01427770821832
123,23.93514490268578,3.186171984250367,121.56012130736747,125.03269214589722
124,23.924562905810166,3.212428827487351,121.55628032869382,125.06833514495953
125,23.887148380386158,3.2424621900075676,121.54268623234016,125.10874920525796
126,23.847500893885226,3.2748409430064,121.52825756148576,125.15190211426388
127,23.806257720970414,3.289060283471442,121.51322270387456,125.17071833512776
128,23.761384613844136,3.300203410207006,121.49683496831722,125.18540708728786
129,23.71769022057563,3.301109821281005,121.48084793461027,125.18659972674138
130,23.672981583906754,3.299343177446253,121.46445929168138,125.18427490543779
131,23.63086299698288,3.2931680426484147,121.44899173306538,125.1761389230708
132,23.58957295182853,3.2811304280035776,121.43380166293747,125.16023494341059
133,23.547484747675615,3.267731192754419,121.41829057203238,125.14246323776852
134,23.50453772073745,3.2550281654271576,121.40243436775921,125.12554750826384
135,23.459816960372308,3.2437605084018197,121.38589247299225,125.11048782123872
136,23.415773230594322,3.2344290265042615,121.36957015738538,125.09797625800903
137,23.372116303801413,3.2272562621848104,121.3533608621219,125.08833452182341
138,23.33134590728161,3.222191535705369,121.33819593695954,125.08151352479095
139,23.291208021967673,3.218764113454611,121.32324037151355,125.07689150659291
140,23.24959219928858,3.215157581878178,121.30770688100164,125.07202263500673
141,23.211280697173187,3.2109296513685694,121.29338215854504,125.06630790662385
142,23.177496709193584,3.2039400960470745,121.28073064844233,125.05684387499775
143,23.15121503458858,3.193775431294596,121.27087586332019,125.04304375679004
144,23.12094410174329,3.1741321719783353,121.25951136145333,125.01625006970099
145,23.097730845264106,3.1534992663206203,121.25078641202096,124.9879273428829
146,23.13601676951431,3.137989966347288,121.26517189474293,124.96651550606248
147,23.018575974268366,3.110916089712454,121.22096914362382,124.92888297104743
148,23.28510397415222,3.131271476968753,121.32096371697814,124.95720721988816
149,23.454242284683207,3.117965557416137,121.38382822961573,124.93871313448483
150,23.61624286678336,3.14333690859515,121.44361621474998,124.97390931988693
151,23.810861268464702,3.15514101024036,121.51490217993074,124.9901877359625
152,23.988183968859946,3.1876917451249605,121.5793475036373,125.03476317785578
153,24.141051459612395,3.2143869696346687,121.63452372271165,125.07098158880521
154,24.28242563824192,3.2425026139307693,121.68524143551478,125.10880334861054
155,24.426607113892416,3.26999440972343,121.73666302909879,125.14547010205135
156,24.561480892819777,3.3068921973927217,121.7844910528708,125.19420037417305
157,24.69179690600992,3.3430623253768204,121.83045401008015,125.24144473306575
158,24.820769097023934,3.3702416017723724,121.87570477535623,125.2766103516082
159,24.98520823832241,3.3818797247746555,121.93305955482998,125.29158158023543
160,25.17430777788598,3.3775210332953223,121.9985508371699,125.28598062243483
161,25.370098498301143,3.3759027937228243,122.06584315380822,125.28389932989883
162,25.530032554754545,3.3808302320711894,122.12042745867004,125.29023363275142
163,25.636978442941796,3.4044970826629886,122.15673685086011,125.32052966364587
164,25.728298923777697,3.428498687987907,122.1876215455261,125.35103987606347
165,25.822472499944848,3.4495945756257425,122.21935655847567,125.37768056257343
166,25.918559085582405,3.444210508736677,122.2516171614207,125.37089687493817
167,26.011508397670067,3.425316913985714,122.28271083674323,125.34700759077501
168,26.09381213907778,3.4045445557595206,122.3101507143547,125.32059022225296
169,26.172489459965973,3.398438749933318,122.33630075832272,125.31279447038716
170,26.23201544335811,3.4256984012626517,122.35603327352023,125.34749124994619
171,26.29935411096651,3.4805246169711253,122.37830174131581,125.41644709775277
172,26.364684453455137,3.561962752972403,122.39985164335218,125.51689373784404
173,26.383886720323858,3.628952250540093,122.4061755597912,125.5978125382652
174,26.38532848274403,3.6710436509128144,122.40665019217757,125.64789548556794
175,26.38269744657452,3.6692324579214977,122.40578402788891,125.64575226608656
176,26.37329013876644,3.632964463540296,122.40268633824199,125.60261149758162
177,26.355116969087838,3.5863443472963707,122.39669904747745,125.54651986551015
178,26.3347523796664,3.5424840334160264,122.38998486931634,125.49307901484087
179,24.927755269619333,3.1898215255543625,121.91306353252003,125.03766384425438
180,26.30815111297292,3.517449005138446,122.38120664201242,125.46227809888585
181,26.278590671597915,3.5008499088459226,122.37144149019784,125.44173491754097
182,25.006908193135526,3.2169795083229955,121.94060008073485,125.07448294520063
183,26.24744233463518,3.493239868278458,122.36113989179047,125.4322840810917
184,26.210104396504786,3.487562348673429,122.34877510216948,125.42521980422954
185,25.11289519788778,3.248461423210086,121.97733577147233,125.11677713709831
186,26.16655358714025,3.483716170750228,122.33433059098724,125.42042764447493
187,26.117545650642228,3.479530609797924,122.31804733628135,125.41520661382222
188,25.27220392253078,3.2882382411894695,122.0322624317725,125.16963275743208
189,26.06265512883904,3.474388000689108,122.29977323295101,125.40878316456778
190,26.004353893229847,3.4672079570978167,122.28032144113823,125.39979890664628
191,25.419975470046083,3.3328526697060945,122.08290262931087,125.2281611589639
192,25.944586613824132,3.4607341924309005,122.2603351924537,125.39168243849566
193,25.559456402875913,3.3689848464371313,122.13043234738515,125.27499057545818
194,25.883774831916636,3.451386510771068,122.23995234977828,125.37993597395129
195,25.819084236516584,3.4393043544760156,122.21821677555258,125.36470609558805
196,25.68902164055687,3.407766778470477,122.17435137858806,125.32469864765672
197,25.7536028200128,3.420030617619572,122.19615995845825,125.34029994068915
198,25.68443759980182,3.39347272948933,122.17280129911943,125.30644363478896
199,25.821001300503955,3.4402440460669608,122.21886167790151,125.3658925190316
200,25.618187730892906,3.360956975010031,122.15036816373751,125.26462952923113
201,25.952161337080167,3.473512462528781,122.26287073517287,125.40768861407516
202,25.5417694906588,3.31687701606973,122.12441970987973,125.20729368947138
203,25.495145662075316,3.288447151022006,122.10855003824997,125.16990866659333
204,26.095256920810456,3.490040082464666,122.31063162788354,125.428304147796
205,25.471339305989122,3.2516713273074287,122.10043570990982,125.12106641488305
206,25.361120529576414,3.2107933541606086,122.06276884777634,125.06612355384105
207,26.242405600732866,3.485648252069573,122.35947295935813,125.42283558937828
208,26.39837295408046,3.4546117627748716,122.41094329166233,125.3839924743857
209,26.558939100618197,3.4252671449651464,122.46361454887081,125.34694448838601
210,26.728388122299,3.410010353700034,122.51885546783798,125.32755697628264
211,26.89400144595344,3.4269091769100855,122.57250856451506,125.34902594511728
212,27.054698738341035,3.4636815277968322,122.62425413281348,125.39537953472662
213,27.209739733817276,3.511032868013527,122.6738878405753,125.4543489506777
214,27.356080704938805,3.553047488571509,122.72047761278148,125.50601012129556
215,27.496990073491023,3.573937472537058,122.76510322440458,125.53146950080743
216,27.63558858550034,3.6063813546454893,122.8087744599833,125.57071649025643
217,26.361325796637193,3.3073230022051545,122.39874505772761,125.19476611371262
218,27.760261948169493,3.6343044619905,122.8478712835495,125.60421307293336
219,26.546426284223518,3.334784083135981,122.45952136757023,125.23067719950248
220,27.886989012272654,3.696085894262311,122.88743259796681,125.67742055343172
221,26.621247110215347,3.411525059883578,122.48396802188894,125.32948565804752
222,27.996450890202535,3.7687613443823182,122.92145967321076,125.76198636759909
223,26.714428694421333,3.4549042121896694,122.5143179056384,125.38436010988323
224,28.120335036345914,3.8557646712697715,122.95980990127886,125.86110519761976
225,26.80139803906481,3.507440601640953,122.54254906044198,125.44990325003891
226,28.23887680366287,3.9285637529008013,122.99634846146003,125.94233805287547
227,28.310330332146528,3.939761198731357,123.01829882378681,125.95469898674236
228,28.36601846749982,3.889635832772641,123.03536771279369,125.89908942400059
229,26.90393992962691,3.5310794087256765,122.57571777925943,125.4790748431008
230,28.40396359558787,3.7918249609688095,123.04697903384681,125.78848281134401
231,28.43788320214238,3.7057700633673156,123.05734541040451,125.68878468596269
232,28.459683039106224,3.661426499175586,123.06400126582224,125.6365032037295
233,26.997291704274733,3.555763742938543,122.60580406850502,125.50932897251286
234,28.4791162079817,3.670441537229749,123.06993024110645,125.64718311022722
235,28.490910133872728,3.71672015273677,123.07352654417072,125.70159862495359
236,27.09267376415474,3.55330810230571,122.63643743634441,125.50632866180561
237,28.498225949958616,3.7669738421051187,123.07575659627715,125.75992604469567
238,28.49809377190727,3.8019479289457547,123.07571631002807,125.80006164521433
239,27.191800753161044,3.551850893672121,122.66815947294262,125.50454725852447
240,28.48731419632446,3.8187069527455173,123.07243019843169,125.81916331929554
241,28.468553520584816,3.8201977343241844,123.06670811319498,125.82085842676992
242,27.306458033662523,3.5255487518237505,122.70470750130849,125.47226724544659
243,28.44272387199248,3.813538535896259,123.05882378858493,125.8132813930282
244,28.415041020864898,3.8004864082228917,123.05036583357337,125.79839183692714
245,27.426326999169927,3.4809380516051136,122.74275308109905,125.4169629444618
246,28.381157465874487,3.7879009062734266,123.04000215213168,125.78398609079505
247,28.344783817218783,3.7717677834606294,123.02886306711656,125.76544946667062
248,27.562520829237254,3.445897809150822,122.78577878696365,125.37302393953574
249,28.301926633842676,3.7502679294493273,123.01572010318928,125.74062296027648
250,27.70668495624469,3.4348631947540738,122.83109141699111,125.35909444467893
251,28.25374718951057,3.721457379343415,123.00092118349704,125.70713049521102
252,28.19906292578399,3.6889796836032867,122.98409361982891,125.669062634341
253,27.859490684605515,3.4652174365504433,122.87886353817974,125.39730491049197
254,28.143525165164476,3.658191656734046,122.96696998273417,125.63266454907917
255,28.087646830035364,3.628539133652515,122.94970720144653,125.59731811291805
256,28.01089153055578,3.5255073698987385,122.92593872205578,125.47221626885138
257,28.019858080459837,3.5955613708005205,122.9287187121186,125.55766705903282
258,27.960958286926374,3.571831505772112,122.91044111888883,125.52890963699333
259,28.168732381898035,3.600608341440718,122.97474616244322,125.56375883270242
260,27.920741625729196,3.5546312292747646,122.89793908184903,125.50794552070478
261,28.328404942807115,3.6862710009940707,123.02384252380115,125.66587259778873
262,27.7571606803585,3.521780968107393,122.84690087574967,125.46762342176314
263,27.98961720200337,3.548010603899519,122.9193392649079,125.49984909132678
264,28.486580836454777,3.7476492659677243,123.07220659136077,125.73758939477656
265,28.120487896648555,3.679046980446634,122.95985711707868,125.65735333690995
266,28.645267996636203,3.8012470605520696,123.12045788142187,125.79926097318841
267,28.153901564753784,3.736065192749567,122.97017184356261,125.72414445878283
268,28.21376372641065,3.7503752556388927,122.98862058797792,125.74074724607635
269,28.81440470809217,3.8479303241660463,123.17159312056936,125.8522719951334
270,28.289655975401143,3.75170173582464,123.01195340921234,125.74228304218104
271,28.984973930295112,3.88366668668743,123.22285836858497,125.89241949777671
272,28.379541428387824,3.7267510314720194,123.03950755909328,125.71330380339163
273,29.17217466606236,3.9347867965278245,123.27877619076472,125.94921205411731
274,28.467978744893752,3.7187702393614233,123.06653274465668,125.70399346721447
275,29.345497254484812,3.9641475962254855,123.33022954588921,125.98149816104092
276,28.56139410264829,3.6832554048896986,123.09498812381072,125.66231834817012
277,29.52623686510604,3.979799266003559,123.38356207521839,125.99861167584871
278,28.65266744859813,3.6605858214278215,123.12270127197273,125.63550593223493
279,29.688883322206845,3.9440775895084506,123.43127734539507,125.95945449971994
280,29.786513482654975,3.878343619514169,123.45979352540338,125.88646284744682
281,28.757110326560493,3.60785122547159,123.15430495857268,125.57248620530409
282,29.88562182437131,3.8031104204513175,123.48864601762563,125.80138935008353
283,29.96841671142295,3.752089261562991,123.51267606564933,125.74273161621508
284,30.033056218921143,3.7721218481332626,123.53139066774725,125.76585712993503
285,30.088349574356403,3.840189419274518,123.54736741054303,125.84352646689617
286,28.863874088123264,3.57863766919811,123.1864925138849,125.53717729059537
287,30.140702023317836,3.950084181644237,123.56246735638052,125.96606351128739
288,30.1872108214214,4.056866694546167,123.57585984249548,126.08190737363145
289,28.990771233522725,3.58274372540627,123.22459546522975,125.54215744079472
290,30.233046156281468,4.123240707785545,123.58903822856676,126.1523868891525
291,30.281958490629698,4.14496029150987,123.60307928278415,126.17520374389127
292,29.124150549857678,3.6146462683724145,123.26446543391563,125.5806580337037
293,30.33038177027256,4.137199344051962,123.61695762341782,126.16706447155126
294,30.36792302946845,4.11424377790997,123.62770188643813,126.14290021015607
295,29.264183300641328,3.678820293287365,123.30612825492197,125.65708573495749
296,30.394195987399346,4.08211186271412,123.6352132777776,126.1088490157893
297,30.40155734625641,4.045677783635552,123.63731671255468,126.06991290604456
298,29.522456864988154,3.750514232463077,123.38245002135821,125.74090817863764
299,29.411742425955584,3.7451611603494057,123.34981516615929,125.73470510832419
300,30.39575105743309,4.0096411922154935,123.63565766594873,126.03105510971078
301,29.552123260681267,3.8923108562312825,123.39117387720492,125.90207517555926
302,30.382158858987943,3.9737430401696603,123.63177269070809,125.99199780276449
303,29.568400757850966,3.8205058000435574,123.39595680326723,125.82120863337448
304,30.357837131527212,3.945170276597964,123.62481662005393,125.96065752435425
305,29.561535233196665,3.8488841995326912,123.39393978130624,125.85334844775936
306,30.328634670249347,3.9255985967571903,123.61645728170828,125.93905889730166
307,29.72639817348306,3.876348245712725,123.4422459007254,125.88422786541145
308,30.293116538054548,3.9179818447188692,123.60627919857652,125.93062419214439
309,29.6141576314302,3.813707000395483,123.40938776144476,125.8134732400117
310,29.894767703316923,3.9099127719579965,123.4913037485776,125.92167068628635
311,30.263552784490987,3.920775238325028,123.59779829881722,125.93371946724334
312,29.696214320576768,3.751548102104932,123.43342186466435,125.74210519317388
313,30.225205208324248,3.924312966565016,123.58678524878455,125.93763635362401
314,30.067600528742314,3.9294506605428876,123.54137552022671,125.94331840001226
315,30.17437182818401,3.916969071738996,123.57216484063798,125.92950142386232
316,29.76596122351348,3.708499309384052,123.45379831990827,125.69198202471253
317,30.10645059565399,3.9084836919581285,123.5525912331198,125.92008304215007
318,30.25824971252446,3.9274551073163226,123.59627613998978,125.94111229547472
319,29.853806913968395,3.681940445960912,123.47939447864823,125.66076759670516
320,30.021340328111343,3.885539489989069,123.52800164240598,125.89451327193291
321,29.956282913965673,3.8683983572988545,123.50915855691909,125.87531190196033
322,30.445081281083816,3.9134714820574286,123.64974284380962,125.92562173410732
323,29.94518218893036,3.6586076117659916,123.50593928094655,125.63315833596235
324,30.035745037480403,3.6481059422920503,123.53216826879105,125.6206744190549
325,30.650463098487315,3.908715009274983,123.7081409000885,125.92034006474384
326,30.13989691870091,3.635803904708894,123.56223533977908,125.60600451722804
327,30.831545569384527,3.894947344099542,123.75930601130604,125.90501590809204
328,30.245738853835014,3.657514960293124,123.5926840482293,125.63186111190915
329,31.0249328105142,3.8789218173476536,123.813617079464,125.88711026148992
330,30.36886084155493,3.687259981172202,123.62797011704785,125.66703759902813
331,31.202285136669857,3.858262554367987,123.86312811189988,125.86391778008073
332,31.30076920962804,3.8689195891766297,123.89050029412991,125.87589703528488
333,31.396855716920477,3.9078052687244744,123.91712323088154,125.91932914098548
334,30.675328218319038,3.923053909044567,123.71518445203925,125.93624276072364
335,30.498741439190933,3.741570122176222,123.66503844920229,125.73053888911937
336,31.482900755692132,3.9864247264289587,123.94089489346732,126.00583567951469
337,31.571757853982223,4.101767519792569,123.96537535144532,126.12971041763105
338,31.6594389683349,4.230017234620035,123.98946437740177,126.26342136851433
339,30.9077870460167,4.003782612292148,123.78075831279489,126.02470489175678
340,30.634996457512877,3.8052111247805938,123.7037567756844,125.8037875776455
341,31.756008687572642,4.3555111099904495,124.01591832838875,126.39039125870433
342,31.854542152150742,4.423102559831591,124.04282743300124,126.4572700960531
343,30.939082091043836,3.9426145144197267,123.78954858251481,125.95784316397472
344,31.95237344373222,4.420434057443221,124.06946255428124,126.45464916294105
345,30.779053874672602,3.875089006246895,123.74450540291667,125.88281682191477
346,32.04436878310827,4.360164674013968,124.09443451027863,126.39502891944055
347,30.98679838138484,3.898702252020557,123.80293421419913,125.90920068929427
348,32.12162171615846,4.307300449702337,124.11534935222782,126.34205166421725
349,30.934540073298095,3.95632033368824,123.78827335525109,125.9729144812255
350,32.18165652898406,4.263622092511259,124.13156799377717,126.2977870389601
351,31.03615930798261,3.8591425335765224,123.81675953525288,125.8649081910071
352,32.23384127380333,4.238314480669704,124.14564134720649,126.27193177988842
353,31.09832352851373,4.003947865977439,123.83413963449814,126.02488414045612
354,32.27080582705317,4.223182377192957,124.1555962909082,126.25639836740623
355,31.08624540768647,3.849409790141978,123.83076551041384,125.85394146512662
356,32.2949195117756,4.212676507807442,124.1620842165965,126.24558110855263
357,31.271508163301036,4.015838951613376,123.88237662504551,126.03776287845113
358,31.14891269487687,3.8661540138901955,123.84825791634698,125.87279150791954
359,32.314152695927454,4.216450414259058,124.16725554359928,126.24946997360787
360,32.3178140713226,4.231737679788661,124.16823964803648,126.26518738481002
361,31.449730967415444,3.995812814581061,123.93173878036414,126.0160513533507
362,31.223156880690464,3.9069501841097516,123.8689363101605,125.9183787375251
363,32.31317962787261,4.252526159764959,124.16699398362361,126.28646993891103
364,32.30108889830117,4.275764494041266,124.16374334730682,126.31013776575327
365,31.6458641286383,3.9563705830794587,123.9857392689038,125.9729696408003
366,31.31210423617589,3.9259148685210996,123.89364516786901,125.93940877909841
367,32.281915529484486,4.293562835972961,124.15858602234493,126.32817823148712
368,31.41229262233539,3.9389755688213177,123.92139277641853,125.95383287140955
369,31.83608975336126,3.922231689861783,124.03779449490243,125.93533244267135
370,32.25590532125073,4.293620863928669,124.15158480019534,126.32823692644891
371,32.19459042280026,4.270663306094256,124.13505817474017,126.30495333527205
372,31.521551845260994,3.9570823405217617,123.95155189076327,125.9737508733001
373,32.04233956130836,3.918303795647939,124.09388445560845,125.93098104874313
374,32.010258763619866,4.1263311717886335,124.08518378463457,126.1556408071629
375,32.1487772143148,4.252046733521378,124.12268926851942,126.28598029134166
376,31.642827336404803,3.9836564680435638,123.98490571581229,126.00281879835558
377,32.08328229575575,4.195004039225745,124.10497593857315,126.22732383332206
378,32.18393549637638,4.133142683662505,124.13218306958535,126.16280398182184
379,32.22640792206156,3.929027369206853,124.14363808864137,125.94285054073734
380,31.9206236496274,4.135313038495526,124.06082744264131,126.16508390731477
381,31.77730908003128,4.042235930850421,124.0217424493878,126.06621658134301
382,32.202507933588706,4.089262694081849,124.13719400467716,126.11645010511694
383,32.422901996958934,3.96745571992156,124.19643775832861,125.98512088369283
384,31.916391721396035,4.092751591662156,124.05967582045427,126.12015386071053
385,32.24986566318323,4.078351964114208,124.14995828514782,126.10484702922419
386,32.605027593846614,4.027994405126658,124.24509152851786,126.05088858648138
387,32.70480470764278,4.136125019717159,124.27163128960929,126.16593657395535
388,32.80410785661532,4.258143446689675,124.297964709585,126.29220287693292
389,32.057438484664495,4.141096971171383,124.0979764380879,126.17115400401326
390,32.272996288773776,4.065079485125346,124.15618584739994,126.0906904184001
391,32.89023344178543,4.347782028365827,124.3207392055796,126.3826776304746
392,32.99559370011462,4.416327601898763,124.34851903003853,126.45061281754607
393,33.106466206801215,4.456045462519578,124.37765661701937,126.48949613050023
394,32.322250363984885,4.079928530543819,124.16943188535441,126.10652555476571
395,32.20814987983293,4.1740004003358715,124.13871565727972,126.20552486383401
396,33.21444976130243,4.454417573220255,124.40594133089166,126.48790926942495
397,33.313421944359504,4.418489358639947,124.43178499825788,126.45273813388673
398,33.42128023099721,4.344897173058684,124.45986172474306,126.37979502832641
399,32.344883800349216,4.118233213834855,124.17551199207196,126.14710936894375
400,32.36574449004043,4.147452182609323,124.18111211246935,126.17781387596067
401,33.544025238215205,4.288512517037738,124.49170360981633,126.32306682006649
402,33.67192569096799,4.306296679762492,124.52475917304847,126.34103946979629
403,32.37890243927687,4.140090600872371,124.18464255095114,126.17009845234037
404,32.536639840586716,4.100941965685886,124.22685408636958,126.12883623430201
405,33.8005774173449,4.348517356235939,124.55788247512831,126.38341207813566
406,33.92140011443767,4.41159315538883,124.58887547812213,126.44595454240338
407,32.451377494074215,4.103268109867587,124.20406281538226,126.13129894942021
408,32.715320471109074,4.042952715187553,124.27442366463043,126.06698662022963
409,34.026282802331295,4.469927765407264,124.61569023136788,126.50300504935403
410,32.533274531544976,4.085379352885609,124.22595564649173,126.11232389684984
411,34.11259339411337,4.523568355407399,124.63769484070745,126.55481157303748
412,33.35207456414786,4.245073365791099,124.44185714786772,126.27885200370997
413,32.915187553729126,4.000079286692935,124.32732676841164,126.02068599685953
414,34.16634075303006,4.578769388612202,124.65136944562461,126.60748770678764
415,32.618274398916746,4.075289864222705,124.24861972426885,126.10158504353379
416,33.56598501846652,4.3088831043658535,124.49738801468581,126.34364712278784
417,34.19886925772541,4.620072880159363,124.65963502465677,126.6464882646552
418,33.10367806384145,3.986601896021016,124.37692508252944,126.00602868972234
419,34.21886688860105,4.630086924142311,124.66471257412094,126.65589144435012
420,32.71112940494101,4.093042130207743,124.27331086886296,126.12046214917093
421,33.55984919255956,4.313696327561056,124.49580009827653,126.34849568697322
422,34.23593147035135,4.6189744744540375,124.66904305439189,126.64545562239101
423,33.310543151387854,4.015035517093859,124.43103437112177,126.03689391410379
424,33.56365974164119,4.312373556909404,124.4967862805946,126.34716374320966
425,32.82243129724557,4.135876425381221,124.30281504572315,126.1656755412438
426,34.23065942033882,4.604373095025552,124.66770539629997,126.63170507517664
427,34.21660511353096,4.600768867237711,124.66413844120191,126.62830415789327
428,33.50163298418036,4.07153473884446,124.48071961774622,126.0975814459959
429,33.565787554766075,4.321281408935492,124.49733691673786,126.35612549201385
430,32.94751170048571,4.149851088956641,124.33585250443805,126.18032513000111
431,34.17286713997392,4.560165995861797,124.65302844866693,126.58980651825547
432,33.572925409547665,4.3420437862148065,124.49918379810875,126.37694198670587
433,34.12539886907416,4.525962674859401,124.64095481187277,126.5571096805233
434,33.708023635733134,4.150327490195866,124.53406588216657,126.18082366970751
435,33.0924959707926,4.157929558721971,124.37399057978863,126.18877127487637
436,34.07158772018916,4.456421168207879,124.62724752593859,126.4898622848189
437,33.58858718452346,4.357048883090512,124.50323482216069,126.39192432448348
438,33.251428020292856,4.135719433462707,124.41560611289583,126.16551068617812
439,33.90799731232515,4.226120343761982,124.58544288794968,126.25941859940053
440,33.96005211114246,4.370402729867684,124.59876704652396,126.40521458778287
441,34.02389204114328,4.326162389476505,124.61507992028827,126.36102817352244
442,34.162052550227706,4.398881903569057,124.65027921491567,126.43342302664121
443,34.28886480389473,4.401897843211652,124.6824622313842,126.43639959470333
444,33.611550725851146,4.317535121631453,124.50917108359221,126.35235879086908
445,34.419157140285435,4.396327732569638,124.71540470823341,126.43090060262185
446,33.420207040892436,4.097161397793327,124.45958280782509,126.12483072273967
447,34.55238372103975,4.3903858839761565,124.74896036907717,126.42502693343809
448,34.680300656280274,4.413072673280019,124.7810571643018,126.44741079349441
449,33.64323360844616,4.26660643150461,124.51735471081568,126.30082583682153
450,34.529334983003054,4.4202334638131795,124.74316436961254,126.45445208120162
451,34.81010416789065,4.437832752311513,124.8135065446339,126.47170931037746
452,33.600486668312506,4.07867708649066,124.50631144156011,126.10519323089451
453,34.955512654981156,4.444646050052499,124.8497136035745,126.47837181587536
454,33.695465014451756,4.262164634677543,124.53082917137004,126.2963022119964
455,34.818411395170386,4.588165297019122,124.81557913397776,126.61639055761515
456,35.110325334332806,4.509592300051182,124.88809716036286,126.54137280272275
457,33.770498281156634,4.056382961389892,124.550149460021,126.0813894981817
458,35.25573567544804,4.644826909210115,124.92399571585639,126.66969534524372
459,33.74935855099399,4.259098228923991,124.5447105453732,126.29317656459685
460,34.86099516325363,4.597498898343541,124.82619569844815,126.62521633844128
461,35.39359521669556,4.756270288145696,124.95789368107465,126.77266526626802
462,35.52789751523663,4.830666340973432,124.99079023450957,126.8400704136183
463,33.92869663421863,4.05828418482152,124.59074361888659,126.08342455604777
464,34.91085573178703,4.623500327967938,124.83860997336676,126.64970892771478
465,33.80571572048329,4.299857587925534,124.55920278813473,126.33454071904632
466,35.653015575066284,4.881719703900684,125.0213254645727,126.88572839697329
467,35.7714720475144,4.915146535157036,125.05013633390347,126.9153646997313
468,34.06928509930245,4.097255690395446,124.62666049762268,126.12493067068313
469,34.92252092395212,4.646618925359796,124.84151181135732,126.67137056942046
470,33.877353012410104,4.330676802823451,124.57758947939,126.36555773665692
471,35.8682033278104,4.932270536782011,125.07359254671866,126.93046889782832
472,34.92421022243002,4.650158580784146,124.84193196158932,126.6746776355343
473,35.94484872642514,4.924635628429333,125.0921332912594,126.9237410276935
474,34.24410885108204,4.176503427775516,124.67111746400262,126.20812842179895
475,33.9614296347944,4.334877297238574,124.59911936564623,126.36976808874192
476,36.006994675894816,4.854014620385802,125.10713757654942,126.86101080101254
477,34.922548891666686,4.620386593073558,124.84151876745267,126.64678314996472
478,34.05887762430322,4.343045118453725,124.62400672930299,126.3779434112684
479,34.41962246436008,4.2654462281121415,124.71552213488104,126.29964471440131
480,36.062170223750975,4.8255405855719395,125.12043726758094,126.83545972639408
481,34.93461848587426,4.566823506164176,124.84452018214617,126.59614227770759
482,36.11069009403837,4.884859092255382,125.1321158487042,126.88852040656931
483,34.17064764707708,4.33429670681886,124.65246429066536,126.36918637884479
484,35.94630303332856,4.646152105069786,125.0924847100072,126.67093423568211
485,34.619185830380815,4.34601161216546,124.76573708625962,126.38090882383182
486,36.154246275435284,4.918985097040494,125.1425863271821,126.91875506787247
487,34.961928684154344,4.545666321243505,124.85130773861155,126.57597552778888
488,36.161651768562535,4.8485815649911315,125.14436528030261,126.85614705902161
489,36.1820053949303,4.914285908495607,125.14925276771922,126.91460419720354
490,34.294732882981,4.335067524196387,124.68394857765865,126.36995866554443
491,34.83572918061724,4.417635962437128,124.81989819886101,126.4518992474983
492,34.99889793438182,4.477113286607868,124.8604874716961,126.50998083690169
493,36.189304361191425,4.9264124624248575,125.15100478839827,126.92530770202251
494,35.182111989885186,4.478600872386568,124.90583822065679,126.51142360358565
495,34.994429085826184,4.551204462066907,124.85937833952397,126.58126346548536
496,35.341475705745154,4.480009719870752,124.9450936825413,126.51278956248512
497,36.20804770076185,4.87967771609469,125.15550226179911,126.88391139473266
498,35.509166620730916,4.516994611952671,124.98620968242037,126.54849572518309
499,34.435024458642175,4.327798252754538,124.7194080025966,126.36267007237693
500,36.171292824687946,4.858882809745854,125.14668071624861,126.86536424542638
501,35.67591386422187,4.573901036403952,125.02690222062111,126.6028676372315
502,35.00640517516053,4.592350054122757,124.86235038956785,126.62034984960384
503,35.84967149160071,4.667834964959332,125.06910369402759,126.69115492815811
504,36.25569561763304,4.927586773342647,125.16692492886324,126.9263428081593
505,36.05848699815828,4.768565477363057,125.11955008512116,126.78387750326274
506,36.02258062936334,4.689099874286563,125.11089652898725,126.71089482981887
507,34.59087296303197,4.2961496359770175,124.75863053385567,126.33079399541444
508,36.18880876939284,4.682600216391127,125.15088583929938,126.70487080859857
509,35.00888945174665,4.632448074949866,124.86296677352742,126.65810560017027
510,36.266591888221804,4.927871032446751,125.16953499006698,126.92659333363018
511,36.35220700913323,4.764853893304164,125.190015742914,126.78049588226264
512,34.76420582387731,4.27647766191191,124.80204633730877,126.31086207843282
513,36.51245514214544,4.8996551720946595,125.22822081519567,126.90165516329296
514,35.006374912710676,4.627011655794311,124.86234288075876,126.6530059352211
515,36.27547770241997,4.878943592792238,125.17166289191182,126.88325797107822
516,36.674836975872225,4.96771772832761,125.26676392727275,126.96156910736866
517,34.91647681316199,4.297396754880234,124.8400083969008,126.33205451543051
518,36.84592817896493,4.983230863303366,125.30719011129264,126.97511007647918
519,36.25454839285348,4.801749117340246,125.16665008031012,126.81399465216826
520,35.03047295045045,4.598640055406803,124.86832010306239,126.6262941782186
521,37.02140047332261,4.981714719176245,125.34845695762526,126.97378853783593
522,37.21601021739015,4.9081982971074725,125.39399633233684,126.90922100428209
523,35.08486252881078,4.354210567473337,124.88179567061482,126.38909427479652
524,36.25165082599621,4.721579449801452,125.16595585150691,126.7408730193705
