nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
6962,91.45146364193954,45.18228813235259,133.2032132980661,136.54968220787356
6963,174.90077536005973,134.00813574985773,138.8352347821657,141.27131165558927
6964,109.88852035674915,60.059111319813276,134.79844660013657,137.7857890175979
6965,153.69495790505457,101.09468252792509,137.71259249332817,140.04728312766932
6966,486.13959681970385,3391.8236397206024,147.71462001612858,155.30433262721655
6967,151.6283602914244,94.26265727099162,137.59500885751584,139.74339678388418
6968,176.28937171920137,128.3692701608883,138.9039226863267,141.08461072044133
6969,170.38996134266014,132.40976808330817,138.60828017445203,141.21920024893694
6970,153.05769361297655,101.26244824928473,137.67650338213795,140.0544842323156
6971,489.7735772923598,1669.08984343339,147.7793071216181,152.22479714424722
6972,148.80342641201628,101.27878262383818,137.43165871826957,140.05518472462705
6973,176.3029074214079,136.35088444790796,138.90458957339456,141.34657959363093
6974,165.0187056195685,127.16783713106749,138.33006361183607,141.04377284875756
6975,207.87452288561613,235.887541203072,140.33542539540832,143.7270500349838
6976,142.9336348292261,88.23326905313549,137.08208884755092,139.4563237018714
6977,492.7769553462164,927.1683038186651,147.83240788478335,149.67158576415483
6978,97.14157538960048,64.95119881386445,133.7275029336696,138.12587171320385
6979,93.15983043253425,46.91059569731806,133.36397387412316,136.71270947899524
6980,176.31389657880484,139.5631918750616,138.90513095773764,141.447708934063
6981,174.8886783042172,131.8616812144824,138.83463399966107,141.20118608625324
6982,495.2548557790062,1316.8096130711544,147.87597493308004,151.19522988348538
6983,340.2927129866876,864.1889386942391,144.61645307136618,149.36608703198542
6984,144.66151911354174,91.40016297121544,137.18646051432506,139.60946970104035
6985,173.40759176774202,134.8968749048486,138.76076222526407,141.30001888683762
6986,497.2133229232397,1820.0613048168086,147.91025522925514,152.6008601649895
6987,176.31508398331258,139.21817889342032,138.90518945357934,141.4369594847583
6988,171.85481420303321,137.48907518517788,138.68263413914445,141.3826819070963
6989,498.68977506980417,2058.767262248459,147.936009361002,153.13607253643661
6990,139.98188447734339,86.74019156487442,136.90083680305906,139.38220376948965
6991,158.94536780568714,109.00904295088098,138.00435759984023,140.37462526754996
6992,499.50144664550453,1742.9211926219014,147.95013509388633,152.4127775063082
6993,500.03507922869824,868.7989437822607,147.959409540683,149.38919284263864
6994,99.89538589934968,60.811312459912756,133.97030866510798,137.83984376672774
6995,143.7982652722776,85.28514041600206,137.13447302501208,139.30873368828654
6996,499.48641301009576,0.0,147.94987366829088,-inf
6997,176.32667098781738,137.82413806799204,138.90576025066153,141.39325285145608
6998,143.10810811803194,88.35150093804698,137.09268489485288,139.46213931811934
6999,162.84793091864307,121.75696467349381,138.21504498596335,140.85493812866187
7000,139.39770837976315,79.74757922699207,136.86451277197395,139.01717508728393
7001,168.67159860931685,148.90642100845042,138.52023930748237,141.729134254111
7002,364.1879825805774,1981.2869006654435,145.20591230496757,152.96947368195842
7003,162.68020439546078,113.83689753536123,138.2060942745463,140.5628305115183
7004,174.86993130687867,131.53158094361993,138.83370287547652,141.19030040147962
7005,131.5602218575986,103.52212342107656,136.36189203046231,140.150331715607
7006,164.4464335669227,112.17181400873908,138.29988926984956,140.49883743210026
7007,155.06703960299436,103.01796659348487,137.78979000305048,140.1291297336494
7008,94.56285605296364,51.77642711776207,133.49381169868875,137.14132078223673
7009,137.67854480974867,78.30022526215602,136.75672542828244,138.93763011482855
7010,150.04405480899004,102.95356232068582,137.50377592801559,140.12641378340652
7011,176.3352195919941,137.09234565053407,138.90618134652948,141.37013207272838
7012,230.66339824703343,294.1691619828714,141.2389738063177,144.68597143297575
7013,161.5632636193792,107.11087971844874,138.14625243565087,140.29833586253977
7014,88.22938665131419,63.082389613167926,132.89166528932694,137.99908136403158
7015,145.61788290640337,92.63048798883202,137.2436943404729,139.66753951974283
7016,382.5058853420193,4082.9337314361783,145.63216252105687,156.10972331109588
7017,149.78992744058442,91.8476927698664,137.48905229470378,139.63068251225377
7018,168.3300132291263,128.32939382549316,138.5026312378105,141.0832614284512
7019,173.31260421301874,138.54204035828266,138.75600304799363,141.41581579358407
7020,170.0252662550385,129.71104232484515,138.5896693589672,141.1297694922684
7021,130.5034682280986,76.63022384451659,136.29184115734208,138.8440009417598
7022,142.6742434048661,87.1148938553731,137.066311650378,139.4009241179565
7023,176.3406788740545,136.79927325987003,138.90645025473495,141.36083790219868
7024,177.82018407720275,0.0,138.97902119643857,-inf
7025,177.80830529908468,41.60499465640828,138.97844094058794,136.19145470566866
7026,177.81229404962312,75.15161554392877,138.97863578783264,138.7593832110752
7027,115.45382324200182,63.70608305164114,135.22756646892793,138.04180903444103
7028,174.83255841378335,133.00509540026627,138.8318463440782,141.2386827902596
7029,166.28092637663036,128.37034851443974,138.3962487939666,141.08464720277308
7030,145.8764541825683,93.3912489639529,137.25910405429343,139.70306183460062
7031,177.8163920247267,96.74102181975134,138.9788359660572,139.85610670279394
7032,396.9099315906797,5051.234456831824,145.95323940832873,157.03397527083953
7033,160.0405965331098,105.60247222891917,138.064003316585,140.2367408545925
7034,177.82271606191577,110.05955037931919,138.9791448740926,140.41627734277614
7035,171.6495042686212,133.40173081910666,138.6722511567576,141.2516146436547
7036,177.8282851861962,118.48316614014303,138.97941689806396,140.7365665100624
7037,252.60502900873263,361.4998131001301,142.02823993660155,145.58108077094994
7038,176.34491750524705,135.2135823951541,138.9066590315216,141.31020319290434
7039,160.34257803581906,110.74944768553178,138.08037732739612,140.44341569046583
7040,165.8059761474751,117.95099994234309,138.37140368230797,140.71701627015602
7041,177.84026462951093,124.37096352995441,138.98000200530862,140.94718998918694
7042,408.2903683682973,4209.58300713621,146.19878278614343,156.24239077624497
7043,184.5000529427134,182.90518650157605,139.29932998905826,142.62226020605334
7044,146.61893271333875,93.92168620532914,137.30320116295016,139.72765880997832
7045,95.70780077369865,54.956259460517394,133.59834682447325,137.40017165264373
7046,177.84554750518802,130.534064813066,138.98026002220746,141.15723862094185
7047,142.87731947256938,87.12467972346897,137.0786659627957,139.4014119461154
7048,151.32534143480217,104.6701084902946,137.5776333363746,140.19822674313104
7049,167.06795533989813,119.258152144205,138.43726323735456,140.7648807584829
7050,166.01612284446773,115.0085020352513,138.38240542852958,140.60729946879792
7051,88.28850774923802,79.05447495264644,132.89748361559685,138.97926458610223
7052,156.4754120847244,104.94440109034629,137.86832216592092,140.20959273405032
7053,414.64295845308106,2725.290949198396,146.3328859768818,154.35412873910363
7054,103.43952322823957,61.02804935698077,134.27313028939878,137.85529488799162
7055,177.86486451282272,137.47933791258353,138.98120340418868,141.38237431949304
7056,164.18515583415973,123.1930821359668,138.28607787676975,140.9058632085982
7057,158.3522482235288,108.60940777122136,137.9718847606316,140.35867445567465
7058,109.34231771219198,83.8838278722697,134.75516559324132,139.2367824041363
7059,158.68368599708853,103.74728864219729,137.99004568600986,140.15976755570935
7060,176.3408482691273,133.27254603361402,138.9064585985057,141.24740694544425
7061,174.77935474910407,136.02100633525245,138.82920272041486,141.33605983598164
7062,173.1677651622789,138.35832942705326,138.74874112960237,141.41005309594186
7063,177.8794767037746,140.7343120418517,138.98191694963887,141.4839999447626
7064,419.2610467184995,1311.7784293636212,146.42909037170725,151.17860485168416
7065,145.00484121144925,115.64722193356515,137.20705012815364,140.63135204651695
7066,273.7196601498535,453.36061137689927,142.7255199288178,146.5644378529921
7067,422.7185587940276,724.519201504961,146.5004263920069,148.60049899810153
7068,142.58688893443775,83.44252613154481,137.06099195395092,139.2138744340965
7069,177.8791119828803,140.50108246458032,138.981899140228,141.47679670195427
7070,139.33666175378386,79.99878385831694,136.8607081154886,139.03083384896485
7071,138.94981220116853,80.45140098657618,136.83655936950618,139.05533611336745
7072,143.63884821146004,88.24502625694944,137.1248383670385,139.4569023666571
7073,425.63569670960044,1093.626149499973,146.5601609608951,150.3886888602188
7074,427.9521241335358,1493.7759871967417,146.60730381335708,151.74285473772028
7075,177.8944874594483,139.1733343452848,138.98264989684904,141.43556032285568
7076,148.1501336924552,90.2729296525065,137.39344104129617,139.55557536968124
7077,147.66426465769982,95.27499359011487,137.36490822725474,139.7897892822586
7078,176.33127412041307,133.00758562236913,138.90598699900096,141.23876410139962
7079,91.16291549543999,80.3844692089955,133.1757642061224,139.0517214839555
7080,169.63098573753908,129.5020380558304,138.56950380288154,141.1227660323917
7081,429.56831314859795,1734.815289923271,146.64004485469133,152.3925324118023
7082,199.3134204016977,216.97536989654353,139.97013092878586,143.36410437419408
7083,293.90908635539864,752.493583699824,143.34366034121183,148.7650280117533
7084,430.6977140485186,1764.7390673448804,146.6628514212643,152.4668050009797
7085,152.64633142067362,106.42813857283379,137.6531275122272,140.2705646641097
7086,171.33833046418073,130.86891361150535,138.65649070235378,141.16836497197664
7087,431.397173736967,1416.701608885576,146.67694599734713,151.51278387113504
7088,156.99367964250675,101.6566689147972,137.8970434595375,140.07135874640497
7089,167.5895903497595,129.58420880460866,138.46434087450777,141.1255208141987
7090,177.90259088089897,138.40780784391777,138.98304554610368,141.41160590177702
7091,431.89020339214863,697.8719338301272,146.68686714701812,148.437757327466
7092,161.7443456254072,112.47654704707664,138.15598223129624,140.51061975337387
7093,174.7092445420096,139.50551267349985,138.82571780256217,141.4459136944745
7094,431.2961384929733,0.0,146.67491148294798,-inf
7095,165.48316469290506,118.11341821515947,138.35447644135706,140.72299238221268
7096,96.97299306854043,58.46141636447093,133.7124160927856,137.66869332947908
7097,121.66603370369245,69.29409124244835,135.68278709355928,138.4069620358432
7098,137.5015984894151,84.76355875290736,136.74555502620558,139.28209182044245
7099,157.90696576016316,106.90312744310347,137.94742585654743,140.28990410647643
7100,144.431779881213,89.34306360854121,137.17265535146208,139.5106084051854
7101,311.46834797498474,1875.447937749347,143.84767847431308,152.7310501268189
7102,98.93032542908523,75.31597620993051,133.88598884035457,138.7688710958542
7103,177.91197696467654,138.06068981288539,138.98350379877354,141.40070038986963
7104,172.99961602601903,134.54529495102076,138.7403028709187,141.28868515087237
7105,94.35539268445937,63.12994917294384,133.47473461472043,138.00235439669206
7106,176.306089287543,134.4404426690178,138.90474633251503,141.28529933791452
7107,179.5727723703526,0.0,139.0642098396121,-inf
7108,165.54654354336,124.65795902287546,138.35780243714214,140.95720012076603
7109,179.55860138193813,42.25566001082478,139.06352436543474,136.25884889542118
7110,152.35061311710774,101.35121989171108,137.63628421330492,140.05828980350688
7111,179.56241792531264,76.52556676224629,139.06370898328092,138.83806554745095
7112,157.38896754366357,135.35981637670517,137.91888581581748,141.31489756550164
7113,108.03646462651936,62.00686272621389,134.6508073655744,137.92439758517386
7114,148.75692267239796,96.69529767466581,137.42894379771906,139.85405354707612
7115,179.5656617646447,98.96994410618728,139.0638658946005,139.9550332499491
7116,214.22552404969665,252.7582888637831,140.59682436468105,144.0270540659252
7117,179.57152219025986,113.19901569515942,139.06414936850632,140.53842650526994
7118,324.8967338935289,3314.185706108366,144.2143069969597,155.2037683989457
7119,143.73982321786508,91.67620379958139,137.13094221457575,139.6225662138784
7120,177.91846640652875,136.59880880817653,138.9838206158239,141.3544691215451
7121,95.72648395577244,52.13368873070007,133.60004223716618,137.1711845461649
7122,179.5776700059517,122.37950828930838,139.06444673377837,140.87708703905008
7123,120.93190697140162,95.75278099242438,135.6302181127725,139.81151396239878
7124,179.58828278819325,128.36794790100606,139.06496004220648,141.0845659859712
7125,145.21715257302563,90.36980860218964,137.2197584233485,139.56023362472104
7126,154.72022818695814,98.34269373679274,137.77034203177084,139.92742100018842
7127,141.31549734528716,82.28956502934368,136.98319591286125,139.15344766712877
7128,154.00639217152374,108.22494530963574,137.7301750264636,140.34327375018995
7129,179.58972144548665,133.2540206737767,139.0650296234076,141.24680321864395
7130,337.086550503319,3474.6796118944917,144.53422858367094,155.40914765990584
7131,174.58790808625636,139.38842163902964,138.8196833124542,141.44226700396732
7132,176.266541063516,137.2948010594484,138.9027977325322,141.37654092124285
