nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
16998,31.191506918363064,8.299015998663014,123.86012722310772,129.1902660181165
16999,39.339546138811095,9.879549418338707,125.87598698966944,129.9473713794882
17000,1141.6544352110006,4387.424432429601,155.13009345052245,156.42209649391498
17001,1054.124235784882,5252.625753848112,154.43723605636148,157.20376458707415
17002,35.63332006241518,14.342001958056153,125.01652586161723,131.56609777458192
17003,3437.2544278592723,56821.54611492203,164.70363368859034,167.5451304670553
17004,50.715818162145666,11.914136788783074,128.08226880754614,130.76062582020393
17005,1095.0316655150991,3823.4863750686914,154.76793364758802,155.82459546926407
17006,1130.3047860902777,4083.4645405427495,155.04331141779107,156.11028788671067
17007,644.8192785026973,1362.3488462870612,150.16816035317535,151.34288328295463
17008,1063.8580366172148,4435.5280794645905,154.51707366042717,156.46945332926387
17009,641.1659166967705,1349.484629843084,150.11880864533006,151.30167942458783
17010,158.96290892382873,111.62377888704351,138.00531611666796,140.477567209401
17011,1078.9003533947684,3797.0996860228215,154.63902679373905,155.79451998909968
17012,1212.2205065728651,5419.985231495485,155.65103261661514,157.33998103164078
17013,767.04982185965,1951.9628046382245,151.6758715549049,152.9047153777008
17014,1054.938161064261,5095.289425280354,154.44394014013997,157.0716885806417
17015,862.70063975259,2591.7165187036,152.69660248867228,154.13587496775867
17016,709.0587132207771,1718.8453028249758,150.99304405052447,152.35236791665125
17017,1131.9048973080921,4126.889185122283,155.05559886564913,156.15622807395457
17018,1595.7462690161435,10810.387647842623,158.0386768404684,160.33841267524122
17019,31.172604185736798,8.465492033152087,123.8548617891403,129.27652205336005
17020,1125.3216921067503,4025.782983603202,155.0049338980828,156.04850359831352
17021,1229.7264735272458,5669.0413740406075,155.7755705391171,157.5350962658913
17022,39.01792437565999,9.742781982329435,125.804683339621,129.8868298429767
17023,44.00246183652613,9.677618354565517,126.84893958558482,129.85768491323506
17024,1056.0529337356254,4934.604070142997,154.4531138342583,156.93252312618588
17025,31.201089656018155,8.858632208962627,123.86279531537915,129.47366671101855
17026,40.32548549850674,8.555575589667665,126.09099218230028,129.3224923269741
17027,1131.6271468171553,4166.423270644999,155.05346723236426,156.197633882156
17028,38.860542180686956,9.187874931339866,125.7695771980162,129.63215074790443
17029,40.11921621651655,6.000665361212828,126.0464488846716,127.78199408164033
17030,1215.5430436380475,5370.75852243237,155.67480693210098,157.30035626266266
17031,35.27882521811959,12.14816914618435,124.92968238134524,130.84510830228703
17032,168.23124237881595,93.2229648632252,138.49753313031545,139.69522911118153
17033,1129.0094167296895,4219.539354338098,155.0333513719281,156.2526504177004
17034,71.40860047322677,19.373998885999995,131.0544105163964,132.87219270428983
17035,1116.1700389637178,3953.8704409724214,154.93400730058647,155.9702243440289
17036,44.61233464382876,7.4175623746839605,126.96849911169679,128.70261207010066
17037,1068.428446852094,4306.0537203286785,154.5543089381478,156.34079443577755
17038,659.9162683070381,1448.757219674975,150.36917678182735,151.60995613221655
17039,31.230918329937012,9.462313660592345,123.87109517943227,129.7599734011993
17040,630.5666501717789,1293.2484484121678,149.97402004199986,151.11681966032262
17041,85.08066621360219,31.365058805446136,132.57601772538177,134.96446106120342
17042,474.1328054891263,969.823076992044,147.49740019499808,149.86692513962907
17043,697.8710171968229,1606.9535260136727,150.85490333299623,152.0600331690792
17044,1057.5526721317474,4783.801716656567,154.46544022508988,156.79773170322633
17045,752.1856728049974,1944.5998847145988,151.50590122625206,152.8883025566875
17046,519.671797602602,1734.9590852811777,148.29398305593062,152.39289237486472
17047,46.51818607622562,8.839040754118532,127.33185551806146,129.46405136302945
17048,980.9901923202581,3454.2738090839603,153.8126933955327,155.38356759711226
17049,1052.5264469135366,0.0,154.4240604306381,-inf
17050,1052.5129451651828,1961.7004132999693,154.42394900783378,152.92632683581576
17051,31.255844166942637,10.204838729031833,123.87802474570196,130.08806145784573
17052,1018.871181123986,3775.3010189178767,154.1417856537275,155.76951585274614
17053,1052.4846588821238,3313.9363809608967,154.42371557143227,155.20344166828392
17054,220.96106797743815,224.38648009133055,140.8657152932713,143.50996685923616
17055,4112.026406110004,68485.97594194597,166.2605179846313,168.3560164894388
17056,1052.4467041630307,4138.289950429714,154.42340233508918,156.1682091635874
17057,1087.4321802532756,3771.685134666418,154.70744370435335,155.76535430092716
17058,1318.1529899586878,6728.557484528333,156.37871646849473,158.2792196709785
17059,1052.412125034552,4724.954416140146,154.4231169473096,156.7439762302215
17060,35.028518876344286,10.398662407650518,124.86783557219512,130.16977479074134
17061,31.269728637773202,10.984377387324491,123.8818823347776,130.40775445424717
17062,1052.3986253092248,5111.54763248043,154.42300552909845,157.08552412167052
17063,1059.5531602502085,4655.861394455456,154.4818551099057,156.6800004283617
17064,1170.4220230721128,5629.501761121409,155.34624978735508,157.5046995933255
17065,1052.4235651469917,5353.522094315651,154.42321136565738,157.28639599375134
17066,1714.437845290249,11439.799468003446,158.66183498583857,160.5841841163333
17067,1156.7078743030577,4578.675498562523,155.2438739278619,156.60739865153045
17068,31.276399033746113,11.68598396718631,123.8837349937875,130.67665286135872
17069,1105.487957512932,3879.5939844366235,154.85048040693871,155.887862772578
17070,101.93267531077265,41.971707864749526,134.14566854259948,136.22956641385562
17071,984.3575676339659,3723.027154308069,153.8424577757224,155.70896203804517
17072,1131.5913103144876,4199.059082283081,155.05319216222577,156.23151985361685
17073,38.5285199026877,14.181990756544243,125.6950465994787,131.5173719797667
17074,39.987145643599014,7.103287029108083,126.0178081766542,128.5145936396661
17075,1052.50637902994,5475.190667032657,154.42389482046798,157.38399247566647
17076,1074.3824178345858,4059.613428515428,154.60257793734422,156.0848468041076
17077,31.284243489032587,12.176247027706923,123.88591323462705,130.8551345033991
17078,656.2000209318996,1423.5337385458988,150.32012488478918,151.5336776462711
17079,687.0689667097794,1598.1898398983021,150.71940674518027,152.03628365418157
17080,631.4934024567722,1301.7394472113613,149.98677643897062,151.14524065674442
17081,1052.6662875290317,5499.760977964926,154.42521437738608,157.40343815274866
17082,31.294706679766016,12.339195340842547,123.88881779344673,130.91286839565453
17083,814.7396197274138,2298.1923543624066,152.19977680671292,153.61386375501988
17084,34.84325701547722,10.034858452495651,124.82177497539382,130.01511250890906
17085,819.0639366707194,2268.4891523616516,152.24575617466348,153.55736706863777
17086,31.30635449834764,12.085792394413012,123.89205006031212,130.82275129815199
17087,40.24097363338218,6.858366031269316,126.07276968597296,128.36220659711324
17088,1062.1616639376994,4546.012056027265,154.50321253863004,156.5763058313976
17089,1143.5046476564396,4850.086139708166,155.14415876854807,156.85749451935814
17090,1052.927090646272,5449.535327676657,154.42736608163125,157.36359472326288
17091,31.317091452294186,11.357188455696104,123.89502849743025,130.55270832316705
17092,56.55088487878659,11.737427307862834,129.0281881852894,130.69572915613523
17093,31.327568637577013,10.076608994242322,123.89793389034969,130.03314406825936
17094,107.17744529088426,50.43780049609599,134.5814681042432,137.027561394943
17095,31.336545403366504,8.24119090542205,123.90042243418952,129.15989974595396
17096,43.17653300974128,7.112956173400368,126.68435541491588,128.52050132793306
17097,1053.3216456783246,5345.633797765027,154.43062026661474,157.2799920412922
17098,938.176929962077,4254.647635105032,153.4250950730691,156.28863598153578
17099,31.343831814558072,5.009201475437714,123.9024418529155,126.99768499829092
17100,31.36814817454961,0.0,123.90917770242646,-inf
17101,44.699021937785204,7.23415771519922,126.98536049492063,128.5938797278254
17102,1257.6445789718414,5991.769032195623,155.97055854959567,157.77555064041172
17103,137.6184698090194,84.69406823320833,136.75293457835008,139.2785299446534
17104,238.42242657463416,225.74096334750655,141.52634216173584,143.53610374060344
17105,34.7335302676403,10.157005428734609,124.79437861952833,130.06765684574555
17106,39.926892214058164,9.922226910802232,126.00471023410219,129.9660915466776
17107,1132.8642981493836,4269.802438393944,155.0629578939698,156.3040778090318
17108,38.317339611075305,16.13696259687494,125.64730705083252,132.07821792371425
17109,1053.892635428896,5207.500044654039,154.43532748042188,157.16629282343837
17110,3110.078171624299,40162.29665943509,163.8348261893048,166.0381853974454
17111,68.0145692943827,20.18252125307172,130.6314391309686,133.04975418486652
17112,632.9302402702407,1318.2152085981622,150.00651700633398,151.19986317903573
17113,1136.6522011082443,4119.083412627692,155.09195203225607,156.1480058663404
17114,1096.7705572252744,3818.117511910014,154.78171575301644,155.8184929073882
17115,644.7658393359661,1367.4837807747251,150.16744048335298,151.3592218402791
17116,1065.590292700317,4431.884271046512,154.53120519700823,156.46588411218994
17117,726.3967242529689,1743.1986985045896,151.2028776273205,152.41346892988264
17118,1081.5990486811374,3815.6341139061556,154.66072601901342,155.81566722968643
17119,204.82199622786814,188.73180855261728,140.2069319772707,142.75845101620658
17120,1968.3590281601325,21480.02257363959,159.86148641707894,163.3203473343357
17121,911.7539256700376,2934.0956766534146,153.17695292469648,154.67474271458573
17122,723.7401736821482,1795.1546619139076,151.17105369273688,152.54101871255406
17123,1141.1406537823868,4182.473831754615,155.12618363935815,156.21433232417428
17124,1054.693661907971,5052.222476454844,154.44192680997068,157.03482466619894
17125,34.65894953790392,10.534333197921166,124.77570800164982,130.22607050847932
17126,1128.1014968719087,4037.3052266303766,155.02636359648233,156.0609158399797
17127,1440.2535928322009,7707.580823550187,157.14817943239177,158.86918087539033
17128,1292.0885549292311,6376.594182532043,156.20524567877422,158.04588778615744
17129,41.54293055973731,10.73056424736945,126.34934268035573,130.30622559158508
17130,1266.0352150760325,6443.927613080094,156.0283158038305,158.09150653190935
17131,53.02219019430674,14.056487242746597,128.4685533512126,131.47876802782108
17132,1055.7948928087367,4894.439726294293,154.45099122391105,156.89702984657026
17133,34.610244407544585,11.174391349148552,124.76349341006214,130.48223877136863
17134,40.3264207525522,10.14964861543089,126.0911936285847,130.06451007074753
17135,45.82528173660152,10.589142228461473,127.20150296094404,130.24860781586835
17136,40.56719896925355,6.1614678650108035,126.1429005295954,127.89684187770476
17137,1178.1766835011947,4892.862696408882,155.40360855984687,156.89563028752247
17138,38.19213891272898,13.50780955182509,125.61887971241319,131.30584928838226
17139,1131.5113186259841,4214.905309496853,155.0525781388318,156.24787822371215
17140,1141.3777523130539,4221.571917879179,155.12798814763516,156.25474192228694
17141,1116.9304608406937,3948.1586813319864,154.93992278961858,155.96394599175403
17142,1070.095115937708,4311.552988126233,154.56784772436808,156.34633727862007
17143,34.58409258004892,12.000429907869178,124.75692778899642,130.79196804653537
17144,667.9040765071888,1487.0255200446347,150.4736819699146,151.7231842186389
17145,625.7951066669845,1278.2413226021497,149.90804334487225,151.0661285318125
17146,87.21245331663155,30.02027754686149,132.7909701570541,134.7741470311422
17147,673.4882506492869,1497.7199229364955,150.54600055938704,151.754306068911
17148,48.22113781857784,8.43521190145717,127.64414916088785,129.26095996999553
17149,1057.2727184191237,4746.712173226213,154.46314060538919,156.76392898166773
17150,52.888081540536206,10.598069782065503,128.44655636131446,130.25226774761836
17151,572.9803997918533,1340.8856183448177,149.14219540886637,151.27391732780498
17152,774.920327361575,2073.7771993556294,151.76454115191964,153.1676209521209
17153,270.52594136114493,296.0728901220223,142.62357842565055,144.7139864308865
17154,893.6920612560581,2772.857485340689,153.00315808824766,154.4292754901506
17155,1055.009291079853,4066.691893991671,154.4445257731755,156.0924127006674
17156,45.8138164266261,8.38743127483353,127.1993295127188,129.23628974657484
17157,1054.0079014212206,0.0,154.43627741868684,-inf
17158,34.576805940621746,12.912128786628465,124.7550975367156,131.10997849088275
17159,1053.9930028939523,1929.9518215235928,154.4361546417342,152.85546467604865
17160,1053.9646983242328,3260.2634097564655,154.43592138243423,155.13252689878453
17161,1593.1909807968182,12569.684304891725,158.02475686997158,160.99324370258336
17162,190.3436078461743,163.03760290770794,139.57016602349253,142.12287781409603
17163,1053.9264046474023,4080.1473315302774,154.4356057924587,156.10675845471096
17164,1089.8416488457146,3778.739356829354,154.72666810005774,155.77346936956818
17165,38.09207189472548,11.781244248573554,125.5960919935884,130.71191159869898
17166,34.57879083657735,13.782524888468046,124.75559613951917,131.39328785400505
17167,1053.8869203012077,4669.803881817319,154.43528037780317,156.69298641843838
17168,1297.7947440804064,6553.87650643497,156.2435203063913,158.1649825378741
