nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
56,14.028073398289026,0.49883873621481634,116.91936067771394,116.97960170289974
57,13.008111966338257,0.3773377174654364,116.26368541517903,115.76730218051281
58,12.68711342582766,0.4222019041112221,116.04665653832902,116.25520187624248
59,13.738105790043347,0.555131731574959,116.73793721332743,117.44396052505775
60,15.305562005911096,0.658475066472479,117.67638570898079,118.18539334805125
61,16.993753856074655,0.8180187854912488,118.58518655627854,119.12763277193953
62,19.159671954005056,1.2422929151497881,119.62716146572009,120.94224008428894
63,21.833637634413602,1.6112841344148814,120.76192205050695,122.07172130815145
64,24.78880182656624,2.096656175385402,121.86451079740047,123.2152721760146
65,27.922731176635164,2.620485331681681,122.89855799105142,124.18381733056917
66,31.08899700163438,3.1939672450453274,123.83153430649568,125.04330458023814
67,34.613829070722424,4.182686236675723,124.76439298118576,126.21455287293706
68,37.85115504874674,5.063592143285582,125.54098282217043,127.04458717338304
69,38.297332217751936,5.066030557347749,125.64277053034229,127.04667805045426
70,36.59614336260805,4.822943960994067,125.24810649155428,126.83312215773752
71,34.05872723850575,4.167437191396795,124.6239683769727,126.19869063176625
72,31.534931935933933,3.3516281428875025,123.95523804595962,125.25255828439595
73,30.97780246816062,3.365591917820314,123.80041220941132,125.27061456089326
74,30.173881270361,3.29489080014412,123.5720236292228,125.17841025703714
75,26.803340649509316,2.588446815298167,122.5431786055289,124.13039245980103
76,22.89996000673798,1.9380333682182953,121.17609456420095,122.8736125027322
77,19.97132451665297,1.417625987744261,119.98753745944566,121.51561666048676
78,17.119480853576686,1.0686207351096937,118.64921189886377,120.28823596813342
79,14.64189918000779,0.7763971192442122,117.29134832868583,118.90083915306404
80,13.111015836775012,0.6029959035608533,116.33212692618876,117.8031436178035
81,12.432576418418623,0.5372915625513742,115.87062283389957,117.30210020605637
82,11.74746955036316,0.47839127802442283,115.37828664667865,116.79783253044747
83,11.496082082025003,0.48136471741354575,115.19039720671637,116.82474254625848
84,11.524960626576734,0.48827494609408145,115.21218909387224,116.88664440744829
85,11.116524209800028,0.4260432558340547,114.89878044950291,116.2945369491576
86,11.040679057195307,0.4245491706232654,114.83931579683649,116.27927996803021
87,15.627405409731617,0.6069445937722576,117.85713766402948,117.83149047389522
88,11.441511978997088,0.4760974464024779,115.14906847926257,116.77695852097726
89,11.534416721197012,0.47473298885111304,115.21931284206752,116.76449411575553
90,21.450767763846258,1.2757018464277583,120.60825690723745,121.0574918411742
91,11.160217927920714,0.4416853385362069,114.93285359159985,116.45112983368642
92,10.836178298555533,0.40863682432840176,114.67692293280926,116.11337500529459
93,10.803021528973455,0.3956128080125162,114.65030491837004,115.97270343489137
94,24.836717590472116,1.7330955333757767,121.88128406935549,122.38822502976122
95,10.84809530273556,0.3855196295251672,114.68646992483198,115.86046495947093
96,10.784044971138796,0.3621829288739929,114.63503389212669,115.58927976429322
97,25.64957836232148,1.3474940405110187,122.16100469484105,121.29526853132317
98,10.745025004002585,0.34174011147444505,114.6035486956246,115.3369595676081
99,10.580045465441916,0.33140428165081737,114.46915076650356,115.2035811508305
100,10.441486822979737,0.3147246483260888,114.35464698157718,114.97930756935526
101,26.634252343613,1.641744976420763,122.48821028890036,122.15305696062978
102,11.178720064931632,0.3573572905766537,114.94724170234574,115.53102646727972
103,13.260435455958666,0.4773516479227246,116.43055580642843,116.78838426183441
104,29.460811922686243,3.3533165212048153,123.36429431817197,125.25474548634556
105,31.292586535593728,3.929436045755531,123.8882293245305,125.94330224728799
106,30.748073325206768,3.5483078835474213,123.73575824800874,125.50021296144047
107,28.96850911954143,3.1683665222324446,123.21792297814974,125.00835415775936
108,27.885816247649597,2.946837176456133,122.88706731226739,124.69356140152547
109,26.877856361762344,2.9230802782174377,122.5672926605306,124.65840742797769
110,26.225996670372687,2.2698256401541506,122.35404012143418,123.55992497533542
111,23.865684374388394,1.931529845629111,121.53487794164461,122.85901423167813
112,20.875592872455126,1.3446807524866469,120.37217645493922,121.2861918850898
113,20.2040258666479,1.125621169853652,120.08815840383474,120.51392252394145
114,21.79216559997774,1.2829288742871656,120.74540789622303,121.08202579710198
115,13.945829536636868,0.45810201899410374,116.86828713494532,116.6096220584739
116,25.390781927619162,1.9676247358433598,122.07292159661017,122.93942273621361
117,17.89403850519739,0.9343600654150052,119.03356743757436,119.70514268402182
118,29.88603198278757,3.3308011373237743,123.48876522432347,125.2254870427897
119,33.492952955169834,4.091558436141229,124.47846887543905,126.11888758203659
120,22.617132363076827,1.5589243677494666,121.068150880259,121.9282504561486
121,35.98771125236763,4.877705908525301,125.10248463185171,126.88215611854108
122,26.273980727540387,2.2335558210856417,122.36991762697448,123.48996810842567
123,38.13955632207723,5.761538998836499,125.60691281844798,127.60538505893194
124,41.54434441295948,7.070015406652094,126.34963828694669,128.4942036019247
125,28.919946068097875,3.2818552868372968,123.20334966114166,125.1611942695667
126,46.36410286206486,8.771793475184763,127.30303730015832,129.43088398011926
127,33.08359559031796,4.5799004484732135,124.37165415522252,126.60856038015085
128,52.4197045978794,11.042836865868141,128.36929147125082,130.43080656448083
129,36.97660798878202,5.537058723773604,125.33794146854822,127.43279129485492
130,56.85330080713385,12.971643997131315,129.07451376999555,131.12995021083034
131,55.83332950487485,12.199962114332084,128.9172706241981,130.8635848202212
132,48.47735773015915,9.01836124239472,127.69017889631895,129.55127627559204
133,38.53326753802736,5.94452769551468,125.69611684292943,127.74117354769665
134,40.133090864911104,5.559647244484458,126.04945225417724,127.45047236791777
135,35.47278390311457,4.158913386190266,124.97730555129151,126.18979875813042
136,32.1655069683607,3.490531444286048,124.12720810294131,125.42891554681161
137,39.860540512240696,5.954331299481963,125.99026375619339,127.7483299516358
138,27.73973053696895,2.504123446786346,122.8414448473663,123.98655734656853
139,23.909682943311438,1.9481759076318135,121.55087642971068,122.89628168284227
140,40.52950430952157,5.657610905391357,126.13482593063593,127.52633076126968
141,21.123626073952074,1.5578516402786566,120.47476950859337,121.92526095906345
142,19.33667599548722,1.296650111647735,119.70703649211622,121.12822801773704
143,18.41425212921284,1.1756524744455292,119.28248179164513,120.70278962270882
144,40.019829589260844,5.120005694360983,126.02490478691651,127.09270443989146
145,14.780091380776245,0.5146454415046469,117.37294247025672,117.11508130345808
146,17.29055192742291,0.9785873026013558,118.73557721675459,119.90599576388215
147,16.802342268624262,0.8962582604260054,118.48679663008699,119.52433171399315
148,40.062169273722965,4.564582764131929,126.03408931942158,126.59401086028795
149,17.044022126689956,0.9063905145720031,118.61084187338949,119.57315351962806
150,16.605056634320512,0.6878923038421458,118.38420731013707,118.37520450578275
151,17.442930740644147,0.9224720064899408,118.81178921419733,119.64953195848538
152,38.48320724989374,4.480281893974779,125.68482527965256,126.51305340146855
153,18.001002023221332,1.0391323156389534,119.08533370105717,120.16670851015492
154,19.54017474144932,1.028288724129919,119.79796894981853,120.12115073502653
155,18.493065237192642,1.1318869514095165,119.31957812090164,120.53803053326871
156,35.54649921936651,3.6811553778080808,124.99533680430866,125.65984148959983
157,19.05135362792446,1.1776589991786548,119.57791685467284,120.71019555125112
158,19.553536886930235,1.2340470119642832,119.80390658636723,120.91331704792657
159,32.504266051255186,2.507861611022433,124.21820736841062,123.99303567554395
160,23.120750338121,1.758632618457553,121.25943856959483,122.45175124027782
161,19.57802555034931,1.185874049771195,119.81477790569929,120.7403856559313
162,19.304007229809603,1.119790458791566,119.69234951780771,120.49136762755475
163,29.188196673041958,1.8899979288650024,123.28354536493917,122.76461328256316
164,26.56253242236185,2.2440724198294233,122.46478963665554,123.51036868192323
165,18.897788142741504,1.06155217050944,119.50761960551264,120.25941342644839
166,17.78286284000886,0.8875867120917433,118.97943366207375,119.48210791860524
167,27.036652365735833,1.4607719672563992,122.6184584259793,121.64582426001645
168,16.467894037693128,0.7158695375616007,118.31216136424074,118.54833882252477
169,29.723430247061835,2.4403516941848475,123.44137864569521,123.87452419714631
170,26.40441029049324,1.5552501252490711,122.4129295368864,121.91800244989778
171,16.142676779860963,0.6455314947816767,118.13891110873354,118.09917435876208
172,32.65476602090001,2.8526445091013057,124.25833161243108,124.55247654112381
173,27.203717869103844,1.6861003373501975,122.6719653289455,122.26883415283339
174,26.432123255014353,1.7186209349602821,122.42204110258895,122.35180097740616
175,35.48565162118052,3.341300543714116,124.98045577802394,125.23915541368817
176,17.6226386110624,0.745162889460806,118.90081879075005,118.72251218065708
177,26.269315795184205,1.7781548471718427,122.36837531461866,122.49969577975054
178,38.642299662195676,3.8974412533262957,125.7206593675125,125.90779577729128
179,29.45317555748396,2.385222456932897,123.362042607548,123.77528889587053
180,17.997187986003453,0.7399318100296653,119.08349314704792,118.69191698254774
181,41.70003507031324,4.54408821685238,126.38212849115337,126.5744675397944
182,34.45119793123533,3.4974585895247308,124.72348664113171,125.43752581077412
183,44.440725131344706,5.367191326247632,126.93502281935729,127.29747077018462
184,19.05236914378334,0.8623563591828589,119.57837983613692,119.3568677028511
185,41.47167156943488,4.9605067995001395,126.3344308970879,126.95526049268923
186,50.45248428267535,7.537285790036265,128.03705120231936,128.7721498265704
187,46.5780305606559,6.095376740498622,127.3430225166267,127.85000553475842
188,59.42861541865717,10.313143268427199,129.45931232841775,130.13391050936457
189,21.511076639231522,1.1604784010041829,120.63264303810124,120.6463706171396
190,60.68710046482355,12.728315058859616,129.64132784815953,131.04770916688082
191,60.441417805792554,12.081512606764877,129.60609295188345,130.8212131140817
192,46.414250182357755,6.329557613921472,127.31242686394843,128.0137335732436
193,62.5821018868325,13.439496441374127,129.90840299271724,131.28382996632274
194,24.670816363755737,1.4718280322290678,121.82307049962682,121.67857070180234
195,62.51429264106089,13.944531337225401,129.89898651536598,131.4440392261231
196,45.689011967073434,6.077313774419999,127.17563541597299,127.83711659743936
197,58.81056417406025,10.743935475462141,129.36850699953786,130.31163391438872
198,26.491923506412032,1.3949335395228326,122.44166993435093,121.4455351649415
199,52.038053236816076,8.819706490345894,128.30582090818436,129.45454132553118
200,44.67927396775397,5.860897069273127,126.98152223218983,127.67964094246449
201,44.79049852503422,6.162309329963103,127.0031180114197,127.8974349484497
202,36.23671052201694,3.7934788883035684,125.1623754192569,125.7903767144509
203,27.908586408014372,1.6255013322953966,122.89415688045113,122.10987329789268
204,21.12564445377214,1.051739319569151,120.47559941283356,120.21908110443506
205,42.686917813606364,5.415782526785946,126.5852960453585,127.33661216734492
206,30.158695904915053,2.5296875209211684,123.5676512514018,124.03066878361214
207,26.969795139691172,2.149796032229641,122.59695303873734,123.32397256995023
208,30.597225614433675,2.2426945574607977,123.69304106408578,123.50770129114784
209,40.00384585933794,4.803642901641326,126.02143499087971,126.81570714881785
210,24.21624382235999,1.5834913245518358,121.6615357004086,121.99615688352335
211,21.021114131789492,1.1817843254900084,120.43251469018006,120.72538225448741
212,22.76791743913487,1.3315534547812757,121.12586624486859,121.24358605735947
213,36.62361105286111,3.938246057721782,125.25462334863056,125.95302846939842
214,33.189465946211435,2.8461301900353653,124.39940537081927,124.54254762059148
215,22.430711725128138,1.3840087737132556,120.99626116550581,121.41138843273323
216,20.260836473427148,0.9709603081775621,120.11254751361687,119.87201476775368
217,22.391263656518454,1.4404238326411656,120.98097216246971,121.584902984108
218,35.668175836193,3.671374134214124,125.02501806573116,125.64828643873466
219,35.97664680278736,3.524450116139436,125.09981373777818,125.47091368091952
220,22.3777069000889,1.5351760276082904,120.97571171120927,121.86158180097189
221,22.717730543146814,1.5232557208541575,121.10669896744982,121.82772817868707
222,20.993187671545996,0.8914955208246449,120.42096785127197,119.50119165474327
223,36.10459066738478,4.151662792607697,125.13064859838444,126.18222071897974
224,23.367763166244885,1.6498476224406016,121.35174293443643,122.17443835250808
225,39.08249979557955,4.544056295363149,125.81904677245818,126.57443703119803
226,33.92664286822157,3.811402591373962,124.5902178302035,125.81084824914299
227,23.833585902484476,1.7071159966478158,121.52318787490044,122.32263031948071
228,22.832192171417486,1.0592132936456273,121.1503523088548,120.24983422738289
229,23.738207661803507,1.6403282889832362,121.48835858130404,122.14930774770761
230,41.659288239709966,5.48660454764855,126.37363699943162,127.39303659127516
231,30.686740558944777,2.811385330425011,123.71841531873933,124.48920374390232
232,23.414030996925348,1.6019266479624699,121.36892386600624,122.04642625908971
233,23.66588635099295,1.0538934990619087,121.46185557878349,120.2279672557607
234,22.527376939312028,1.3403058832780101,121.03361260552691,121.27203923931894
235,22.677025343718554,1.4538760284740888,121.09112179525083,121.62527375955607
236,42.29813345844363,5.6298209129514145,126.50582414978447,127.50494579974966
237,28.5160045184661,2.1408594383494806,123.08117358385077,123.30588153911367
238,21.770010160395422,1.3176755291563556,120.73657272138023,121.19808480633242
239,27.99607922177561,1.8917778548605517,122.9213443624387,122.76870137312882
240,21.738397536389225,1.2875479994162173,120.72395061792284,121.09763428387426
241,24.00607652558032,1.1250665642524988,121.58582381053796,120.51178218120585
242,42.50796597893485,5.835205246204515,126.548806573144,127.66056136427042
243,23.36881365197903,1.6306977955911441,121.35213339534631,122.12373484113365
244,29.253509040693114,1.8707694331546254,123.30295945447217,122.72020265277129
245,43.01147838302675,6.318790221945814,126.65108749281558,128.00633937423862
246,32.974493686073664,2.0693862783885857,124.34296280275942,123.15841565056496
247,25.919938877924746,1.5770405414459199,122.25207954842969,121.97842858008634
248,38.12258219890062,3.610225336019513,125.6030462769135,125.5753430969948
249,22.33019923451193,1.3535825722040615,120.95725204574264,121.31484754054631
250,46.90612921765963,7.288286697670773,127.40399199922514,128.62625448043897
251,43.32316279790389,6.41586410797932,126.71380318038283,128.07255156744355
252,56.75123792675485,11.977585192421103,129.05890687323765,130.7836926852762
253,28.223010162912175,2.0798778243170695,122.9914667296753,123.18037824490014
254,63.10128673674161,14.809416949971919,129.98016439267084,131.7053796058776
255,21.958707558695888,1.0961373955190263,120.81153558493656,120.39864994272361
256,43.02696579776613,6.3869841149031,126.65421451302008,128.0529583602357
257,67.3393613926972,14.959170106096344,130.5447799562314,131.7490750072495
258,30.29542755268681,2.4359106956589316,123.60694180628096,123.8666136232969
259,70.09884364385096,15.976213235808348,130.89361716410298,132.03473848464856
260,22.497107609748415,1.1461042036706817,121.02193380017242,120.59224105434001
261,42.536397159543576,5.901347698512071,126.5546141328019,127.7095120336915
262,72.18356349554323,18.28338953996138,131.14816644923937,132.62056712297223
263,23.49456056675803,1.4759583341771747,121.39874661787351,121.6907409766836
264,32.64542567678747,3.036990010684558,124.25584680506415,124.82443363432354
265,68.11011035454221,16.192734876668457,130.64363176558643,132.09320205241215
266,43.21778190697074,5.932087310073788,126.69264955780241,127.73207534467642
267,59.092504932964175,11.827480445336953,129.41004808922654,130.72892238691495
268,22.78103104975644,1.171828385523648,121.13086760632879,120.68864013834474
269,34.14939080430545,3.3541894428516352,124.6470592996697,125.25587587686186
270,23.869340683747872,1.7987823181464964,121.53620854949922,122.54978609844787
271,50.76318757132593,8.713286240131058,128.09037778510793,129.40181981274694
272,44.232179082909546,5.766813600996817,126.89416679198345,127.60935914066212
273,44.01604517706109,6.191857789454841,126.8516204626354,127.91820973197402
274,22.796527408282238,1.192765466165,121.13677400718427,120.76555056609348
275,33.40683882896011,3.022172003911917,124.45610772334275,124.80319178144642
276,39.31863179432286,4.609968958724894,125.871368024493,126.63698001072972
277,44.02210865446391,5.686523263000865,126.85281691424949,127.54846820141265
278,23.464343655737327,1.5469598038794918,121.38756829951623,121.89479029161468
279,35.686208974522465,3.7474954068489486,125.02940837343567,125.73741109223752
280,23.481094070847284,1.2280447140178936,121.39376665532062,120.89214180076891
281,32.90927637941148,2.9034585944268403,124.32576674635222,124.629156370371
282,42.03472629854863,5.03772697939695,126.45156456538244,127.02234627125117
283,32.371059944346165,3.1555327490828238,124.1825384865384,124.99072691774985
284,23.256142763225178,1.3681447168138186,121.31015378247916,121.3613203772735
285,28.045887455345515,2.2577926667373953,122.93678382537762,123.5368405812655
286,39.20036597593787,4.044761117572341,125.84520251926645,126.06892877398556
287,25.22082970780052,1.5112772412171667,122.01458748212949,121.79344142225268
288,33.51091731621124,3.179343256774989,124.48312641120617,125.0233741891055
289,25.156307642593074,1.765805661552234,121.99233803035305,122.4694290492688
290,23.47283872150257,1.5210487251358444,121.3907123827685,121.82143126425574
291,24.175411444394456,1.712587924311179,121.64687756933682,122.33652877427495
292,23.442919319896042,1.369877051873849,121.3796339448845,121.36681590449226
293,37.56543295589507,3.616894634825875,125.47516805899276,125.58335857343258
294,34.19261607540504,3.2739621032018693,124.65804668507302,125.15073648055287
295,27.053126081748974,1.737617324395945,122.6237492179829,122.39954137934106
296,23.560582846372597,1.5895469684317325,121.42312068494053,122.01273365109778
297,37.06068389905118,3.2711392784501023,125.3576686728559,125.14699035893427
298,23.61924387125966,1.6246088626674637,121.44471989317141,122.10748818095098
299,23.232142580433052,1.4305793013132844,121.30118537437355,121.55511937057878
300,37.43216996497871,3.30112544784938,125.44430016975143,125.18662028502851
301,23.42034088689729,1.3349581846508194,121.37126432691355,121.25467662359902
302,35.44734280866571,3.5056527962712094,124.97107379287881,125.44768900882019
303,28.83999769460805,2.0317857683567704,123.17930451334155,123.07877913983248
304,23.340466155026817,1.3808412997257344,121.34159059694356,121.40143767924117
305,34.49537214577775,2.86002488992682,124.73461677869875,124.56369812678287
306,30.787236973770927,2.1624055098470585,123.74681437736047,123.34937139282013
307,23.105147134086835,1.3345789532296772,121.25357485592787,121.25344271595011
308,23.564392906126482,1.4769727068884475,121.42452519531238,121.69372470019289
309,37.69061124581127,4.028160571335018,125.50406369988353,126.05106774159344
310,32.35019736425028,2.6515768832485977,124.17693877843354,124.23504224132891
311,23.389300049485286,1.3374771729283055,121.35974459199737,121.2628637853934
312,22.428343777487,1.3253250876559506,120.99534417197269,121.22322418996062
313,29.467268986628564,2.000434784230406,123.36619783663544,123.01124397599276
314,37.37872034619877,3.970804914398704,125.43188867278934,125.98878550704939
315,22.06275668938038,1.3474287161295764,120.85259559802276,121.29505798711868
316,40.17963983991549,4.602495726248953,126.05952087720573,126.62993393902319
317,43.050631267003936,5.164497237237039,126.65899056779439,127.13028049433308
318,24.052688127811198,1.486793175521132,121.60267248997032,121.72250558987909
319,23.40144555703783,1.1862645109120236,121.36425379736274,120.74181537949976
320,28.243540390126007,1.816937437312684,122.99778279800016,122.59339973484339
321,22.51403583952667,1.3876472657285368,121.02846714864066,121.42279084262762
322,50.59196268040996,6.936748856504839,128.06103064454493,128.41155971246178
323,40.763987081047844,4.289331845367155,126.18493319233548,126.32389646853849
324,60.9068171535177,11.346114599100563,129.6727181845206,130.54847165753068
325,27.23094809341395,1.6267151528664223,122.6806553333287,122.11311512144839
326,24.41636980308805,1.2890625686104014,121.73302196711805,121.10273997681378
327,24.499091421446277,1.5208111795895365,121.76239965321992,121.82075296398287
328,69.40830694930632,16.06296260140104,130.80762910571656,132.0582564821422
329,23.02296787197534,1.4362414809043909,121.2226262357069,121.57227465677411
330,40.1557792543723,4.4556198342005295,126.05436124970497,126.48908128540833
331,70.01565312016297,17.00618042544628,130.88330297379028,132.30606782370782
332,27.386316030265622,1.6423968772437831,122.7300723963981,122.15478110621497
333,66.3068686769817,14.718338948062513,130.41057046597751,131.6785880005614
334,25.884499796359282,1.4572282624219393,122.24019562468695,121.63527585637999
335,24.520328435202135,1.4950763429391623,121.76992574674799,121.74663369563922
336,39.60945031242456,4.453588466384144,125.93537639558015,126.4871008359253
337,64.04929531262829,14.195111243099879,130.10968720439362,131.52138800319088
338,23.584844545167833,1.4871370827637669,121.43206044722204,121.72351003184954
339,28.097124402956688,1.7783160071115443,122.95263757390886,122.50008937708584
340,62.930850864479666,13.174666005577079,129.9566721611267,131.19739614110506
341,39.42677117900814,4.378919711531065,125.89522433396385,126.41366982378999
342,27.013938089986734,1.4881867449524842,122.61115809115165,121.72657432025463
343,24.612098926952743,1.4804070498755741,121.80237312755713,121.70381144590307
344,61.758160432116405,13.063129405483071,129.7932871136887,131.1604722906224
345,23.310782299626755,1.28044428485467,121.33053705666869,121.07360686040218
346,24.665997143298398,1.5247022885551418,121.82137362404077,121.83185052168172
347,29.678761855606503,1.9805754187144913,123.4283156667752,122.96791384638775
348,40.84775325576478,4.780203080696065,126.20276356824691,126.79446347438937
349,58.32749634157004,11.997617027143448,129.2968667888586,130.790949948199
350,27.277718398714487,1.6280961915018106,122.69556091939481,122.11680060383848
351,24.341529945800254,1.2303114866799838,121.70635751869898,120.90015078773013
352,49.26181114710524,8.255187188810206,127.8296075858418,129.16726925466241
353,43.3382910654992,5.350687750294509,126.7168357273394,127.28409607621455
354,31.9829139606899,2.3834440545668287,124.07776068167628,123.7720496239771
355,23.364924705129607,1.2876701974279767,121.35068780317212,121.09804644252016
356,25.569269624199027,1.6355297436511567,122.13376654188113,122.13658446587635
357,45.54817954545053,6.141293546916593,127.1488205650787,127.88259856665536
358,39.395308209301916,5.114992001325088,125.88829013737355,127.08844958911699
359,26.556859317787485,1.56523678033702,122.46293434581688,121.94580044512142
360,43.80486830163001,5.4512312228955375,126.80984766622868,127.36494603729747
361,25.03253642848356,1.47265888223457,121.94949722357879,121.68102161153799
362,34.34442008787242,3.905789526873244,124.69652383929332,125.91708836550312
363,33.634485498014485,2.8361639664818763,124.51509586128307,124.52731335001803
364,38.604068444616615,4.2489484475878525,125.71206162571899,126.28281461834644
365,32.42074218395839,3.1521441508494914,124.19585913886311,124.98606070012633
366,33.70794729037137,2.9589579855476886,124.53404620945763,124.71138798626554
367,24.363678764749423,1.3417025144646364,121.71425738055609,121.27656233680769
368,25.7380694472564,1.55142871331687,122.19091945413508,121.90731824957643
369,26.044399565799395,1.643191010353847,122.29368707769774,122.15688050301159
370,31.740309998242765,2.2484677594757185,124.01162336803255,123.5188666464927
371,26.412095625499468,1.7422046915945544,122.41545730622701,122.41099178919396
372,32.77467157341825,2.6664270758774133,124.29016705532555,124.25929710660144
373,31.678249848160203,2.8387368830564643,123.9946236825174,124.53125140489136
374,24.68043791728828,1.5395735334483363,121.82645731337277,121.87400436602769
375,32.828765567106046,2.41166310291572,124.30449113913026,123.82316638972361
376,31.443222865720937,2.641625802337728,123.9299411655336,124.21871297953155
377,25.591046352106826,1.5164610020707558,122.14116095542607,121.8083124629637
378,26.44731571803689,1.8884533910964043,122.42703208068318,122.76106270477057
379,26.046620078939277,1.7983313990708283,122.29442759428645,122.54869727177868
380,36.2072484867961,2.8140311073510413,125.15531053754556,124.49328893978695
381,31.28819071057491,2.494561446379109,123.88700908877362,123.96994206008097
382,30.423760188800024,2.3499227966642087,123.64365786970326,123.71053594385147
383,27.282304194390473,1.6700434346063509,122.69702102565375,122.22727766455704
384,40.8069099494841,3.5983711296507592,126.19407427932039,125.56105953686358
385,25.62703449781728,1.447323016123723,122.15336715714919,121.60565468551313
386,28.67835318799565,2.1586967871052423,123.13048426659343,123.34191645143486
387,26.204040734918767,1.5437708674997475,122.3467654043888,121.88582841100092
388,31.17829077107868,2.4810976441349366,123.856446146602,123.94643856361903
389,25.980368241082843,1.7754740993586897,122.27230613457596,122.4931434118979
390,46.7976388838536,5.795543063790258,127.38387892359552,127.6309413720334
391,27.35113835683717,2.068089504212224,122.71890821514013,123.15569330526507
392,28.36992695556751,1.9942468906808763,123.03656443898933,122.9977892359593
393,27.615016812198668,1.8595184108521106,122.802306325941,122.69400482609967
394,52.27046913781371,8.733785572567085,128.34452804660515,129.4120252514039
395,27.59103214752115,1.7418883466936144,122.7947590311272,122.4102031372049
396,32.01565708419413,2.5787078466761515,124.08664847955473,124.11402141764313
397,27.148169163156545,1.884819330077587,122.6542110199884,122.75269727109014
398,55.03695680399551,9.97994553571708,128.7924883297249,129.99128171186962
399,26.477481490383326,1.9988563513676012,122.43693354886604,123.00781584488291
400,30.010849843914553,2.4345992005758212,123.52496596475872,123.86427475076184
401,27.408595423128624,1.7153508775879938,122.7371356930854,122.34352969051686
402,28.62249291100409,2.2517768622013854,123.11354921631634,123.52525352291224
403,59.19948773080724,12.629830500030106,129.42575906014963,131.01397522099626
404,29.254055861385982,2.011099702959893,123.30312181379094,123.03433601860768
405,33.8741371190035,2.868463774035835,124.57676491021273,124.57649369527617
406,64.02643305069176,15.60361571053107,130.1065862407887,131.93225245866174
407,28.861960797046414,2.358992462929373,123.18591673580639,123.72726553300427
408,27.83593884036913,1.876174819936041,122.87151755903034,122.73273303017574
409,26.76900615827799,1.7602138784010106,122.53204503904482,122.45565440862993
410,37.06648736089317,3.595258127567488,125.35902872014555,125.55730076736639
411,29.42190137362649,2.600017350915313,123.3528147933619,124.14976246194524
412,30.166583885225915,2.2222279473400035,123.56992274113468,123.46788605097393
413,69.57590794138059,18.94328322612833,130.82857773541795,132.77455252566767
414,30.99762124427742,2.008908247623731,123.80596743429463,123.0296010177529
415,40.80705199121785,4.678794134365562,126.19410451333411,126.70133936776719
416,72.30767096227704,19.59449886586017,131.16308754848046,132.92134160767696
417,42.05711302224506,4.971614342748657,126.4561892380629,126.9649743225597
418,28.837556718217023,1.8082420799241725,123.17856932088168,122.5725657156937
419,26.44468991765746,1.6341804817884753,122.42616966633334,122.13300019097451
420,30.74322675211453,2.895807842258468,123.73438905272303,124.61769739909226
421,29.350464510941524,2.071384367197952,123.3316996654747,123.16260694289136
422,41.23427207521349,4.6996782379157915,126.2845667306384,126.72068125109939
423,28.527075137532822,2.1130170176534726,123.08454500689547,123.24902994753798
424,67.09818187618713,17.361709963538186,130.5136151363485,132.3959249682877
425,33.23943027897162,3.147766999517648,124.4124715148227,124.98002578017145
426,39.807168099415435,3.9913027498438627,125.97862574212341,126.01114671306905
427,37.15396541785558,3.8192461814275496,125.37950353731304,125.81977653081273
428,57.31660873608528,12.933308767089486,129.14500981655976,131.11709645952305
429,26.844208587668636,1.6807484174156921,122.55641218187304,122.2550271099744
430,29.255172731737904,2.13521906951946,123.30345342002987,123.29442439455966
431,38.97169201071798,3.732615341208398,125.7943853208529,125.72013236698842
432,28.401029782302015,1.787453790215633,123.0460818317902,122.52234823108772
433,32.8828132436817,3.122558342112815,124.31877940516459,124.9451056151245
434,49.82017532263402,9.590178971607045,127.92750511737748,129.8182671203574
435,28.81727668391492,2.0630994199922896,123.1724588133431,123.14520156966691
436,37.06383138622464,2.9297062378788676,125.35840631616153,124.66824075758825
437,35.3161457600646,4.198840623391506,124.9388660989465,126.23129390309474
438,46.06502695693983,8.149147862209343,127.24682667962028,129.11112197931539
439,28.702563373029413,1.7287815001220506,123.13781377683486,122.37740106467794
440,40.48293118522667,4.541202587397749,126.12483909195319,126.5717087662601
441,27.867596127521395,1.7233284852708173,122.8813902442094,122.36368066620066
442,35.39298778790755,2.1202247963051626,124.95774461159871,123.26381909334044
443,29.071039183174246,1.8932788392072657,123.24861121641982,122.7721458090042
444,44.9189835075915,7.594965599751971,127.02799848372747,128.80525811132085
445,34.05600757795159,3.0587266653364513,124.62327476283758,124.85540669191306
446,36.486967163610935,2.3038011722858296,125.22215540342523,123.62444994931218
447,30.044377540575713,1.8415027273023477,123.53466430130511,122.65172366390217
448,29.654885915946664,1.8924118923240614,123.42132523905423,122.77015668585199
449,43.551236696025455,6.804758886417914,126.75940992463138,128.3281274141983
450,29.056039933290084,1.8304735845059952,123.24412856103719,122.62563465975781
451,38.651910940053675,3.2552716434749147,125.7228194904644,125.12587235097695
452,37.73863528589,4.731126605892166,125.51512390763159,126.74964570011078
453,28.509959020060887,1.8451253041389315,123.07933194790486,122.66025864830168
454,43.12852223715732,5.533154871163143,126.67469163997416,127.42972826142267
455,43.62654448102251,8.588858574522595,126.77441639217953,129.33935451639837
456,41.22631820579618,6.1497864089668814,126.28289110760605,127.88860032357869
457,41.04158543161688,4.3588404759509665,126.24388267017144,126.39370975078256
458,33.15523668377842,2.437732030727736,124.3904427374671,123.86985963803909
459,31.208316741844772,2.120867253000002,123.86480698874054,123.26513486482723
