nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
30799,1370.6591196373765,10397.086121798658,156.71798928655303,160.1691164136238
30800,2138.3695053018,38316.839340023995,160.5810551354948,165.83389678021362
30801,673.5792738092377,1125.8779216180237,150.54717439382173,150.51491302733885
30802,719.4341427057533,1569.7620924749422,151.11922097869018,151.95833837278985
30803,970.1434669274552,2966.197726762623,153.71611935529606,154.7220009773072
30804,671.5035007812792,1113.7224922214718,150.52036570949647,150.46776990558777
30805,2193.361710094794,50834.76479929547,160.80160523960194,167.06160818517543
30806,1152.3179369974812,6149.185687362162,155.21084653015174,157.8881760766152
30807,1699.7720910556022,17806.90004157127,158.58721397037615,162.5058832080971
30808,1421.1871466954021,11355.540366793608,157.0324255076974,160.55207805463095
30809,943.7486986665717,2628.947063909433,153.4765274025155,154.19781841304734
30810,624.8082027990491,950.9419029754699,149.8943345376193,149.78153984878642
30811,1085.0476019594817,4830.373257984005,154.68837591612282,156.83980691335256
30812,681.5919842607907,1155.0076958595257,150.64988957366037,150.625848779582
30813,1615.6533816321116,15913.719513584265,158.1463639656032,162.01771699158257
30814,1684.088656908657,17924.994606657317,158.50669910069033,162.53459033667633
30815,680.8411907140146,1143.6770467502547,150.64031653819973,150.5830340503797
30816,927.1685857536027,2427.2795515963826,153.3225742562499,153.8511979723187
30817,1477.8725974901458,12413.528471945634,157.37214001834496,160.93895244680652
30818,1543.5723493820378,13599.515563320752,157.74993989234738,161.3352343837582
30819,1279.8624024222818,8702.08614181558,156.12266571278892,159.3962337805231
30820,3110.321393334473,87359.41093241127,163.83550543728916,169.41309696907527
30821,1026.7011306883198,3778.795896600266,154.2082808927882,155.7735343508344
30822,916.2910039384726,2273.258125541097,153.22006854116677,153.56648752105679
30823,628.7601998364993,951.1951023816152,149.94910095286772,149.78269605473005
30824,1177.6812360172473,6539.0539364038195,155.3999551967176,158.15514919590314
30825,904.0980820643547,2138.146957808342,153.10371104553462,153.3003755156119
30826,3658.5370494635836,82108.89861441981,165.2455492352737,169.14390226665313
30827,643.070762516307,973.3247398575234,150.14457537971361,149.88257762363415
30828,3589.73046992207,93791.7723457964,165.0806369144432,169.72164742627027
30829,2036.9686849181223,34956.04673237814,160.15908713631816,165.43522311279492
30830,2597.2019347797454,67428.1474356371,162.26951444127113,168.28841227754165
30831,982.1073278721219,3083.484904368638,153.82257911650365,154.89041826618185
30832,886.0944426929356,2026.5124810019915,152.9290003428478,153.06749282843862
30833,1102.588635298183,5037.198993586246,154.82767032205547,157.02189107917346
30834,646.8470753319993,1013.6254296248485,150.19543246394198,150.05877497502075
30835,859.8287110327205,1914.7820273803256,152.667638942696,152.8211934243317
30836,805.6970005913105,1664.8434147914325,152.10283502426395,152.21373392623144
30837,637.3607609620401,961.3686017291382,150.06710654019247,149.8288993397897
30838,1327.9504275504014,9600.104031867266,156.4430373487587,159.82275939312598
30839,952.4472560282694,2714.563294803797,153.55621878574465,154.33699972447232
30840,3791.4184912572155,95400.59019308373,165.5554345640267,169.79551061463073
30841,1042.0868305531624,3942.9270061735356,154.33747823679636,155.9581873722806
30842,702.902359394992,1235.0616672425265,150.9173001085659,150.9168864267627
30843,3558.9967118157597,103699.06301426658,165.00595182184125,170.15774832285163
30844,702.5677358677824,1371.8702420839859,150.91316412147896,151.37313035706086
30845,1119.5286868282597,5249.23502668244,154.96010461530446,157.20096018092244
30846,646.4790132888982,1011.5122095345279,150.19048870474504,150.04971129322809
30847,1906.6865661646395,23303.278439912247,159.58498622060435,163.674170243824
30848,3067.1815362703123,88649.31734958137,163.71418971049314,169.47675395634042
30849,933.0584616835398,2489.9090519672227,153.37757720154625,153.96183484063553
30850,1222.63379098225,7246.757436992748,155.72532797851983,158.60143724884088
30851,1381.4192184185727,10678.79490310989,156.78590995977947,160.2852224553343
30852,994.6672380284089,3207.1586140171103,153.93295635773345,155.06120439033197
30853,859.1460020083491,3384.134160867623,152.66073955609372,155.29447571911177
30854,656.131121998118,1024.9492221898674,150.31921284587463,150.1070235020251
30855,2731.2510274493484,57356.138532690995,162.70663244049223,167.5857990503082
30856,3257.984261335814,63055.463165859735,164.23837972649235,167.99722720092302
30857,751.5967370383388,1425.8366923206534,151.49909780668662,151.54069786606
30858,656.6720302220251,1065.5064187954586,150.32637046031988,150.2755607032338
30859,920.3943690984722,2322.638416455302,153.25887914721437,153.65981604995707
30860,1057.5806929176485,4108.791171923375,154.46567036230766,156.13714068936238
30861,2406.066501966977,56655.19679609407,161.60555262192705,167.53239752440425
30862,1789.342816140276,19739.686604361985,159.03327116743645,162.95340253344932
30863,2400.2547010336184,38172.74855470333,161.5845466658217,165.81753431606563
30864,1134.6410199385573,5444.529916392246,155.07656969228714,157.3596038849399
30865,1442.7751553254946,11839.353033711217,157.1633731893954,160.73327970835717
30866,961.925241187469,2804.936586410281,153.64222650457913,154.47923047238027
30867,1686.2232790610406,17030.47267692007,158.51770169942068,162.3122670187507
30868,907.2062521904867,2175.933175108419,153.13352077842168,153.37645553651464
30869,1512.7030302407761,13396.415835322265,157.5744736242278,161.26988619920598
30870,1594.1483084994557,14776.95126064074,158.02997454042827,161.6958484087489
30871,1007.6867626788359,3333.7551405192817,154.04591115785172,155.22933698363457
30872,670.5327879010695,1103.3720253068038,150.5078004659345,150.42721968738178
30873,1273.8893437311724,8172.228501717776,156.08203418055112,159.1234050133385
30874,1073.0247523438054,4275.365580469929,154.59159489290502,156.30973256559514
30875,3592.317932019066,115650.95135227639,165.08689541060804,170.63149209656098
30876,668.8533349773679,1108.1513586849587,150.48601802374915,150.44599083273505
30877,939.6520126368338,2557.2297410006972,153.43874105291806,154.0776974670715
30878,888.9253887136797,2057.5105957414426,152.95670629308145,153.1334208041417
30879,644.4674588249842,987.4042402825271,150.16341995388248,149.94494987910198
30880,686.4357523799366,1225.3749835813844,150.71139799195288,150.88269009826962
30881,1159.721041282668,5795.966809543451,155.26647082296296,157.6312588982995
30882,2201.885909775423,35787.7244436752,160.83529633367093,165.53734084727705
30883,4128.727347221967,87736.30876200671,166.29572416462267,169.4317935883558
30884,2894.96089085824,83947.93031248878,163.2122541077533,169.24009993327604
30885,671.8625385392928,1124.7334574914878,150.52500861742325,150.51049614308823
30886,972.0869393215502,2901.3993735153163,153.73350224901407,154.62607512937822
30887,862.707779447868,1941.7687351029278,152.69667437264428,152.88197504125304
30888,681.280201507365,1154.4690736185744,150.6459154509762,150.62382303353934
30889,3900.8447740112447,132857.93215753205,165.80257346295548,171.23387488662792
30890,1430.4870851312985,13109.462242175188,157.08907891106952,161.1758487704127
30891,680.4259976219175,1140.65293301798,150.63501806113487,150.57153521539993
30892,1088.6919097286325,4439.856698307816,154.71749999890878,156.47368952966306
30893,925.1554990605755,2375.6794759275645,153.30369477843612,153.75787845725807
30894,1329.0139322866855,9167.189021144866,156.44999076176032,159.62236186296505
30895,1020.9980440824471,3464.360835044697,154.1598982889872,155.39623120212343
30896,685.6266553568956,1168.4782922972995,150.7011539560787,150.6762064858698
30897,4351.897482467205,111721.15676587504,166.75297320966254,170.48135423756818
30898,4117.001334060623,128594.23617588772,166.2710202412199,171.0922150316748
30899,809.1397284273901,1691.8530886480053,152.13987059424522,152.28362648561418
30900,2033.7236196010485,25805.895337005593,160.14523873753262,164.11718931539102
30901,946.9930002295989,2628.6652453744214,153.5063354646128,154.1973528319905
30902,3514.954168891173,117776.97128775797,164.89779342019608,170.71060381959143
30903,910.8372625746857,2218.3770827384174,153.16821587471597,153.4603537005175
30904,1103.6406095540187,4603.220109470956,154.83595353469266,156.6306174179451
30905,783.905185107378,2431.4919307085256,151.8646708282963,153.85872832631495
30906,1391.6974142361892,10500.819499192465,156.85029649318318,160.2122319336415
30907,1206.1346208141924,6457.3672033569865,155.6073157587879,158.1005548361155
30908,1175.462738314184,8358.107141111344,155.38357742117097,159.22107933988178
30909,982.8105720552235,3001.1630497557244,153.8287964771619,154.77289590788263
30910,1034.446605075821,3595.000238612519,154.27356165965253,155.5569892354452
30911,647.845013610769,1013.4905627039527,150.20882249473868,150.05819709038224
30912,670.4704812423836,1123.6798846670226,150.50699332582693,150.5064260649682
30913,654.9507674787812,1053.4345372079397,150.30357319446767,150.22607552746493
30914,652.3333313104715,1001.4810274377132,150.26879147855252,150.00642726213562
30915,3273.3877506543295,61425.50606364001,164.27934914488355,167.8834874316988
30916,2634.4391321297826,61097.668894242364,162.39316346252383,167.8602464059149
30917,1887.0989280971414,22355.571326003163,159.49529344561537,163.4938577331208
30918,1464.123230676133,12008.150686137733,157.29095271611789,160.79476129080942
30919,1116.6279053087007,4753.4521926546195,154.93756962614975,156.7700913039688
30920,892.2015136550386,2091.862774520409,152.988659200799,153.20533191560787
30921,653.4456686217366,1044.1989310368028,150.28358975829738,150.18783244280695
30922,930.5737448876096,2433.541573509822,153.35441599132116,153.86238769930947
30923,3098.9641545173513,58787.89652098048,163.80373114306235,167.69287921055314
30924,2272.041637450792,35545.986809888855,161.10772580663226,165.50790575397582
30925,1761.3879212811314,18912.22767468113,158.89650036357443,162.7674268748281
30926,1549.2645979160454,14075.683347572249,157.7819120261693,161.48469488203727
30927,1047.8850286609807,3726.8264988229134,154.38567279774344,155.71339174788253
30928,1647.6492482428673,16373.260378008472,158.31669537756542,162.14135168305614
30929,955.0289382318268,2705.525040743602,153.579730712615,154.32251557860707
30930,994.0011097763569,3105.8301858877,153.92713747224167,154.92177706592784
30931,707.5487363653892,1264.6499097768776,150.97452728034528,151.01970317373585
30932,1263.1357017855933,7382.338158432206,156.00840029451444,158.68193934787774
30933,655.7522402757954,1058.8017282703634,150.3141957460133,150.24814641523975
30934,755.9635458497569,1456.3593399022523,151.54941715499825,151.63268545363124
30935,4136.304938367685,148124.57266077722,166.31165105675845,171.70627110416902
30936,666.8885033484547,1073.4875278391203,150.46046469824043,150.3079700301343
30937,865.8765290785623,1970.9008474761642,152.72851943831716,152.94664776244375
30938,915.0004484777645,2264.0207982325433,153.20782622534705,153.54880412143504
30939,1140.7135358566388,5045.344316798008,155.12293198618445,157.0289080977666
30940,2386.9588131033242,38575.99546928683,161.53629859340532,165.86317142025916
30941,666.6305377322159,1099.279121485014,150.4571041749453,150.41107979529608
30942,1061.1608024456493,3856.3784324128596,154.49502407621378,155.86179645314922
30943,3241.2445960008235,99156.1972611711,164.19363620063965,169.96319862789636
30944,4488.0105736185915,94489.03090843244,167.0204775154026,169.7538139483264
30945,740.1855832895708,1872.8212767504222,151.3662125271181,152.72496334649915
30946,1005.4604989146563,3211.4440942570322,154.02670035334432,155.06700366092605
30947,936.5710910817712,2494.099729007764,153.41021505447935,153.96913815177734
30948,3488.756362365418,113625.43137400807,164.83281291692742,170.55475545013266
30949,1324.3135559378861,8424.693926224823,156.41921657869221,159.25554131672013
30950,679.89162410123,1143.453253321069,150.62819390537766,150.58218414469928
30951,963.6595170475786,2785.420577143252,153.65787238329884,154.4489077959669
30952,643.9879749171453,1022.2742286422964,150.15695524522448,150.09567412443258
30953,1074.1646039846567,3983.482225196173,154.60081683363146,156.0026288362875
30954,679.256513629503,1140.2938885419187,150.6200763209676,150.57016796707546
30955,812.6886230598491,1721.3046702178299,152.17788368766077,152.358577470758
30956,5002.391353322568,132146.68137969795,167.962953386549,171.21056261099346
30957,895.8831380094645,2129.4915257766675,153.02442733738133,153.28275916156304
30958,4730.000442289487,163533.7288474104,167.47662371367056,172.13607339513771
30959,2176.3939072234234,30035.597403035536,160.73415011543602,164.77636274414272
30960,688.2127962825019,1179.1823370035959,150.7338549549822,150.7158096525775
30961,688.2856809202192,1171.1262912219645,150.73477477862255,150.68603730788328
30962,1017.091264028534,3319.3945403606276,154.12659856868916,155.21058875342635
30963,1395.5168653361477,9794.45502405932,156.87410187602833,159.90980276305407
30964,4003.399884333905,145068.12163626152,166.02797953251888,171.6157198777536
30965,1188.82009455689,5662.927233182224,155.4817228333784,157.53040981116118
30966,651.0028806721716,1001.0777413440587,150.25105829302308,150.00467805077463
30967,975.5304483561381,5255.834116375669,153.76421667043792,157.20641649649218
30968,1086.7140412961132,4104.3942304022585,154.7017056579499,156.1324906844526
