nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
12284,253.68588894333288,291.4131153627419,142.06532629954415,144.64509093767154
12285,453.49080104812,1113.8472077520162,147.1107697252464,150.46825620477543
12286,212.3403533378471,475.5386573831954,140.52005080061906,146.77185827279314
12287,362.8637179233374,548.3371062707113,145.17427100799674,147.390476358221
12288,223.16573040912138,238.41586110302984,140.95195017904823,143.77335144358406
12289,453.67528129972226,1080.3455841313664,147.1143024303576,150.33562701110898
12290,458.2459865344231,832.7729893059769,147.20137348592652,149.20526630544742
12291,218.4884881604012,252.3942072724465,140.7679712780555,144.02079383145468
12292,387.6319260004402,626.8671700158181,145.74779086785637,147.97175525774006
12293,212.2211284975378,470.73644876470945,140.51517247850757,146.72777826699496
12294,453.92374563710086,1045.020137273674,147.11905812930246,150.19124659272504
12295,459.3517518961826,846.6492763708254,147.22230762764195,149.27703541521825
12296,220.44586574213977,277.12331940488536,140.84543925568627,144.42673072381822
12297,414.8331664195009,718.8306244324584,146.33686951633285,148.5662657113409
12298,454.2509285180136,1013.7426536656112,147.1253165608551,150.05927720009302
12299,243.8557133189883,268.41669280474173,141.72205879020075,144.28809521063113
12300,212.11661562198015,464.8355950503964,140.5108938710361,146.67299377002917
12301,216.4721446830339,284.47796516575573,140.68744048491868,144.54048632848736
12302,454.67075238143866,982.032255531529,147.13334045132024,149.9212575272513
12303,212.02418178277384,457.3274621373427,140.5071080049096,146.6022728118958
12304,291.99688541790226,370.2503805785317,143.28696446822076,145.68495513602622
12305,219.80243108326545,241.2170016517642,140.82004991764256,143.8240791484177
12306,222.37001049409506,275.4777418389181,140.92092441801995,144.400865143056
12307,439.2053255424365,796.4314559737386,146.832752036129,149.01148404652753
12308,211.94388093159242,447.88196077819555,140.5038177366046,146.51163570834382
12309,459.25988425007165,837.3428153138673,147.22057032711865,149.22903298277632
12310,311.81837001884344,407.9530205602958,143.85743402685634,146.10610153074757
12311,323.80678170135695,439.0230731797048,144.1851188913513,146.42487345507047
12312,335.7971360086941,471.48122133550953,144.5009398417053,146.73464399867035
12313,234.90081441044845,251.54119349201486,141.39709053664888,144.00609117190402
12314,455.22257922735184,939.072609052733,147.1438759888477,149.72699173194562
12315,298.64452616623174,387.09839346729547,143.48249126680264,145.87821368917156
12316,282.63767083997624,351.9904030604042,143.00400099688693,145.46530822697656
12317,211.87452239419716,436.2285087946402,140.50097481802473,146.39714044570547
12318,222.2997273055034,280.07856136086826,140.91817868574853,144.47279866984906
12319,351.4210264550614,516.0539710328926,144.89595494534217,147.12695124293947
12320,220.21792895657907,265.89092363398544,140.83645356653173,144.24703512649532
12321,211.81501220755968,422.00676742058033,140.49853482895415,146.25319415487382
12322,211.76465102372993,404.75335804777643,140.49646942438062,146.0719046057691
12323,216.22954115899452,351.2178681342521,140.6777006215192,145.455766024354
12324,272.50041205624944,332.60449420173757,142.68674335318426,145.21928113175227
12325,455.86709828214464,883.3782897397421,147.15616505863215,149.4614672165761
12326,372.70354468994987,579.5766405547689,145.40667055150817,147.63110873205966
12327,211.72188574476752,383.8330778758216,140.49471515612214,145.84142398538927
12328,455.3477806957813,844.4233829185431,147.14626457119567,149.26560250845816
12329,211.68582245953883,358.2858901519732,140.493235533951,145.54229705319895
12330,211.65632691077107,326.5592512989261,140.49202518869149,145.13961991667935
12331,220.28215754881714,277.2141739071049,140.8389865170797,144.42815431900345
12332,398.6579276669418,664.3140450354043,145.99140818365476,148.22373434463066
12333,211.63046916688782,282.84279459138355,140.49096398143428,144.51545119583196
12334,227.6176114440427,244.28762888946872,141.12351732000906,143.87901474173282
12335,211.60820103246854,213.10511190533856,140.49004998858908,143.28593867572732
12336,211.58802051342684,111.89586591313642,140.48922159857779,140.488140414499
12337,218.8236182887407,249.724861471567,140.78128398463764,143.97461780887335
12338,211.57573768828047,0.0,140.4887173622786,-inf
12339,456.6135970432206,843.8114484346613,147.17037688214455,149.26245413387971
12340,262.2201400549167,311.55892978745504,142.3527209870288,144.93540203357875
12341,459.4689155686927,851.055462627194,147.2245227949114,149.2995786364282
12342,460.2021150487225,841.9915038415774,147.23837229305468,149.25307709251032
12343,425.0605153351888,752.0913703666719,146.54841537503125,148.76270605532505
12344,216.07597339473057,467.2787952244027,140.67152964907694,146.6957607350028
12345,317.8402370931096,425.7117666941161,144.02357760691334,146.2911565426382
12346,457.4751634611132,833.0490094231998,147.1867505065913,149.2067055230228
12347,329.5044868593576,453.86112015375886,144.33662674180002,146.5692298065892
12348,222.18861044967656,274.0815185925722,140.913835945187,144.3787975190627
12349,304.9112499587342,396.37067131752195,143.6628690531927,145.98101512220438
12350,251.90262940597384,285.8711989391373,142.00405410206932,144.56170403095408
12351,447.03054868056614,816.440415859722,146.98614413638694,149.11924495248354
12352,342.4218978496092,490.6932743639537,144.67063068644646,146.90810105409813
12353,222.55608652112812,242.36912742118787,140.92818960628455,143.84477299304004
12354,359.9662081929218,540.7365679293928,145.10463475294605,147.32985740230228
12355,216.1140381649817,517.4120559309732,140.67305965386888,147.1383654375296
12356,219.668067448337,260.0438837994908,140.8147386726574,144.15046643677596
12357,220.02162599199602,276.9773383304688,140.8287074838373,144.42444237509807
12358,222.5573172293891,283.08809494424685,140.92823763807172,144.5192160582312
12359,383.21085592854627,614.3960500741109,145.64815615972955,147.88448414971808
12360,458.37039730344713,832.1445806881287,147.2037313277352,149.20198789199333
12361,242.0022426287582,266.13100732196307,141.65578789862502,144.25095477799442
12362,299.6667631423045,390.46098870904285,143.51217162335413,145.91577649648067
12363,216.05749158220695,505.8114178325587,140.67078667961496,147.0398862857839
12364,461.00369676997974,846.3055978866422,147.25348824658997,149.2752721352449
12365,409.54545222866574,701.4051984078453,146.22544224072163,148.45968980295805
12366,223.2287507289045,281.8511692431215,140.9544026625325,144.50019840805248
12367,290.98074211794864,370.92882316050503,143.2566850301042,145.69290581652143
12368,454.2254381256532,0.0,147.12482913654102,-inf
12369,454.2223111876822,360.94891329500246,147.12476934171377,145.5744573862562
12370,219.9529707886677,247.09662334671594,140.82599672949652,143.92866810671572
12371,454.2157918120537,656.6648435445095,147.12464467372146,148.17343765696256
12372,281.16036522194963,351.4195834120995,142.95848206242437,145.45825959580537
12373,454.20609374078816,865.1340216660361,147.12445921721044,149.3708339111961
12374,215.91299889921592,500.8293785300024,140.66497587738456,146.99689796558684
12375,459.32938627812814,833.6312645909416,147.2218847055157,149.20973994084895
12376,434.46899707373814,783.7293856013788,146.73857591506382,148.94166130760865
12377,233.27083727797628,252.596307875649,141.3366090502594,144.02426998313726
12378,454.18844060598735,1003.4197625823958,147.1241216256137,150.01482650305408
12379,454.17929493403693,1085.170915494725,147.12394672222572,150.35498145383127
12380,459.04611336012556,852.3136610540331,147.21652638012,149.30599449457307
12381,323.7412401522229,441.38555141402117,144.18336060734697,146.44818112595766
12382,311.41458593235376,407.16099511032564,143.84617908768763,146.097661671192
12383,454.19983768606824,1129.4191785153305,147.12433958038514,150.52855158159724
12384,335.36755890621635,470.4025970305122,144.48982108101677,146.72469710757088
12385,219.66451070682461,279.58264228178155,140.81459803449042,144.4651020500196
12386,454.2577825923234,1145.4368083697736,147.12544761899974,150.58971134962948
12387,349.67003247165076,511.9032401896291,144.8525683640246,147.0918787850907
12388,221.6380286691391,271.9223770076217,140.8922856612961,144.34444947973876
12389,270.9538553188053,331.09609951311876,142.6373067834115,145.19954064563888
12390,215.80646739577386,497.8755040968968,140.6606892006285,146.9712075913898
12391,453.24235334208953,835.1709751810808,147.10600980354516,149.21775392820868
12392,454.35967138512655,1140.1028920945214,147.12739562211033,150.56944047347378
12393,369.25735503662,569.1022702935741,145.32598317763944,147.5519031812283
12394,454.51087003372004,1118.1263024855623,147.13028557117872,150.48490863813709
12395,215.70294179377098,492.67348011662455,140.6565214492339,146.92559185475662
12396,454.71567597678273,1084.8744024019957,147.13419861541738,150.3537946214668
12397,460.3117974994839,836.578864406774,147.2404422012963,149.22506888229958
12398,226.5522776571028,246.11601586673908,141.08276874158318,143.91139876101124
12399,393.7833528397812,647.7902019197946,145.88454713522356,148.11434374849912
12400,219.68543577891742,255.737999042832,140.81542540624022,144.0779526282696
12401,260.43686244705094,307.95158284713625,142.29344917959855,144.884824406718
12402,222.625971961457,284.7941334583364,140.93091665790502,144.54531038922286
12403,454.98373423740804,1049.5536636802303,147.13931750306227,150.21004648963563
12404,215.60978122293974,485.8141275302781,140.65276926476886,146.86470139985852
12405,461.5622527293424,850.8201514877159,147.26400577331015,149.29837767521565
12406,419.8760205043011,735.2143875019736,146.44182153470487,148.66413997224052
12407,219.39019925473423,299.28418558173985,140.80374453830748,144.7608376897504
12408,455.3366741419617,1018.8174963453148,147.1460527079093,150.08096394576793
12409,215.5257534309187,477.4708464284648,140.64938352604588,146.78946859434373
12410,215.4513108674759,467.29819981939227,140.64638290280888,146.695941079877
12411,249.9439527392509,282.6019207083617,141.9362527605634,144.51175109211792
12412,455.7869667712998,988.0237073983675,147.154638134137,149.9476736550743
12413,223.42035108050092,281.2960643607423,140.9618546851781,144.49163655953436
12414,317.5762935274741,423.31428515786433,144.01636160070902,146.2666292441673
12415,329.44737800435405,455.1698450556501,144.3351211956756,146.58173482385845
12416,442.84245430210257,806.3477495488903,146.90438506731834,149.06522378206373
12417,215.38369394266417,454.860479013101,140.64365650804132,146.5787820437853
12418,304.25748130619263,400.41368515434453,143.64422540241574,146.02508912177535
12419,341.5882138326005,488.7044151558546,144.64945763409892,146.89046262640127
12420,222.1971591756825,246.71602212646872,140.9141701291133,143.9219735417221
12421,461.28723398999625,840.9490356523042,147.25882880236642,149.2476967688513
12422,223.74843086499553,286.93691847517204,140.97460005304353,144.57786429941837
12423,215.32562328967498,439.706400782193,140.64131434702483,146.43162787666904
12424,357.6230509580664,535.3855454141518,145.04791016510694,147.28666641726497
12425,456.37699131270426,948.3944252202677,147.16587490515766,149.76988992476973
12426,215.27908311008142,421.4081764846536,140.63943678805134,146.24702957868467
12427,221.09019513785836,268.9465774070739,140.87078974680273,144.29666021855718
12428,219.17844442605124,379.5365494327144,140.79535689253436,145.79253604876095
12429,298.9227890758535,387.3749644746275,143.49058060179937,145.88131549419074
12430,215.2414928023615,399.40592766702616,140.63791999520373,146.0141450603788
12431,240.0704657997026,263.13566250114496,141.5861747889718,144.2017971155158
12432,379.12263149227033,601.1327247211887,145.55499428956426,147.78970370921508
12433,215.20978814739047,372.7487572695252,140.63664048624756,145.71416204205818
12434,215.1831104292661,339.83081773935334,140.63556370400283,145.31262760546156
12435,457.07237206209425,893.2937992118542,147.17909950600497,149.50994319349354
12436,215.15912821086243,294.5755260169314,140.63459560520218,144.69196661863973
12437,222.46304556958947,285.0652195585832,140.9245576570474,144.54944232829573
12438,289.985786785401,370.4360096074323,143.2269343293932,145.68713197269255
12439,215.13786965766954,222.10969371993622,140.63373736334614,143.46567513240987
12440,457.9873328944431,850.4278290258211,147.19646941404136,149.29637463409173
12441,215.11823180338826,116.62270853266787,140.6329444763444,140.66783123580757
12442,215.10634519853747,0.0,140.63246451428063,-inf
12443,404.43636202924637,684.5218135094143,146.11640399041744,148.35387292259378
12444,279.81256677365315,351.09163204587946,142.91674439404633,145.4542047856929
12445,457.87502307241726,849.2382564275941,147.19433915785618,149.2902955000311
12446,220.39118258813994,253.67748910892087,140.84328439213775,144.04281930408433
12447,461.75475861350134,855.6636666640485,147.26762768185978,149.3230309129475
