nodenumber,x-coordinate,y-coordinate,z-coordinate
34909,0.0801802054,0.1391857564,0.111189805
34910,0.05072037503,0.1524318606,0.111196965
34911,0.04430489615,0.15441237390000004,0.11120951180000004
34912,0.07149610667999999,0.14384236929999994,0.11122205849999997
34913,0.05163332075,0.15211495760000002,0.1112255231
34914,0.043383762240000005,0.1546631157,0.11124449970000004
34915,0.06118969247,0.14853130279999996,0.1112553477
34916,0.052547995000000014,0.1517982185,0.11126136779999997
34917,0.05961764231,0.149198547,0.1112649441
34918,0.03774926066,0.1561382413,0.1112762764
34919,0.04246748238999999,0.1549243331,0.11128582809999997
34920,0.07239602506,0.1434070766,0.1112869233
34921,0.06371921301,0.1474802941,0.11129151280000003
34922,0.06716107577000001,0.14592507480000005,0.1112960204
34923,0.05346452445,0.1514835954,0.1113040969
34924,0.04155112058,0.1551863998,0.11133497950000004
34925,0.07329868525000001,0.1429751217,0.1113420948
34926,0.05438408256,0.15117821099999998,0.1113524735
34927,0.06807141006,0.1455254853,0.1113920882
34928,0.04063488916,0.1554492712,0.11139228189999996
34929,0.07418709993,0.14251272380000002,0.11139274390000001
34930,0.055297620589999985,0.1508586258,0.1114080623
34931,0.06462913752,0.14710570870000006,0.11143106970000004
34932,0.07507119328,0.14204086359999998,0.11144184319999996
34933,0.062086269260000014,0.1481742114,0.1114565581
34934,0.03971437737,0.1556860059,0.11145944890000002
34935,0.05620170756999999,0.15051621199999998,0.11147102710000001
34936,0.06898361444000001,0.1451258361,0.1114764288
34937,0.07595533877999999,0.14156863089999994,0.1114878356
34938,0.07683982700000001,0.1410967112,0.11153062430000003
34939,0.03879223019,0.15590862930000002,0.11153605580000002
34940,0.06048614532000001,0.1488595307,0.11153786629999997
34941,0.05710157007,0.15017613769999996,0.11154062300000002
34942,0.06987952441,0.14468732480000002,0.1115562916
34943,0.06553186476,0.14670421179999996,0.1115587279
34944,0.07772926986,0.14063370229999994,0.1115665063
34945,0.04718928412,0.1535839736,0.1115716621
34946,0.04627335444000002,0.1538727432,0.1115725487
34947,0.048108123240000016,0.15329502520000002,0.1115778834
34948,0.04535967484,0.15416172150000002,0.1115818769
34949,0.04903009534000002,0.1530083418,0.11159074310000004
34950,0.07860785722999998,0.14014910160000002,0.11159887160000002
34951,0.04443814978,0.15441131589999998,0.1116019115
34952,0.04995607585,0.1527304947,0.11160939189999998
34953,0.05799884348999999,0.1498376578,0.11161559080000004
34954,0.03787404671,0.1561430842,0.1116193458
34955,0.043519739060000014,0.1546651125,0.11162855480000003
34956,0.07947698981000001,0.13964667919999998,0.1116311178
34957,0.07077588141,0.1442480683,0.11163128170000003
34958,0.06298936903,0.14781177039999996,0.111633867
34959,0.05087516829,0.15242448449999998,0.1116372347
34960,0.08034610002999999,0.1391438842,0.11166010800000002
34961,0.04260068759000001,0.1549264342,0.11166350540000003
34962,0.051791463049999986,0.15210717919999994,0.11167305709999996
34963,0.0664357692,0.1463012397,0.11167795960000004
34964,0.058897372340000025,0.1495044231,0.11169580369999997
34965,0.07167253642999999,0.14380811150000006,0.1117013767
34966,0.04168298841,0.1551881433,0.11170575769999999
34967,0.052709575740000014,0.1517900378,0.11171629279999996
34968,0.0407660231,0.15545050800000002,0.1117560565
34969,0.06137325615,0.148509264,0.11176493760000004
34970,0.07256968319,0.14336825910000006,0.11176565289999996
34971,0.053629003469999985,0.15147317949999994,0.11176670340000004
34972,0.06734118611,0.14589616660000002,0.1117843688
34973,0.059801328929999994,0.1491763145,0.1117848605
34974,0.06390015781000001,0.14745232460000002,0.11179055270000003
34975,0.03984330967,0.15568718310000002,0.11181696500000003
34976,0.07347184419999997,0.1429364532,0.1118198857
34977,0.05455020815,0.1511645913,0.11182337249999998
34978,0.07435965538,0.1424740553,0.11186967789999999
34979,0.06824902445000001,0.1454917789,0.11187934880000004
34980,0.05546671152,0.1508448869,0.11188702289999998
34981,0.03891983256,0.15591359140000002,0.11188695579999998
34982,0.07524326444,0.142002359,0.11191793529999997
34983,0.06480988114999997,0.1470774561,0.11192784460000003
34984,0.056371115149999984,0.1505033374,0.11195918920000003
34985,0.06916078925000001,0.1450919211,0.11196228859999999
34986,0.07612694055000001,0.14153027529999998,0.11196310820000002
34987,0.06226967275000001,0.1481519192,0.11196301880000002
34988,0.03799943626,0.15614795679999996,0.1119640768
34989,0.04641320556,0.1538716406,0.1119800434
34990,0.04549643025000001,0.154160887,0.1119827777
34991,0.0473327674,0.1535823941,0.111985676
34992,0.04457171260999999,0.1544103622,0.11199629310000002
34993,0.04825532436,0.153292954,0.11199857290000004
34994,0.07701059431,0.14105784890000006,0.11200521890000002
34995,0.04365185648,0.15466852489999994,0.11201596259999999
34996,0.0491797477,0.1530037224,0.112018615
34997,0.05727413297,0.15016296510000002,0.11203725640000003
34998,0.07789744437000001,0.14059109990000002,0.1120408475
34999,0.07005634904000001,0.1446534693,0.11204081029999999
35000,0.04273473099,0.1549284756,0.11204288149999997
35001,0.05010823905000001,0.1527232528,0.1120445579
35002,0.06571240722999999,0.1466758251,0.11205343160000003
35003,0.06067052484000001,0.1488378048,0.1120534018
35004,0.07877548784,0.14010663330000006,0.11207261680000002
35005,0.041814312339999986,0.1551903039,0.112078771
35006,0.051030684260000014,0.1524170935,0.11207956820000001
35007,0.07964414357999999,0.1396044046,0.11210423710000003
35008,0.07095234840999999,0.14421422779999998,0.11211451139999996
35009,0.05817602202,0.1498235911,0.1121204272
35010,0.04089604318,0.1554522961,0.11212218549999996
35011,0.05195034295,0.15209938589999994,0.1121226773
35012,0.08051279932,0.13910183310000002,0.11213266099999998
35013,0.06317251176,0.14778928460000001,0.11213756350000004
35014,0.0666160956,0.14627274869999998,0.1121707261
35015,0.05287190899,0.1517818123,0.11217331890000004
35016,0.03997282684,0.1556883752,0.1121761426
35017,0.07184864581,0.14377431570000002,0.1121833995
35018,0.059077672659999976,0.1494849175,0.11220942440000004
35019,0.05379380658,0.1514649391,0.1122316942
35020,0.03904805332,0.1559185833,0.1122395545
35021,0.07274503261,0.14333371820000004,0.1122466475
35022,0.06752124428999999,0.14586758610000006,0.112275362
35023,0.061557576060000015,0.1484871954,0.11227688940000002
35024,0.06408089399,0.147424683,0.112292245
35025,0.054715901610000006,0.1511513293,0.11229683459999996
35026,0.07364489137999998,0.14289809760000002,0.1123002917
35027,0.059985857460000014,0.1491539627,0.11230716109999997
35028,0.03812543675,0.1561528593,0.1123104841
35029,0.07453224062999997,0.1424356401,0.1123491824
35030,0.06842766702000001,0.1454606205,0.11236897859999996
35031,0.055632464589999986,0.1508328319,0.1123696044
35032,0.04563383386,0.15416002269999998,0.1123855561
35033,0.04655431584,0.15387026970000006,0.11238921430000004
35034,0.04470664635,0.1544121057,0.11239230629999998
35035,0.07541549205999999,0.14196404810000002,0.11239653829999996
35036,0.04747757687999999,0.1535805762,0.11240143329999998
35037,0.04378426075000002,0.15467208619999998,0.1124053374
35038,0.04840322955999999,0.1532908976,0.1124212295
35039,0.04286465794,0.1549320221,0.11242568490000003
35040,0.06499025971,0.1470496655,0.11242732410000003
35041,0.07629881054,0.1414920539,0.1124408618
35042,0.04933081567,0.15300138289999998,0.1124482751
35043,0.05654002353999999,0.15049095449999994,0.11245006320000003
35044,0.06933803111000003,0.1450582892,0.11245073380000002
35045,0.04194644094,0.1551923901,0.1124535203
35046,0.062453787769999984,0.14812956750000006,0.11247184870000004
35047,0.05026111378999999,0.1527160108,0.1124817654
35048,0.07718208432,0.14101974670000006,0.1124821603
35049,0.04102536291,0.1554545164,0.11249063160000006
35050,0.07806607336,0.14054846759999998,0.1125175655
35051,0.051186930389999996,0.1524096429,0.1125239506
35052,0.07023329287999999,0.14461982249999994,0.11252786960000002
35053,0.0574474968,0.1501497328,0.11253617699999996
35054,0.04010110721,0.1556904614,0.1125376672
35055,0.07894369214999998,0.14006409050000002,0.1125486791
35056,0.06589242816,0.1466479748,0.1125508919
35057,0.0608554408,0.1488161236,0.11257140340000003
35058,0.05210997163999998,0.1520915478,0.11257440600000003
35059,0.07981198281,0.1395620257,0.11257965119999999
35060,0.03917688876,0.155923605,0.11259385200000005
35061,0.07112900912999999,0.144180581,0.11260029670000005
35062,0.08068028837,0.1390595585,0.1126074493
35063,0.058354016389999985,0.149809435,0.11262757329999998
35064,0.05303379521000001,0.151774019,0.1126329452
35065,0.06335632503,0.14776675400000006,0.11264362189999999
35066,0.03825204819,0.1561577767,0.1126585752
35067,0.0667956844,0.1462448835,0.11266630889999996
35068,0.0720250085,0.14374068380000002,0.11266796290000004
35069,0.05395799502999999,0.15145719049999998,0.1126993075
35070,0.059260562060000015,0.14946979279999995,0.1127249673
35071,0.07292107493,0.14330011609999999,0.11273006350000002
35072,0.0677003786,0.1458397657,0.11276926849999999
35073,0.05487889051,0.1511424035,0.11277373880000001
35074,0.07381828874,0.1428597867,0.1127831563
35075,0.045772548760000004,0.154158935,0.11278998109999995
35076,0.04484268277999998,0.15441550310000005,0.1127900556
35077,0.06174212694000001,0.1484652758,0.112791419
35078,0.06426346301999998,0.1473998874,0.11279602349999998
35079,0.04391730204,0.15467563269999998,0.11279655990000002
35080,0.04669677839,0.1538686901,0.11280009150000002
35081,0.04299483821000001,0.1549357176,0.11281043290000005
35082,0.047623083,0.1535787433,0.112819165
35083,0.07470524311000003,0.14239729939999998,0.11283111570000005
35084,0.06017122790000001,0.1491315216,0.1128318384
35085,0.04207418859,0.1551960856,0.1128317565
35086,0.04855183139,0.15328882630000004,0.11284588279999998
35087,0.05579775943999999,0.1508212388,0.1128548682
35088,0.04115544632,0.1554567069,0.1128608361
35089,0.06860634685,0.14543284480000002,0.1128613502
35090,0.07558818906999999,0.1419257522,0.11287756260000002
35091,0.049482595179999984,0.15299904349999996,0.11287994679999999
35092,0.04022935778,0.1556966007,0.1129012704
35093,0.07647120208000001,0.1414538324,0.1129210219
35094,0.05041495711,0.152709499,0.11292092500000005
35095,0.06517121195999999,0.14702187480000006,0.11292917280000002
35096,0.06951403618,0.1450256109,0.11294218150000003
35097,0.05670970677999999,0.1504785269,0.11294319480000005
35098,0.039304357020000014,0.1559292227,0.11295062300000001
35099,0.07735417038000003,0.14098159970000002,0.11296149340000004
35100,0.05134392157,0.1524021775,0.11297045650000002
35101,0.06263782828999999,0.1481075436,0.11298334600000005
35102,0.07823699713,0.14050880069999994,0.1129962727
35103,0.038379270580000006,0.1561627239,0.1130083501
35104,0.07040888071000001,0.144587189,0.11301799859999995
35105,0.07911258191000002,0.1400214285,0.1130270362
35106,0.05226897820999999,0.1520841867,0.1130287498
35107,0.05762166156999999,0.150136441,0.1130373776
35108,0.06607298552999998,0.1466201395,0.11305072159999995
35109,0.0799805671,0.13951945300000002,0.1130573228
35110,0.08084856719,0.1390170753,0.11308450250000003
35111,0.07130412757,0.1441480666,0.11308921130000005
35112,0.06104117632,0.14879435300000002,0.1130917817
35113,0.053194854410000006,0.1517668068,0.11309523140000002
35114,0.058532942089999984,0.14979518949999998,0.11313700679999995
35115,0.06353975832000001,0.1477447152,0.1131524667
35116,0.07219962776000001,0.14370827379999998,0.11315576730000003
35117,0.06697577982999997,0.14621706310000002,0.11316426840000005
35118,0.05411831662,0.1514512002,0.11317063869999999
35119,0.044980015610000014,0.1544183493,0.11318939920000005
35120,0.04405087605000002,0.15467886630000002,0.1131896228
35121,0.04591258988000002,0.15415732559999998,0.1131960973
35122,0.04312550649000002,0.1549389511,0.11319704350000002
35123,0.042201936240000015,0.15519915520000002,0.1132119894
35124,0.046839684250000006,0.15386630590000006,0.1132130325
35125,0.07309480011000001,0.14326705039999998,0.1132168695
35126,0.041280560200000004,0.1554593742,0.11323469129999998
35127,0.04776888713000001,0.153575629,0.11323899029999998
35128,0.059443823990000026,0.1494532824,0.1132429615
35129,0.05504173413000001,0.1511346698,0.1132532209
35130,0.06787919998000001,0.14581030609999998,0.1132657155
35131,0.040357884020000005,0.15570089220000002,0.11326680329999995
35132,0.07399039716,0.14282445610000002,0.1132692099
35133,0.04870055242999999,0.15328483280000002,0.11327271159999998
35134,0.06444524973999999,0.14737549420000004,0.11330272259999995
35135,0.06192640960000001,0.14844083789999998,0.1133085787
35136,0.03943009302,0.1559326649,0.11330997200000002
35137,0.04963425918999997,0.1529940069,0.113313891
35138,0.07487478107000001,0.1423579305,0.1133166701
35139,0.055962633340000005,0.15080647169999994,0.1133426651
35140,0.06878390908,0.14540182050000006,0.1133564264
35141,0.06035744771000001,0.14910897609999998,0.11335891490000005
35142,0.03850413485999999,0.1561646312,0.11336091160000004
35143,0.05056963116000001,0.1527032703,0.113362141
35144,0.07575684040999997,0.1418857425,0.1133623719
35145,0.0766389668,0.1414132565,0.1134051234
35146,0.05149851367000001,0.152390644,0.1134200543
35147,0.06534904987000001,0.14699015019999995,0.1134344935
35148,0.06968912482,0.1449903995,0.11343627419999999
35149,0.05687827244,0.1504611373,0.11343906820000005
35150,0.07752107084,0.1409405023,0.1134449244
35151,0.07840311527,0.1404672563,0.1134790406
35152,0.05242488533,0.1520716697,0.11348633470000002
35153,0.0628201142,0.14807958899999998,0.113497816
35154,0.07927538455,0.13997493680000006,0.113509655
35155,0.07058177887999999,0.1445486844,0.11351114510000004
35156,0.08014259486999999,0.1394726485,0.11353940520000005
35157,0.05779419094,0.150116235,0.11354146900000005
35158,0.06624904275,0.1465864331,0.11355435849999995
35159,0.05334924534000001,0.1517541707,0.11356192080000005
35160,0.08100987226,0.1389700174,0.11356607080000003
35161,0.07147589326000002,0.1441084146,0.1135812625
35162,0.04418389872,0.15467463430000006,0.1135848612
35163,0.043254788960000005,0.1549352407,0.1135860756
35164,0.04511681199,0.154413566,0.1135910079
35165,0.04232834652,0.1551956981,0.11359466609999999
35166,0.04605222866000002,0.1541521847,0.11360450089999995
35167,0.04140449315,0.15545727310000002,0.1136109233
35168,0.06122430414000001,0.1487644911,0.11361539359999995
35169,0.04698099196,0.1538568586,0.11362864819999995
35170,0.0404801406,0.15570145850000006,0.11363639680000005
35171,0.054275158790000014,0.15143680569999998,0.11364533749999994
35172,0.07237029821,0.14366760849999996,0.11364678289999998
35173,0.05870941654,0.1497720778,0.11364956949999995
35174,0.047913294290000005,0.15356579419999994,0.11366144570000003
35175,0.06372012943,0.1477137059,0.1136645451
35176,0.06715015322000001,0.146181494,0.1136663109
35177,0.03955541179,0.1559317857,0.11367138480000005
35178,0.04884805158,0.1532746106,0.11370212579999996
35179,0.07326480745999997,0.143226251,0.1137068495
35180,0.03862697259,0.15616384149999998,0.1137161106
35181,0.055202681570000016,0.15111945570000002,0.1137355566
35182,0.049784917380000016,0.1529833972,0.11375042049999995
35183,0.07415988295999999,0.14278382060000006,0.1137582585
35184,0.05962476879,0.14942842720000002,0.11376410719999998
35185,0.06805273889999998,0.1457747966,0.113766171
35186,0.07504122704,0.1423127502,0.11380532379999997
35187,0.050721708689999985,0.1526928693,0.113806501
35188,0.06462475657000001,0.1473442167,0.11381246889999998
35189,0.062108565120000014,0.1484093517,0.11382882299999998
35190,0.05612719432000001,0.15078878399999998,0.11383295800000005
35191,0.07592275739,0.1418407708,0.11385019119999995
35192,0.06895664334,0.14536654950000005,0.11385545880000003
35193,0.05165063217,0.1523764282,0.1138726696
35194,0.06054451317,0.14908631150000004,0.1138883904
35195,0.07680437713999999,0.1413684785,0.11389216040000005
35196,0.07768597454,0.1408959329,0.1139312163
35197,0.06986086816000002,0.1449550688,0.11393407730000005
35198,0.057046178729999994,0.1504393667,0.11393757159999995
35199,0.06552722305000001,0.1469578296,0.11394227300000002
35200,0.05257548019000002,0.1520582885,0.1139479205
35201,0.07856752722999999,0.1404229105,0.11396468429999995
35202,0.04338550940000002,0.15493121740000002,0.11397662760000002
35203,0.04245534166999999,0.1551922411,0.11397913839999994
35204,0.04431845248,0.1546700746,0.11398171629999998
35205,0.04152976348999999,0.1554577947,0.11398871239999997
35206,0.045254264030000005,0.1544087678,0.1139945686
35207,0.07943815738,0.13992875809999994,0.11399488150000002
35208,0.04060254991,0.155702129,0.11400789769999994
35209,0.07075044512999999,0.1445091963,0.11400823300000007
35210,0.046192523089999986,0.154147014,0.11401482669999995
35211,0.06300176680000001,0.1480480582,0.1140149832
35212,0.08030339330000001,0.1394241452,0.11402428900000006
35213,0.05350276828,0.1517404467,0.11403126269999997
35214,0.03967549652,0.155932501,0.1140365005
35215,0.04712295905000002,0.1538473815,0.11404620860000005
35216,0.05796662718,0.15009340640000002,0.11404810099999994
35217,0.0811701864,0.13892175259999998,0.11405041070000001
35218,0.06642464547999999,0.1465504766,0.11406063289999999
35219,0.03875040635,0.1561630666,0.11407301570000004
35220,0.07164374739,0.14406923950000006,0.11407723280000005
35221,0.04805836454,0.15355589990000001,0.1140858829
35222,0.05443270877000001,0.151422292,0.11412221190000005
35223,0.048996239900000016,0.15326431390000006,0.11413358149999996
35224,0.06140819937000001,0.148734048,0.11414141209999998
35225,0.07253734767000003,0.1436287314,0.11414169519999995
35226,0.05888644978000001,0.14974820609999998,0.1141645387
35227,0.06732498853999999,0.1461457461,0.1141707972
35228,0.06390117109,0.1476821899,0.11417901519999996
35229,0.0499342978,0.1529733986,0.114189662
35230,0.07343104482000001,0.14318768679999996,0.1142008081
35231,0.05536436290000001,0.15110416710000002,0.11422011259999999
35232,0.07432528584999999,0.1427456141,0.1142514199
35233,0.05087224393999999,0.1526831537,0.11425362529999995
35234,0.06822676957,0.14573928710000006,0.1142690554
35235,0.059806533160000015,0.1494034678,0.11428761480000005
35236,0.07520511001,0.14227359000000006,0.1142978668
35237,0.06480509042999999,0.1473127902,0.11432455480000002
35238,0.05629337952000001,0.15077246730000002,0.1143252775
35239,0.05179955065000002,0.1523681581,0.11432869729999995
35240,0.07608404755999999,0.1417986751,0.11434233930000005
35241,0.062291778620000016,0.14837762710000002,0.11435137689999998
35242,0.06912983209,0.14533130820000004,0.114356935
35243,0.04258381203,0.155188486,0.1143651456
35244,0.04165562987,0.1554583609,0.11436829720000001
35245,0.043517783279999986,0.1549269259,0.11436879629999998
35246,0.04445365816000001,0.1546654999,0.1143805012
35247,0.0407255441,0.1557027996,0.1143811792
35248,0.07696487755000002,0.14132675529999994,0.11438362300000005
35249,0.04539236054,0.1544039547,0.1144000217
35250,0.03979571164,0.1559333503,0.1144035161
35251,0.05272577702999998,0.152045235,0.1144119948
35252,0.06072797254,0.1490637064,0.1144218296
35253,0.07784567028,0.1408545971,0.1144220456
35254,0.04633347318,0.1541418284,0.11442709710000001
35255,0.03886835277,0.1561639309,0.1144336909
35256,0.07003302872,0.1449197829,0.11443433170000004
35257,0.057214953010000014,0.15041746200000006,0.11443834009999998
35258,0.06570656597999999,0.1469261199,0.1144523099
35259,0.07872639595999999,0.1403819472,0.11445498470000005
35260,0.047266621140000006,0.15384109320000006,0.1144654155
35261,0.07959628105000001,0.139888227,0.11448469009999995
35262,0.05365699902,0.1517266482,0.11450277269999998
35263,0.07092100382000001,0.14447271820000004,0.1145074666
35264,0.04820412025,0.15354597569999998,0.11451233920000002
35265,0.08045817167000001,0.1393796057,0.11451405289999995
35266,0.06318459659999999,0.1480162293,0.1145344302
35267,0.08132418245,0.1388776302,0.11453974990000006
35268,0.05813984945,0.15007048849999996,0.11455705019999995
35269,0.04914297162999998,0.1532547325,0.11456779390000005
35270,0.06660144031000002,0.1465152502,0.11456915739999995
35271,0.07181193679999999,0.1440300941,0.11457566919999995
35272,0.05459097772999999,0.15140773359999996,0.11460128429999995
35273,0.05008190498,0.15296418960000002,0.11463171240000003
35274,0.07270471007,0.1435899138,0.114639096
35275,0.061590969559999986,0.14870885009999998,0.11467073110000002
35276,0.06750060617999999,0.1461098343,0.11467760059999997
35277,0.05906428024,0.1497242153,0.11468186970000005
35278,0.0640835017,0.14765033130000002,0.1146957129
35279,0.07359754294,0.14314922689999998,0.11469727009999997
35280,0.05101788789,0.15267534550000006,0.1147045791
35281,0.055527135729999996,0.151088655,0.1147067919
35282,0.07449093461,0.14270749689999998,0.1147470772
35283,0.041783031079999984,0.15545861420000004,0.11474937949999997
35284,0.04271474108,0.1551874727,0.1147524044
35285,0.0408491306,0.155703485,0.11475624139999994
35286,0.04365070909000001,0.15492260460000004,0.1147628799
35287,0.03991650417,0.1559341997,0.11477229
35288,0.06840158999,0.14570359889999998,0.11477424950000002
35289,0.044589489699999985,0.1546609104,0.11478117109999998
35290,0.05194823444000001,0.1523602158,0.11478716879999995
35291,0.0753698349,0.1422357112,0.11479280140000002
35292,0.03898639603999999,0.15616495910000006,0.11479625849999997
35293,0.04553109780000001,0.154399097,0.11480739710000001
35294,0.059985380620000014,0.14937995369999998,0.1148148552
35295,0.05646045132999999,0.1507560313,0.1148198321
35296,0.07624550164,0.1417567432,0.1148370057
35297,0.06498682498999997,0.1472809762,0.1148388162
35298,0.04647508636,0.154136613,0.11484130470000001
35299,0.06930381804999998,0.14529588819999995,0.114860706
35300,0.07712548971,0.1412852108,0.11487761880000001
35301,0.06247240677,0.1483473331,0.1148775592
35302,0.05287713557,0.1520331949,0.114878118
35303,0.04741124436000001,0.15383556490000005,0.11488655210000001
35304,0.07800544797999999,0.1408134401,0.11491543049999997
35305,0.07020599394999999,0.144884333,0.1149368733
35306,0.057386234400000014,0.15039990840000006,0.11494096369999995
35307,0.04834824428,0.1535367966,0.11494158210000005
35308,0.07888534665000001,0.1403411925,0.114947848
35309,0.060904864220000014,0.14904126519999994,0.1149601936
35310,0.06588739902,0.1468939334,0.11496449259999995
35311,0.05381193385,0.15171277519999998,0.1149764583
35312,0.07975444943,0.13984791929999998,0.11497706920000005
35313,0.049287710340000006,0.15324603020000002,0.11500484499999998
35314,0.08061473072000001,0.1393383592,0.1150061041
35315,0.07109308988,0.1444375962,0.11500886079999995
35316,0.08147814124999997,0.1388337761,0.11503167449999994
35317,0.06336502731,0.1479857266,0.11505743119999999
35318,0.058313857759999976,0.15004746619999998,0.1150683239
35319,0.07198090851,0.14399078489999995,0.11507642269999994
35320,0.05022436753000003,0.15295694769999998,0.1150776446
35321,0.06678158045,0.14648318289999998,0.11507940289999995
35322,0.0547503829,0.1513929516,0.11508243529999995
35323,0.041912049060000005,0.1554585397,0.11513193700000003
35324,0.04097433761,0.1557039022,0.11513274159999998
35325,0.07287283987000003,0.14355093239999994,0.11513879149999995
35326,0.04284653813,0.1551872343,0.1151414365
35327,0.04003787041,0.1559350491,0.11514282229999995
35328,0.051163326950000025,0.1526677758,0.1151579395
35329,0.04378425330000001,0.1549182683,0.1151588336
35330,0.03910500556000001,0.15616595750000006,0.1151605695
35331,0.04472596571,0.1546563059,0.11518374090000005
35332,0.06767793,0.14607334139999995,0.1151864827
35333,0.05569081007999999,0.1510730386,0.1151956692
35334,0.07376483083,0.1431105733,0.11519601939999999
35335,0.05923933536000003,0.14970164,0.11520284410000005
35336,0.06176858768,0.14868637919999994,0.11520458759999998
35337,0.06426361202999999,0.1476197094,0.11521591249999998
35338,0.045670483260000005,0.1543942541,0.11521669479999998
35339,0.07465734333,0.1426692009,0.1152450144
35340,0.052097603679999986,0.1523522437,0.11524776369999999
35341,0.046617362649999994,0.1541313678,0.11525747929999998
35342,0.06857823581,0.1456672698,0.1152814925
35343,0.0755353272,0.14219765369999998,0.11529002340000005
35344,0.04755415395,0.15383090080000006,0.11531050499999995
35345,0.05662828311,0.1507395208,0.11531665179999995
35346,0.0764098689,0.1417185366,0.11533358689999995
35347,0.05303041637,0.1520245224,0.11534608160000005
35348,0.06015884131,0.1493589282,0.1153466851
35349,0.06516654789,0.14725030960000002,0.1153565273
35350,0.06947973371,0.14525975289999996,0.11536647380000001
35351,0.04849106446,0.1535313576,0.115373455
35352,0.07728686928999999,0.1412434578,0.11537393179999997
35353,0.06265003978999999,0.1483240128,0.11540773509999999
35354,0.07816597819,0.1407720894,0.11541111019999994
35355,0.07038094102999999,0.1448480785,0.1154413819
35356,0.0790450424,0.140300259,0.11544299869999995
35357,0.05755838379,0.15038250390000002,0.1154458597
35358,0.04942707717,0.1532393247,0.11544580010000005
35359,0.05396804585999999,0.1516986936,0.11545219269999996
35360,0.07991337031000001,0.1398074329,0.11547174299999995
35361,0.06606648117000001,0.1468629092,0.1154800132
35362,0.08077285439,0.13929828999999996,0.11550032350000004
35363,0.061082556839999975,0.14901873470000002,0.11550100890000002
35364,0.0411012657,0.15570399170000002,0.1155106872
35365,0.07126725465,0.14440162480000002,0.1155121773
35366,0.04016089067,0.1559356153,0.1155147552
35367,0.04204168543,0.15545845030000002,0.1155163348
35368,0.08163281530000001,0.1387897134,0.11552593109999999
35369,0.05036668106999999,0.15294994409999998,0.11552593109999999
35370,0.03922418877,0.1561669856,0.1155266315
35371,0.04297895356999999,0.15518696610000002,0.11553232369999998
35372,0.04391888902000001,0.15491552649999998,0.1155565009
35373,0.05491069704,0.15137803550000006,0.1155657619
35374,0.07215400785000002,0.1439544708,0.11557865889999998
35375,0.05848585069,0.15002733470000004,0.1155830175
35376,0.06354076415,0.1479575783,0.11558477580000005
35377,0.04486307502,0.15465168650000002,0.11558821799999998
35378,0.06696014851,0.1464522034,0.1155929118
35379,0.05130944400999999,0.15266017619999994,0.11561340839999999
35380,0.04581052065000001,0.1543893516,0.1156279147
35381,0.07304322719999999,0.1435109824,0.11564034970000002
35382,0.04675767198,0.1541270614,0.11567651479999998
35383,0.055855229500000006,0.15105734769999998,0.11568680409999997
35384,0.07393448055,0.1430709064,0.11569657180000002
35385,0.06785494834,0.1460401714,0.11569833009999997
35386,0.05224766582,0.1523442268,0.11571047460000004
35387,0.05940924956999999,0.1496814191,0.11572825909999995
35388,0.04769468307000002,0.1538272947,0.11573738599999996
35389,0.06443931162000001,0.1475913376,0.11574035140000005
35390,0.061947014179999975,0.148663789,0.1157408953
35391,0.07482621074,0.1426298469,0.11574472489999997
35392,0.07570328562999999,0.1421584189,0.1157889888
35393,0.06875362247,0.14563179019999994,0.11579187209999997
35394,0.04862877354,0.15352955459999998,0.11580914259999997
35395,0.056796889749999975,0.1507229507,0.1158157513
35396,0.05318491906,0.1520156264,0.1158160344
35397,0.07657706738000003,0.1416796297,0.1158318222
35398,0.07745092362,0.1412005275,0.1158719063
35399,0.06965456903,0.1452244073,0.11587532609999995
35400,0.06534210592999999,0.147221759,0.1158783808
35401,0.06033267080999999,0.14933796230000002,0.115881063
35402,0.04028569162,0.1559358537,0.1158880964
35403,0.04956634715,0.15323287250000006,0.11588907989999997
35404,0.041228804740000013,0.1557040811,0.1158904433
35405,0.03934551403,0.1561694741,0.1158939227
35406,0.04217193276,0.1554583758,0.11590255800000004
35407,0.07832926512,0.1407293975,0.11590840670000002
35408,0.04311199858999999,0.1551867276,0.1159250587
35409,0.054125826810000006,0.1516865492,0.1159298792
35410,0.07920756191,0.14025792480000002,0.11593974380000005
35411,0.06282864510999997,0.1483009756,0.11594031010000005
35412,0.07055503875000001,0.14481255410000002,0.115948908
35413,0.05772810802,0.1503664106,0.11595425010000004
35414,0.044054821129999984,0.15491507950000002,0.11595582960000005
35415,0.08007510006,0.1397654414,0.11596798900000005
35416,0.050509653990000014,0.1529429108,0.1159763038
35417,0.045000817630000016,0.1546470374,0.1159945875
35418,0.08093383908,0.13925667110000006,0.11599608510000002
35419,0.06624179332999999,0.14683409039999998,0.11599956450000005
35420,0.07144074887,0.1443662792,0.11601841449999994
35421,0.0817925632,0.13874761759999998,0.1160213351
35422,0.045948252080000015,0.15438537300000002,0.11604207749999998
35423,0.061261057850000016,0.14899608490000002,0.11604427549999995
35424,0.055071748789999986,0.151363045,0.11605131630000001
35425,0.051456224169999995,0.15265254679999998,0.11607097089999995
35426,0.07232692837999999,0.143919304,0.11608368160000004
35427,0.04689538479,0.15412388739999994,0.11609853800000006
35428,0.05865426734,0.1500128061,0.11610174179999998
35429,0.06713523716000001,0.14642326529999994,0.11611033979999998
