nodenumber,x-coordinate,y-coordinate,z-coordinate
15261,0.002532437677,0.23049062490000005,0.038715794680000006
15262,0.027269179,0.22875398399999994,0.03871706873
15263,0.03510724008,0.2276869118,0.03872298449
15264,0.03955991194,0.22690007090000006,0.03872765973
15265,0.028380690140000005,0.2286514938,0.03873002157
15266,0.03400187193999999,0.2278881222,0.0387311317
15267,0.03621449693999999,0.22748589520000004,0.0387340039
15268,0.01995044015,0.2295340747000001,0.0387339294
15269,0.050555750730000015,0.224848181,0.038739793
15270,0.014852067460000009,0.2299878299,0.03874551877
15271,0.056476034220000026,0.22341187300000007,0.038745876400000004
15272,0.033993355930000003,0.22789007430000005,0.03874611109
15273,0.023864714429999996,0.2290749699000001,0.03874706104
15274,0.04357527196,0.22627608480000005,0.038750544190000014
15275,0.05352166668000002,0.2241954803,0.03875126317
15276,0.059475813059999987,0.22269800310000007,0.03875309601
15277,0.009771396406,0.2303015143,0.03875360638
15278,0.03453757241,0.2277914136999999,0.03875619546
15279,0.03398618475,0.2278917134,0.03875872865000001
15280,0.04066343233,0.22672529520000004,0.03875924274
15281,0.003623747034,0.2304497659,0.03876132518
15282,0.0283599142,0.2286491245,0.03876307979
15283,0.06246108933999999,0.22183062140000007,0.038765765730000006
15284,0.02609639801,0.2288539410000001,0.038766510779999985
15285,0.03564124182,0.2275910228,0.038767114280000015
15286,0.033980168399999996,0.2278931141,0.038769315930000006
15287,0.033975146710000015,0.22789426149999994,0.03877815604
15288,0.021041436119999996,0.2294073552,0.038783539089999985
15289,0.047625731680000005,0.22549226880000006,0.0387836881
15290,0.03397097439,0.2278952301000001,0.03878549486
15291,0.02778584324,0.2286982536,0.0387856923
15292,0.015950281169999997,0.22993631659999994,0.03878740966
15293,0.01086760685,0.2302253097,0.03878844529
15294,0.004713768139,0.23040895160000005,0.03879134357
15295,0.033967532219999985,0.2278960198,0.038791548460000005
15296,0.033964712169999994,0.22789666059999994,0.03879651055
15297,0.03396242484,0.2278971969999999,0.03880053759
15298,0.02833566256,0.2286463231,0.03880167007
15299,0.03451147676000001,0.2277974039,0.038801982999999984
15300,0.036727927630000004,0.2273944914000001,0.03880473599
15301,0.03505987301000001,0.2276978046,0.0388058722
15302,0.01705460623,0.2298759668999999,0.03880694509
15303,0.03894999996,0.22699077429999995,0.03881564736
15304,0.028887279330000005,0.22859430309999998,0.03881716728
15305,0.02888479643,0.22859402000000004,0.03882111236
15306,0.04176473617999999,0.2265467197,0.03882258384999999
15307,0.04469257966,0.2260937393,0.03882382065
15308,0.05168033018999999,0.22461044789999998,0.03882401437
15309,0.057611860329999987,0.2231324910999999,0.03882533312
15310,0.0288817361,0.2285936624,0.03882597014
15311,0.027198595930000014,0.22874623540000005,0.03882644325
15312,0.005804357119,0.2303680927,0.03882654756
15313,0.02213593386,0.2292800844,0.03882729262
15314,0.05464724451000002,0.22389695049999994,0.03882856295
15315,0.01196522824,0.2301489860000001,0.038830518719999985
15316,0.028878001500000007,0.22859324509999995,0.03883190453000001
15317,0.04873744026000001,0.2252351493,0.03883734718
15318,0.028873477129999995,0.2285927236,0.03883909062000001
15319,0.03448908031,0.2278025597,0.038841281090000006
15320,0.026612183079999997,0.2287974208999999,0.03884195909
15321,0.023244662209999992,0.2291504592,0.03884604946
15322,0.028307549659999987,0.2286430597,0.03884672374
15323,0.06061467527999996,0.2223845571,0.03884684667
15324,0.028868028890000005,0.22859209780000006,0.038847744460000014
15325,-0.00138399459,0.2304337174,0.03884945437
15326,0.018156304960000005,0.22974787650000006,0.03885134682
15327,0.037256989630000015,0.2272995859,0.03885152191
15328,0.06360051036000001,0.2214888036,0.03885312751
15329,-0.00033122379679999985,0.2304453849999999,0.03885758296
15330,0.028861500320000007,0.2285913527000001,0.03885811195
15331,0.0383673124,0.2270980477,0.03886400163
15332,0.027734896170000002,0.22869230810000005,0.03886749595
15333,0.028853721919999988,0.2285904586,0.03887046501
15334,0.037804391240000006,0.22720064219999994,0.03887316212
15335,0.01306267455,0.230072692,0.03887362778
15336,0.03446989506,0.2278069705000001,0.03887493908
15337,0.03557789326000001,0.2276055366,0.03887568042
15338,0.006896856707,0.23033759,0.038876082749999985
15339,0.03501895815,0.2277072072,0.03887746111
15340,0.03613027185,0.2275051773000001,0.03887844086
15341,0.028844485060000005,0.22858941559999996,0.03888513893
15342,0.0007596151553999999,0.2304653227,0.03888844699
15343,0.04287060723000002,0.2263670712999999,0.03888873756
15344,0.045811150219999985,0.22591148320000004,0.0388950482
15345,0.028274854649999986,0.22863925989999997,0.03889912367
15346,0.02883356065,0.2285881639,0.038902495059999986
15347,0.034453496339999994,0.2278107554,0.0389037095
15348,0.04985048994000001,0.2249777168,0.03891189396
15349,0.05875331536,0.22285245360000008,0.03891450167
15350,0.007990716024999999,0.2303216158999999,0.03891443834
15351,0.0557708703,0.22359892730000008,0.03891476616
15352,0.014162405389999997,0.2299999595,0.03891804442
15353,0.001851191511,0.2304852307,0.0389197953
15354,0.02882068045,0.22858667370000002,0.038922958080000014
15355,0.05281114205999999,0.2243694663,0.03892753646
15356,0.01926136389,0.22962023319999994,0.03892758489
15357,0.0344395116,0.2278139590999999,0.03892824799
15358,0.025429688390000003,0.22889623050000002,0.03892911226
15359,0.061749286949999975,0.22204421459999996,0.03893233463
15360,0.02486683428000001,0.2289625108,0.03893625736
15361,0.0349836722,0.2277153283,0.03893921152
15362,0.03997690231,0.2268075645,0.03894276172
15363,0.02880553342,0.2285849452,0.038947016
15364,0.03442762047,0.22781670090000006,0.03894911334
15365,0.02711499296,0.2287374884,0.03895290567999999
15366,0.00908583682,0.2303055972000001,0.03895335272
15367,0.025971755389999997,0.2288404405,0.038958497349999996
15368,0.028236893940000007,0.2286348343,0.03895996511
15369,0.04692479596,0.2256543785,0.038961086420000006
15370,0.02767644264,0.22868548330000005,0.03896134347
15371,0.0029416759499999987,0.23047533630000006,0.03896195814
15372,0.03441753238,0.2278190255000001,0.03896680847
15373,0.03552303836,0.2276180983,0.03896969557
15374,0.03663075715,0.227416724,0.03897090629
15375,0.020361658190000003,0.2294922918,0.038971968
15376,0.028787774970000013,0.2285829185999999,0.03897522762
15377,0.03440900519,0.22782097760000003,0.03898177296
15378,0.015262189319999998,0.2299457043,0.03898623586
15379,0.05097207427,0.2247377038,0.0389878042
15380,0.01018210594,0.23027294869999995,0.03898783028
15381,0.02427546494,0.2290333807,0.03899006918
15382,0.05689778924,0.22330005469999992,0.038992386310000016
15383,0.03495327756,0.227722317,0.038992386310000016
15384,0.034401826560000015,0.2278226465,0.03899437562
15385,0.043992009010000006,0.22617986800000006,0.0389945209
15386,0.004033178091,0.2304344623999999,0.03899947181000001
15387,0.05394117533999999,0.2240842432000001,0.03900030628
15388,0.04107622802,0.2266298383,0.03900207952
15389,0.03605717793000001,0.2275219262000001,0.03900379315
15390,0.03439580276999999,0.2278240323,0.03900494054
15391,0.059895362699999996,0.2225718796,0.03900766373
15392,0.02876699716,0.2285805345,0.03900823742
15393,0.0265021529,0.2287857383,0.03900968283
15394,0.01636109874,0.22989602390000005,0.03900988027
15395,0.0343907699,0.2278251797,0.039013769480000016
15396,0.06288427114,0.2217037528999999,0.0390200913
15397,0.03438659385,0.2278261334,0.039021097120000015
15398,0.02145235799,0.2293657511,0.039026018230000015
15399,0.03438315168,0.22782692310000005,0.039027147000000005
15400,0.011277447450000005,0.23019678890000006,0.03902815282
15401,0.048042353240000016,0.22539590299999995,0.03902998939
15402,0.005123077891999999,0.2303936481,0.03902989253
15403,0.02819288895,0.2286297083,0.039030514660000015
15404,0.03438032418,0.22782759370000005,0.03903210163
15405,0.034378029410000004,0.22782810030000006,0.03903612494
15406,0.03492714837,0.2277283221,0.03903811052
15407,0.037144467230000006,0.2273252755,0.0390419513
15408,0.02874274552,0.2285777479,0.03904677555
15409,0.017464911569999998,0.22983436289999995,0.03904730082
15410,0.035475596789999994,0.2276289612,0.03905100003
15411,0.02254716866,0.22923798860000005,0.03905358538
15412,0.03936537728,0.2269219756,0.03905984759
15413,0.02929422073000001,0.2285256535,0.039062839000000016
15414,0.006213993299999998,0.2303527892,0.039065171030000005
15415,0.04217807576,0.2264510393000001,0.039066400380000005
15416,0.02929173782,0.2285253853,0.03906677291
15417,0.0451079458,0.2259978056,0.03906735405
15418,-0.0010028164829999997,0.2304317802,0.0390685983
15419,0.02760604024,0.2286778092000001,0.039070200180000014
15420,0.012374739159999995,0.2301205098999999,0.03907109052
15421,0.02928868122,0.22852504250000005,0.03907162696
15422,0.034904722119999995,0.2277334929000001,0.039077352730000015
15423,0.058030944319999986,0.22300672530000007,0.039077490569999984
15424,0.02928494662,0.22852461040000005,0.03907755017
15425,0.055067382750000005,0.22378554940000006,0.0390817374
15426,0.049155186860000005,0.2251385152,0.03908437863
15427,0.029280420390000006,0.22852408890000006,0.03908472508
15428,0.02365639992,0.2291086912,0.039086874569999985
15429,0.03767424077,0.22723029550000004,0.03909020498
15430,0.028714632620000013,0.22857448460000002,0.03909176216
15431,7.859288598000001e-05,0.23043005170000003,0.03909295052
15432,0.05209970102,0.2244971246,0.03909346834
15433,0.029274970290000008,0.22852346299999995,0.03909337148
15434,0.027018597350000003,0.2287272513,0.03909980506
15435,0.06103587151000001,0.22225828470000009,0.03910121694
15436,0.02926844358,0.228522718,0.03910372034
15437,0.03878230602,0.2270293087,0.039107549939999986
15438,0.06402478366999999,0.2213616073,0.039107743650000006
15439,0.0348855108,0.2277379036,0.03911096603
15440,0.02814194933,0.2286237776,0.03911219165000001
15441,0.035993684080000005,0.2275364697,0.039112355560000006
15442,0.01347280852,0.2300441563,0.0391128771
15443,0.007305760401999998,0.2303119153,0.0391135104
15444,0.03822094947,0.2271315604,0.039114311339999985
15445,0.036546304819999986,0.22743606570000005,0.03911535069
15446,0.029260665180000006,0.2285218239,0.0391160585
15447,0.03543461114,0.2276383489,0.0391212292
15448,0.01856845804,0.2297068685000001,0.03912214562
15449,0.001170029631,0.2304500489999999,0.03912331536
15450,0.02925142832,0.2285207808,0.03913071007
15451,0.03486908972,0.2277416736,0.039139695470000006
15452,0.04622739181000001,0.2258150428999999,0.03914124519
15453,0.028681937610000013,0.2285706848,0.039144083860000005
15454,0.029240502039999998,0.22851952909999995,0.03914804012
15455,0.008399796672,0.2302929759000001,0.03915160149
15456,0.0022604828700000003,0.23046976329999996,0.039156369859999984
15457,0.05026920140000001,0.2248808593,0.03915969281999999
15458,0.034855090079999984,0.2277448922,0.0391641967
15459,0.0196727477,0.22957842050000005,0.03916506097
15460,0.05619044973999999,0.22348767519999996,0.03916798532
15461,0.05917229876000001,0.22272655370000002,0.0391683057
15462,0.02922761999,0.22851806879999995,0.03916847333
15463,0.04328420385999999,0.22626659270000005,0.03916908801000001
15464,0.02584006824000001,0.2288547158,0.039172694090000015
15465,0.05322968215000001,0.22425846759999996,0.039176233110000014
15466,0.025277242059999986,0.22892095149999994,0.039179064330000006
15467,0.01457338408,0.2299676538,0.03917968273
15468,0.03539926186,0.22764645519999996,0.0391817987
15469,0.04039374366,0.2267383783999999,0.03918247297
15470,0.03484318033,0.2277476489999999,0.03918503597
15471,0.062171611929999974,0.22191759940000003,0.03918666393
15472,0.009495690465000001,0.2302768379,0.03919149935
15473,0.02921247482,0.2285163254,0.039192494
15474,0.027522571380000003,0.22866909210000005,0.03919617832
15475,0.003351127729000001,0.2304600328,0.03919987008
15476,0.026380063970000003,0.22879208619999994,0.03920052201000001
15477,0.03483307734,0.2277499586,0.03920270875
15478,0.028643975029999987,0.22856627399999999,0.03920483962
15479,0.028083613139999998,0.2286169827,0.03920571506
15480,0.03593870625,0.2275490314,0.03920636699
15481,0.03704706952,0.2273475677000001,0.03920803219
15482,0.04734138027,0.2255580276,0.03920949623
15483,0.02077346481,0.2294505090000001,0.0392123051
15484,0.03482454270000001,0.22775194049999994,0.03921765089
15485,0.029194714500000003,0.2285142988,0.0392206721
15486,0.015671564269999997,0.2299036830999999,0.03922633827
15487,0.01059168112,0.2302444577,0.03922767937
15488,0.034817349170000005,0.2277535796000001,0.0392302312
15489,0.02468648367000001,0.2289917319999999,0.03923152759999999
15490,0.004443002399,0.23041914400000005,0.03923146427
15491,0.03536881879,0.22765342890000004,0.03923396394
15492,0.04440683872,0.22608406840000006,0.03923751041
15493,0.05138992145999999,0.22462670509999996,0.03923773393000001
15494,0.03647302091,0.2274528444000001,0.03924070671000001
15495,0.03481131792,0.2277549654,0.03924078494
15496,0.057318601759999976,0.22318847479999995,0.039244946089999996
15497,0.041489925239999996,0.2265408039000001,0.03924521804
15498,0.01677067019,0.2298540771,0.03924899548
15499,0.03480628133,0.2277561277,0.039249602710000005
15500,0.05436051637,0.22397305069999995,0.03925144672
15501,0.02917393856,0.2285119295,0.03925363347
15502,0.03480209783,0.2277570963,0.03925691918000001
15503,0.048460550609999986,0.2252991647,0.0392597653
15504,0.034798648210000005,0.2277578861,0.03926295787
15505,0.02185991779,0.22932446,0.03926653415
15506,0.03479582071,0.2277585268,0.03926790506
15507,0.01168707758,0.23016829789999996,0.03926780447
15508,0.06031491607000001,0.2224451303000001,0.03926816955
15509,0.005532435141999997,0.2303783447,0.03926853091
15510,0.02691095695000001,0.22873163219999995,0.03926894813999999
15511,0.034793522210000004,0.2277590632,0.03927192091999999
15512,0.06330709904,0.2215769738,0.03927467018
15513,0.02859997191,0.22856117780000004,0.03927528113
15514,0.03534264117,0.2276594043,0.03927881271
15515,0.03756177798,0.22725595530000006,0.039280105379999986
15516,0.03978337348,0.2268520445,0.039280459280000006
15517,0.03589115664,0.22755992409999995,0.03928767145
15518,0.01787570678,0.2297926991999999,0.03928796202
15519,0.029149686919999994,0.22850915789999998,0.03929211199
15520,0.02295791358,0.2291963249,0.03929417953
15521,-0.0006025794428,0.23042973879999998,0.03929870203
15522,0.029701244089999995,0.2284570336,0.03930838034
15523,0.04259127006000001,0.2263554186,0.03931002691000001
15524,0.01278467104,0.230091989,0.03931038827
15525,0.04552338645,0.22590176759999994,0.03931129724
15526,0.029698761180000005,0.22845675049999994,0.03931231423999999
15527,0.0280134473,0.2286093533,0.03931406885
15528,0.006623314227999999,0.2303374857,0.03931485489
15529,0.029695700850000006,0.2284564078,0.03931716084
15530,0.03532017395,0.22766456010000002,0.03931730986
15531,0.029691966250000007,0.2284559757,0.03932307288
15532,0.0004883795045,0.23042403159999994,0.03932844102
15533,0.02406744845,0.2290670425000001,0.039329104130000014
15534,0.038091547790000006,0.22716102,0.03932985291000001
15535,0.029687440020000008,0.2284554541000001,0.039330236610000006
15536,0.05845117941000001,0.22288808229999996,0.03933116794
15537,0.04957330598999999,0.2250417918,0.03933193162
15538,0.05548667908,0.2236743718,0.039335269480000004
15539,0.029121572149999993,0.2285058945,0.039337031540000005
15540,0.02968199179,0.2284548432,0.03933886439
15541,0.052517712120000004,0.224386245,0.03934207931
15542,0.02742891200000001,0.22867284719999995,0.03934240713999999
15543,0.036409366880000016,0.2274674028000001,0.0393492803
15544,0.029675463210000006,0.22845409810000006,0.03934920207
15545,0.03530093282,0.2276689559,0.039350282400000006
15546,0.03919712454,0.2269605845,0.03935070336000001
15547,0.007714951877,0.23029661180000005,0.03935148939
15548,0.03696237132,0.2273669392,0.03935249522
