nodenumber,x-coordinate,y-coordinate,z-coordinate
74,0.0017380832000000006,0.2544318736,0.02475133352
75,0.0017791471910000003,0.2544319034,0.02475122921
76,0.0016680057159999993,0.254431814,0.02475144155
77,0.0015934439140000006,0.2544317245,0.024751905349999995
78,0.0017888206059999995,0.254431814,0.024752255530000003
79,0.001876356895,0.2544317842,0.024753078819999996
80,0.0017239083539999994,0.2544316351,0.02475348301
81,0.001626437646,0.2544312775,0.02475636825
82,0.0017097444510000002,0.2544312775,0.02475693263000001
83,0.00156862638,0.2544311285,0.02475734986
84,0.0016018239550000001,0.2544310391,0.024758709590000004
85,0.0016534334279999993,0.2544310093,0.02475923672
86,0.0018325098790000008,0.2544310987,0.02475960925000001
87,0.001877491595,0.2544310391,0.02476064488
88,0.0015735249039999994,0.2544307709,0.024760846050000004
89,0.0016957495830000006,0.2544307709,0.024761721490000003
90,0.001925166696,0.2544307709,0.02476356365
91,0.001580077689,0.2544303237999999,0.024765571580000003
92,0.001612666645,0.2544301152,0.02476758696
93,0.0017912412300000004,0.25443026420000003,0.02476754971
94,0.0016820634479999994,0.254430145,0.02476782911
95,0.0017829854040000007,0.2544302344,0.024767842140000003
96,0.0016395698770000006,0.2544300555999999,0.02476846986
97,0.0017716162840000008,0.254430145,0.02476841398
98,0.0019259114049999997,0.2544302344,0.02476867661
99,0.0017598645060000005,0.25443002579999996,0.024769485000000004
100,0.0018788649470000004,0.2544300854000001,0.024769801650000003
101,0.0017478348450000005,0.254429847,0.02477126569
102,0.0015887188490000005,0.2544296682,0.024771858009999998
103,0.001834515366,0.25442978739999994,0.024772614239999997
104,0.0015566388609999993,0.25442951919999995,0.02477312833
105,0.001735649188,0.2544295788,0.02477393113000001
106,0.0019268274770000008,0.2544296086,0.02477496675999999
107,0.0016688210889999994,0.2544294,0.02477522381
108,0.001561535522,0.2544292212000001,0.02477625944
109,0.0017234464179999994,0.25442919140000003,0.024777639659999996
110,0.0016265724549999994,0.2544289529000001,0.02477906458000001
111,0.0015999842439999995,0.2544288337,0.024780120699999998
112,0.0015681514050000006,0.2544287741,0.02478052862
113,0.001880517346,0.2544289827,0.02478081547
114,0.0017113656499999994,0.2544286847,0.02478245832
115,0.0019279448319999995,0.2544288337,0.024782633410000005
116,0.0016561802480000007,0.2544285059,0.02478390559999999
117,0.0017941123809999996,0.2544284165,0.02478569186999999
118,0.0015769522870000001,0.2544282079,0.02478625625
119,0.001978187822,0.2544285059,0.02478637919000001
120,0.0017875544730000003,0.2544282079,0.02478768677
121,0.001836903859,0.2544282079,0.02478810586
122,0.0016995293549999994,0.25442808870000005,0.024788385259999997
123,0.001546400017,0.2544277905999999,0.02479008213
124,0.001778529608,0.2544279695,0.02479015104000001
125,0.0016145339470000006,0.25442776079999996,0.02479087375
126,0.00197892054,0.2544279695,0.02479156665999999
127,0.0019292974610000003,0.25442788,0.02479191683000001
128,0.0017691968240000004,0.2544276714,0.024792710319999998
129,0.0015512262469999998,0.25442752239999994,0.02479283884
130,0.001588516752,0.254427433,0.02479383349
131,0.001644275268,0.2544274926,0.02479379997
132,0.0018824944270000002,0.2544276416,0.02479399554
133,0.001688053831,0.2544273436,0.02479540557000001
134,0.001759631792,0.2544273734,0.0247956235
135,0.001557817217,0.254427135,0.02479663119
136,0.0019798218270000003,0.2544273138,0.024797944349999997
137,0.0017499310199999998,0.2544270158,0.02479908988
138,0.0015666661779999995,0.2544266284,0.02480175905
139,0.0019309245980000003,0.2544267476,0.02480308525
140,0.0017402081279999995,0.2544265985,0.024803290139999996
141,0.001677067834,0.2544265389,0.02480350994
142,0.001603561686,0.2544264495,0.024803761389999998
143,0.001633179723,0.2544263601,0.02480476163
144,0.001980921021,0.2544265389,0.02480572462
145,0.001839737175,0.2544263303,0.024806478990000002
146,0.0017975056539999996,0.2544262409,0.024807132779999998
147,0.001538050361,0.2544259727,0.024808032439999995
148,0.0017305775549999998,0.2544260621,0.02480830997
149,0.001578390249,0.2544259429,0.02480858937
150,0.0018848491600000003,0.2544260621,0.02480969205
151,0.0017931642939999996,0.2544259429,0.02481012046
152,0.001542735146,0.2544257045,0.024810411040000004
153,0.00203386019,0.25442609190000004,0.024810338389999995
154,0.0016666748560000002,0.25442558530000003,0.02481262386
155,0.0017872141909999995,0.25442558530000003,0.02481348254
156,0.0015492071400000002,0.2544254065,0.02481371164
157,0.001721141511,0.2544254661,0.024814175440000003
158,0.001982251881,0.2544255555000001,0.02481513843
159,0.002034580102,0.2544255555000001,0.02481560037
160,0.0017810788699999995,0.2544252872,0.02481645346
161,0.001932871761,0.2544254065,0.024816446009999996
162,0.0016229734759999998,0.2544251382,0.02481665835
163,0.0015937575369999995,0.254425019,0.024817591529999992
164,0.001557981945,0.2544249296,0.024818202480000003
165,0.0017748037349999998,0.25442498919999995,0.02481931821
166,0.0017119917319999998,0.2544247806,0.024820880960000003
167,0.0015330683670000005,0.2544245124,0.024822054429999997
168,0.00203546579,0.2544248998,0.02482207492
169,0.0017684571209999997,0.25442469120000005,0.02482231148
170,0.0016569219299999993,0.254424572,0.02482260764
171,0.0015375994840000002,0.2544243038,0.02482415177
172,0.0015697081110000002,0.2544243336,0.02482422441000001
173,0.0017621222649999988,0.2544243336,0.02482561208
174,0.001983852824,0.2544244230000001,0.024826465170000003
175,0.0015439173439999992,0.25442403550000003,0.02482707611999999
176,0.0018430857449999998,0.25442412499999995,0.02482819556999999
177,0.001703219605,0.2544240057,0.02482840233
178,0.0018876424290000004,0.2544241548000001,0.02482830919
179,0.001613724628,0.25442385669999995,0.024829350410000003
180,0.0017558846160000002,0.2544239759,0.02482933551
181,0.002036546124,0.25442409520000003,0.024829966949999997
182,0.0015525498890000006,0.2544236183,0.024831067769999996
183,0.001838714816,0.25442382690000004,0.02483120374
184,0.001585198683,0.25442352890000003,0.024832198399999998
185,0.0019351909870000004,0.2544237673,0.024832358579999998
186,0.001647850615,0.2544234693,0.02483332157
187,0.0017498191449999998,0.25442352890000003,0.02483353019000001
188,0.0015298484359999999,0.25442332030000003,0.024833949280000003
189,0.0018327266440000007,0.2544234693,0.024834595620000004
190,0.002092316281,0.2544235885,0.02483549342
191,0.0015345234419999998,0.25442311170000004,0.024835921819999995
192,0.0015641640639999998,0.2544230819,0.02483643964000001
193,0.0016948878769999995,0.2544231713,0.02483666316
194,0.001826553722,0.2544231713,0.024837594480000003
195,0.001743985573,0.2544230521,0.02483819611
196,0.001540983329,0.2544228435,0.024838645009999997
197,0.002037854167,0.25442311170000004,0.02483952045
198,0.001985768555,0.2544230223000001,0.02484001591999999
199,0.001820240519,0.2544228733,0.02484048717
200,0.002093022689,0.2544230223000001,0.02484083734
201,0.0015497441639999998,0.2544224858,0.024842338639999996
202,0.0016054712469999995,0.2544224858,0.024842666459999996
203,0.0017384256929999994,0.2544225156,0.0248432979
204,0.0015796000370000007,0.2544223666,0.024843581019999998
205,0.001813855255,0.2544225454,0.024843508379999997
206,0.0016394814009999998,0.254422307,0.02484461106
207,0.0016870063260000009,0.2544222474,0.024845514449999998
208,0.001807480818,0.2544222176,0.02484683879
209,0.0015614557779999993,0.25442197920000004,0.02484727278
210,0.002093892312,0.2544223666,0.024847406890000003
211,0.0017331449779999994,0.2544219494,0.02484873682
212,0.0015267783309999994,0.2544216812,0.024850048120000003
213,0.001890943968,0.2544219196,0.02485031262000001
214,0.0018012026560000004,0.25442183020000003,0.024850592020000003
215,0.0020394276359999995,0.2544219494,0.02485101484
216,0.001937942114,0.25442185999999994,0.0248512309
217,0.001531632384,0.2544215024,0.02485182509
218,0.0015999132299999998,0.2544214427,0.0248529762
219,0.001886541839,0.2544216216,0.024853345010000003
220,0.0015769338929999994,0.2544213235,0.02485379018
221,0.001538262004,0.2544212639,0.02485425211
222,0.0017280990719999998,0.2544213831,0.02485437132
223,0.0016795642440000007,0.25442129370000005,0.02485480345999999
224,0.0017950957409999997,0.2544214129,0.024854818360000003
225,0.00209495239,0.25442156200000005,0.024855421860000004
226,0.0019880507610000003,0.2544214129,0.02485615574
227,0.0016317967090000007,0.2544211149,0.02485630288999999
228,0.0018805138530000008,0.2544212639,0.024856764819999988
229,0.0015471654479999998,0.2544209361,0.02485751361
230,0.0017892196769999996,0.2544209063,0.02485951595
231,0.00187430135,0.2544209361,0.024859793480000003
232,0.0017232007810000002,0.2544208169,0.02486003004
233,0.001558967517,0.2544205189,0.02486183122
234,0.0021536948620000003,0.2544209361,0.02486190759000001
235,0.0015972009860000002,0.2544204891,0.02486231923
236,0.001867948449,0.2544206381,0.02486271784
237,0.0016725156459999994,0.25442034010000003,0.02486435696
238,0.0017836166079999995,0.2544203996999999,0.024864645669999998
239,0.002041310305,0.2544205487,0.02486476674999999
240,0.0016264261210000002,0.2544202209,0.024865241719999997
241,0.002096235985,0.2544205785,0.02486512251
242,0.0017183093590000008,0.2544202507,0.024865517390000005
243,0.001861522673,0.25442034010000003,0.02486576699000001
244,0.0015252000889999994,0.2544200122,0.02486635745
245,0.002154387534,0.2544203996999999,0.02486733347
246,0.001574448543,0.2544199526,0.02486749180000001
247,0.00153021398,0.25441986319999993,0.024867907170000002
248,0.001855106791,0.2544199824,0.02486913092
249,0.0015369853940000002,0.2544196546,0.02487000637
250,0.00177829212,0.2544198334,0.02487011625999999
251,0.0017132225909999995,0.25441971420000004,0.02487061918
252,0.0015459929129999998,0.2544193864,0.02487279847000001
253,0.001848786138,0.25441959499999994,0.02487291396
254,0.0016235387879999993,0.2544193864,0.02487338520999999
255,0.001941193826,0.25441959499999994,0.024873539810000008
256,0.0016657657690000002,0.2544193566,0.024873979390000002
257,0.001709110686,0.2544193566,0.024874068800000003
258,0.002155239694,0.25441971420000004,0.02487400918999999
259,0.001594583271,0.25441920760000003,0.02487484366000001
260,0.001990757650000001,0.2544194758,0.02487529814
261,0.0017732022100000002,0.2544192374,0.024875778699999997
262,0.0015578332819999993,0.2544190288000001,0.024876467880000003
263,0.0019367591010000002,0.2544192671999999,0.024876596410000004
264,0.0020977808160000003,0.2544193864,0.024876791980000004
265,0.001842635567,0.254419148,0.02487717196
266,0.0017051325409999998,0.2544187605000001,0.024880021810000003
267,0.001930689323,0.2544189394,0.024880046019999998
268,0.0015732481839999999,0.2544185519,0.02488124184
269,0.0016607943690000009,0.2544186115,0.024881141260000003
270,0.002043553395,0.2544189095,0.024881143119999997
271,0.0017682603790000005,0.2544186711,0.02488146909
272,0.00183671515,0.2544186711,0.02488189935999999
273,0.00215627905,0.2544188797,0.02488215268
274,0.0015250531719999995,0.2544183731,0.024882743140000003
275,0.001924435492,0.2544186115,0.024883106349999996
276,0.0015302047830000002,0.2544182241,0.02488403581
277,0.0016205935970000007,0.2544182837,0.02488431148
278,0.0015370873730000002,0.2544180453,0.024885771800000008
279,0.0019180407980000005,0.2544183135,0.02488606051
280,0.001763326232,0.2544181049,0.02488698438
281,0.0018310666779999996,0.2544181346999999,0.024887060750000002
282,0.0015931610249999993,0.2544179261,0.02488739789
283,0.00165756268,0.2544179559,0.02488764748
284,0.00154615799,0.2544178367,0.024888064709999998
285,0.001700420748,0.2544179559,0.02488807030000001
286,0.0019115725299999997,0.2544179857,0.024889143179999997
287,0.0022181426169999995,0.25441816450000004,0.024889640509999998
288,0.002099629026,0.2544179559,0.02489075436999999
289,0.0015579831090000006,0.2544175386,0.024891059850000005
290,0.001758197905,0.2544175684,0.024892115969999996
291,0.002157537267,0.2544178664999999,0.02489200607
292,0.001825696323,0.25441759819999993,0.02489256486
293,0.001905113226,0.2544176579,0.024892536920000003
294,0.0015732630850000002,0.2544171512,0.02489492483
295,0.0016187282739999998,0.2544171512,0.024895269419999998
296,0.002218820387,0.25441759819999993,0.02489515580000001
297,0.001754055382,0.2544172108,0.02489558607
298,0.0016964209499999994,0.2544171214,0.024896221239999995
299,0.0016540315700000006,0.2544170618,0.02489641495
300,0.0018987479850000003,0.2544172406,0.02489635348
301,0.001993957441,0.2544171512,0.024897923689999997
302,0.0018205604280000004,0.2544170021999999,0.02489825897
303,0.0015263279199999999,0.2544167042,0.0248990804
304,0.001592866844,0.2544166744,0.02489987947
305,0.0015315912900000003,0.254416585,0.02490008809
306,0.001892552013,0.2544167936,0.02490064315
307,0.002046214184,0.25441694260000003,0.02490056865000001
308,0.00198948849,0.2544168234,0.024901006370000003
309,0.0015385510630000002,0.25441646579999994,0.02490143478000001
310,0.001750073861,0.2544166148,0.02490158193
311,0.002219654387,0.2544169128,0.02490194328
312,0.001547640422,0.2544162869,0.02490320057
313,0.0018155728469999995,0.2544164062,0.024903977290000004
314,0.002159051597,0.2544166744,0.02490385994
315,0.0016931040449999993,0.2544162571,0.02490440384
316,0.00198337459,0.2544164956,0.024904489519999996
317,0.0016514272429999993,0.25441616770000003,0.02490524948
318,0.0015593933639999995,0.2544160783,0.02490549535
319,0.0018865847960000005,0.25441631670000003,0.02490540408
320,0.0016178806550000006,0.2544160485,0.024906164040000008
321,0.002101831138,0.2544162571,0.02490738221
322,0.001977077452,0.25441616770000003,0.024907581510000002
323,0.0015744672860000008,0.2544157803,0.02490844019
324,0.0018105937629999997,0.2544158399,0.02490952425000001
325,0.0017453567120000006,0.2544157803,0.02490968816
326,0.0022206720899999996,0.2544160783,0.02491021715
327,0.001880888944,0.2544157803,0.02491060086
328,0.001970638754,0.2544158696999999,0.02491056733
329,0.0015936737179999998,0.2544154227,0.024912191549999997
330,0.001690464676,0.2544154525,0.024912562219999997
331,0.001964125782,0.2544155419,0.024913683530000005
332,0.0016496988250000002,0.2544152737,0.024914070960000003
333,0.001805421896,0.2544153035,0.02491468564000001
334,0.001529105357,0.25441506509999995,0.02491523139
335,0.001534449751,0.2544149756,0.024915931750000002
336,0.0018754703919999997,0.2544152141,0.02491613291
337,0.001541446662,0.2544148862,0.02491686121
338,0.0016180255920000002,0.2544149458,0.02491691522
339,0.001957620727,0.2544151843,0.024917110800000003
340,0.00174135156,0.2544149458,0.024917891249999997
341,0.00155050389,0.25441476700000004,0.02491808124
342,0.0021608634850000005,0.25441524390000003,0.02491804026
343,0.0018012473590000005,0.2544149458,0.0249181781
344,0.0022858127489999995,0.2544152737,0.024918761099999995
345,0.001562121324,0.2544146478,0.024919657039999998
346,0.0022219039970000003,0.25441506509999995,0.02492023073
347,0.0016885417280000006,0.254414618,0.0249206312
348,0.001951208687,0.25441479679999995,0.02492096461000001
349,0.001576911076,0.2544144392,0.024921678010000003
350,0.0018702861850000004,0.2544146478,0.02492186241
351,0.0016488266410000006,0.2544143796,0.02492281049
352,0.00204935926,0.2544145882,0.02492352761
353,0.0015956251880000006,0.25441420079999993,0.02492423356000001
354,0.0017972619969999996,0.25441432,0.02492422052
355,0.0022864751519999994,0.2544146776,0.024924369529999997
356,0.0019449647519999996,0.25441432,0.02492528781
357,0.001738028717,0.25441411140000003,0.024926129730000003
358,0.00204485422,0.2544142604,0.024926634509999997
359,0.002104443265,0.2544142604,0.024927103890000003
360,0.0016192008040000001,0.254413873,0.024927435440000003
361,0.0018652505239999998,0.2544140518,0.02492761426
362,0.001687309239,0.2544138134,0.0249285493
363,0.0019389486410000007,0.2544138432,0.02493008412
364,0.0020386944519999997,0.25441393259999995,0.02493015304
365,0.0015333319320000002,0.2544134557,0.0249310676
366,0.002287290292,0.2544139922,0.02493127063
367,0.0015387235909999995,0.2544134259,0.024931436400000003
368,0.0016488451510000002,0.2544135153,0.0249313917
369,0.0015457149130000006,0.25441336630000005,0.02493193187000001
370,0.0017925396099999996,0.2544135153,0.024932388219999997
371,0.002223386196,0.2544138432,0.024932276459999986
372,0.001554687158,0.2544133067,0.024932585660000003
373,0.0018602246419999996,0.2544134855,0.02493319288000001
374,0.0020323516800000003,0.2544135749,0.024933278559999997
375,0.001566104358,0.2544132471,0.02493343875000001
376,0.0017353830629999994,0.25441327690000004,0.02493434027
377,0.0015805318249999998,0.2544131279,0.02493453211999999
378,0.002163022058,0.2544135153,0.02493493259
379,0.00193320273,0.2544133067,0.024935312570000003
380,0.001598661183,0.2544130087,0.024935916070000005
381,0.001686708536,0.2544130385,0.02493627183
382,0.002025866881,0.25441327690000004,0.024936301629999998
383,0.0016213513449999993,0.2544128597,0.024937639010000002
384,0.001855007024,0.2544129491,0.024938384069999986
385,0.0020193068780000006,0.2544129491,0.024939453230000002
386,0.0016497091859999993,0.2544126511,0.02493974194000001
387,0.0022882844790000005,0.2544131279,0.024939682329999997
388,0.0017885284030000003,0.2544126809,0.024940650910000004
389,0.001927733538,0.2544127405,0.024940883740000003
390,0.001850798959,0.2544125915,0.024941898880000004
391,0.0017334534790000005,0.2544124424,0.024942457680000002
392,0.002012753859,0.2544125915,0.024942915890000004
393,0.0016867519589999994,0.2544122636,0.024943728
394,0.001538883895,0.2544118762,0.02494649402999999
395,0.0015442877779999998,0.254411906,0.02494651078999999
396,0.0015512306709999995,0.254411906,0.0249465555
397,0.0015600654299999998,0.254411906,0.02494663373
398,0.0015712197640000006,0.2544118762,0.0249467548
399,0.001922498574,0.25441214440000004,0.02494664490000001
400,0.0020062925760000005,0.2544122039999999,0.02494680323
401,0.002225160133,0.254412353,0.024946693330000002
402,0.001585211256,0.2544118762,0.02494693361
403,0.0016026702940000002,0.2544118762,0.024947170170000005
404,0.0016243768619999994,0.25441184640000003,0.02494746819
405,0.0016513350419999993,0.25441184640000003,0.024947810920000004
406,0.001846809639,0.2544119656000001,0.02494799159
407,0.0017851992739999997,0.2544118166,0.024948943410000004
408,0.002356866142000001,0.2544122039999999,0.024949338289999998
409,0.002289488446,0.2544120848,0.02494986914
410,0.001732213888,0.25441163780000003,0.02495042421000001
411,0.002107530599,0.254411906,0.024950413030000004
412,0.0016874074939999993,0.2544115484,0.024950869379999997
413,0.001999998232,0.254411757,0.024951163680000003
414,0.001917412621,0.2544115484,0.02495243028
415,0.002102988074,0.2544115782,0.02495354787000001
416,0.0021655831950000005,0.2544114888,0.024954967200000008
417,0.002357512247,0.254411608,0.024955045429999996
418,0.0016537266779999994,0.2544110417,0.02495552413
419,0.001993930666,0.2544112504,0.02495599724
420,0.0018420814300000002,0.25441110130000005,0.02495622262
421,0.0016282799189999994,0.2544108927,0.02495683730000001
422,0.0017825468679999997,0.2544109821,0.02495720796
423,0.002096779644,0.2544112206,0.02495710179
424,0.0016886482480000002,0.2544108629,0.0249576401
425,0.0016076561299999993,0.2544107735,0.024957899
426,0.001912337262,0.2544109821,0.02495804243
427,0.001731605851,0.2544108331000001,0.02495818958000001
428,0.00159095542,0.2544106841,0.024958770719999995
429,0.00157747732,0.2544105947,0.02495949529
430,0.0015666524410000002,0.25441050530000003,0.02496009693
431,0.002090388909,0.2544108927,0.02496026084
432,0.001558011514,0.2544104755,0.024960603560000003
433,0.001551164314,0.2544104159,0.02496102266
434,0.00154578709,0.2544103861,0.02496137097
435,0.001988132251,0.25441071390000003,0.024961262940000003
436,0.002290937351,0.2544108629,0.0249621179
437,0.002358307363,0.2544108927,0.024962065740000008
438,0.0016568343849999998,0.2544103265,0.0249628257
439,0.0019070715639999997,0.2544104457,0.02496326715
440,0.002083855914,0.2544105947,0.02496332116
441,0.002227273537,0.2544106245,0.024963859469999992
442,0.0016904249789999998,0.2544102073,0.024964006620000003
443,0.0018380640539999997,0.2544102669,0.02496454492
444,0.0017806100659999993,0.2544101477,0.02496537939000001
445,0.0016330004440000005,0.25440999870000003,0.02496568486
446,0.0017316417069999993,0.2544100881,0.02496569231000001
447,0.002077246783,0.25441023710000005,0.02496651001
448,0.0019028281090000003,0.2544100881,0.0249668099
449,0.001982609974,0.2544101477,0.02496686950000001
450,0.001613552216,0.2544097602,0.02496802807000001
451,0.0016606163699999998,0.2544096112,0.024969654159999997
452,0.0015976944709999998,0.2544095516,0.02496996336
453,0.0016927425749999998,0.2544096112,0.02496987580999999
454,0.002070643008,0.25440987940000004,0.024970009920000005
455,0.002359277569,0.2544100285,0.024970626459999996
456,0.0015848050829999991,0.25440937280000003,0.02497156523
457,0.001977321692,0.2544095516,0.02497266605
458,0.0015743760159999999,0.2544092238,0.02497288585
459,0.001732289558,0.254409343,0.02497287467
460,0.0018347280569999997,0.2544094324,0.02497289702
461,0.0018988345980000005,0.2544094622,0.024972951040000003
462,0.0017793630249999996,0.254409343,0.02497339435000001
463,0.0015659863129999993,0.25440910460000005,0.02497397363
464,0.001638487563,0.2544091642000001,0.02497393638
465,0.002064130502,0.254409492,0.024973934519999998
466,0.001559283701,0.2544090152,0.024974863980000008
467,0.0016954909080000005,0.2544090748,0.02497528121
468,0.001553973649,0.2544089258,0.02497559041
469,0.0016650046450000006,0.2544089854,0.02497596852
470,0.0022926712410000004,0.25440937280000003,0.02497677505000001
471,0.0016203022100000006,0.2544088065999999,0.02497748658000001
472,0.002057783306,0.254409045,0.024978334080000004
473,0.001972182654,0.2544089556,0.02497848868
474,0.002168610692,0.2544090748,0.02497864515000001
475,0.0017335225129999998,0.25440865760000003,0.02497968636
476,0.0016987029229999994,0.2544085979,0.024980084970000004
477,0.0016053684519999993,0.2544084787,0.02498043329
478,0.002360452199,0.2544089854,0.024980986490000003
479,0.001778747188,0.25440853829999993,0.02498120814999999
480,0.0018320685490000007,0.2544085681000001,0.02498121932
481,0.001894100453,0.2544085979,0.02498124726
482,0.0016446604859999998,0.2544083893,0.02498155832
483,0.002431472763,0.2544089854,0.024981442840000003
484,0.0016699967670000002,0.2544084191,0.024981681260000003
485,0.002164028352,0.254408747,0.02498180791999999
486,0.0015931418170000002,0.25440824030000003,0.02498287708
487,0.00205166149,0.25440853829999993,0.024983204900000004
488,0.001701330999,0.25440827009999994,0.02498336695
489,0.00196705549,0.2544083595,0.02498413622
490,0.002229781356,0.2544085681000001,0.02498422004
491,0.001583175152,0.2544080317000001,0.02498489805000001
492,0.002157769399,0.2544083893,0.024985397230000005
493,0.001735291327,0.2544080019,0.02498608641
494,0.0016278155379999995,0.2544079125,0.02498622611000001
495,0.0015750947639999993,0.2544078231,0.02498656139
496,0.0016754565290000006,0.2544078827,0.02498682216
497,0.002432101639,0.2544083893,0.02498725243
498,0.0015685867980000001,0.2544077039000001,0.024987924840000002
499,0.001651514554,0.2544077039000001,0.024988438929999995
500,0.002045807894,0.25440797210000005,0.02498850971
501,0.002151327906,0.2544080615,0.024988595400000004
502,0.0017787750109999995,0.2544077635,0.02498875558
503,0.0015633867589999995,0.2544075847,0.02498903684
504,0.00183012418,0.2544077337,0.024989444760000003
505,0.001961739268,0.2544078231,0.02498939633
506,0.0018900765569999996,0.2544077635,0.02498963475
507,0.00161388074,0.25440752510000003,0.024990124630000003
508,0.001681415713,0.2544074357000001,0.024991240350000003
509,0.0021447441540000003,0.2544077337,0.024991692980000004
510,0.001737600891,0.25440740589999994,0.02499199472
511,0.001957458677,0.2544074655,0.0249929633
512,0.0016023867069999995,0.2544071674,0.024993373079999995
513,0.002361865947,0.2544077039000001,0.02499345131
514,0.001636088127,0.25440710780000003,0.02499412373000001
515,0.001686114469000001,0.25440713759999994,0.02499416843
516,0.002040229971,0.25440740589999994,0.024994153530000004
517,0.00229473738,0.2544075847,0.02499423176
518,0.002432875801,0.2544076740999999,0.0249943994
519,0.001658889698,0.254407078,0.024994622919999997
520,0.002138083335,0.25440740589999994,0.02499492094
521,0.0015929458899999994,0.2544068992000001,0.02499607019
522,0.001779414597,0.2544070482,0.02499598265
523,0.001740341308,0.2544068694,0.024997433650000008
524,0.001828869339,0.254406929,0.024997511879999997
525,0.001886733575,0.2544068992000001,0.02499804832
526,0.001585231978,0.2544066608,0.02499830164
527,0.00213142694,0.2544070482,0.02499845996
528,0.0016232273769999999,0.254406631,0.024998903270000008
529,0.001953460742,0.25440683960000005,0.02499915846
530,0.001666821889000001,0.2544065415999999,0.024999940770000003
531,0.002034885576,0.2544068098,0.024999989199999996
532,0.0015789687169999993,0.2544064522,0.02500013448
533,0.00164493965,0.25440639260000003,0.02500123531
534,0.001573921996,0.2544063032000001,0.02500163390999999
535,0.0017435452900000006,0.2544063628,0.02500226907
536,0.0021248599510000003,0.254406631,0.025002425540000008
537,0.0016125375399999998,0.2544062138,0.0250029061
538,0.0017806394029999998,0.254406333,0.025002835319999996
539,0.002433820395000001,0.2544068098,0.02500311472
540,0.001673023216,0.2544062138,0.02500346303000001
541,0.001828245237,0.2544061244,0.02500537783
542,0.001746167429,0.2544060349,0.02500557527
543,0.002029691124,0.2544062138,0.025005849080000003
544,0.0016036888120000007,0.2544058561,0.02500624955
545,0.0018840667329999997,0.2544060349,0.02500643021999999
546,0.0016332133669999995,0.2544058263,0.025006825099999998
547,0.002118457109,0.254406184,0.025006864220000005
548,0.0016544113170000006,0.2544057965,0.02500736341000001
549,0.0019487203100000004,0.25440597530000003,0.0250075236
550,0.002232745523,0.2544061244,0.02500828356000001
551,0.002363557927,0.2544062138,0.02500836550999999
552,0.0015964010960000002,0.2544055879,0.025009024890000002
553,0.0017823997190000004,0.2544056773,0.025009276349999998
554,0.0015904357420000006,0.2544053197,0.025011319669999997
555,0.0016233874480000002,0.2544053197,0.0250115376
556,0.0016617953079999994,0.2544053793,0.02501143329
557,0.002024509478,0.2544056475,0.025011533869999998
558,0.002228121273,0.2544057965,0.02501147612999999
559,0.002112278715,0.2544056773,0.02501177601999999
560,0.0018282646780000001,0.2544053495,0.0250129737
561,0.0015855884409999995,0.25440514089999994,0.025013200940000004
562,0.0016438842289999995,0.25440514089999994,0.02501367778
563,0.002434964059,0.25440570710000004,0.02501366287
564,0.001882114564,0.2544052005,0.02501471341
565,0.002297188621,0.2544054985,0.025014935059999997
566,0.0017847006670000003,0.2544050813,0.02501522191
567,0.002221808769,0.2544054090999999,0.02501510456
568,0.0025098090990000005,0.2544056177,0.025015152990000008
569,0.0016151876189999994,0.2544049323,0.02501548827
570,0.001944689662,0.25440511109999997,0.02501597814
571,0.0017307930390000005,0.2544049025,0.02501658908999999
572,0.002019140404,0.2544050813,0.02501682937
573,0.0021063673780000003,0.25440511109999997,0.02501711994
574,0.0016521993089999994,0.254404664,0.025018244979999996
575,0.002215314656,0.2544050813,0.0250183437
576,0.001608379302,0.25440457460000004,0.02501879073999999
577,0.0016349861399999994,0.25440457460000004,0.02501903102
578,0.001828895649,0.2544046044,0.025020245460000003
579,0.00201482093,0.2544047236,0.025020424280000002
580,0.0017874325860000003,0.254404515,0.02502069622
581,0.00251043262,0.2544050217,0.02502104454000001
582,0.0016027601670000006,0.2544043064000001,0.02502153255
583,0.002208677586,0.2544047534,0.02502148226
584,0.001880851458,0.2544043958,0.0250228364
585,0.002100731013,0.2544045448,0.02502280287
586,0.0016274970259999993,0.25440412760000003,0.02502354793
587,0.0015981554749999998,0.254404068,0.0250237938
588,0.0016440304459999998,0.254404068,0.0250240434
589,0.0019413393460000002,0.2544042765999999,0.025024458770000004
590,0.0022019622850000006,0.2544044256,0.0250247512
591,0.0017906281859999993,0.2544040382000001,0.02502556704
592,0.0017175660469999998,0.254403919,0.025026064369999997
593,0.002365574008,0.2544043958,0.025026123969999998
594,0.002436341019000001,0.2544044256,0.025026351209999995
595,0.002010818338,0.254404068,0.02502667718000001
596,0.0018301114910000004,0.2544038892,0.025027142839999995
597,0.001621225616,0.25440374019999995,0.02502734028
598,0.002195250476,0.2544040382000001,0.025028331209999997
599,0.002511199797,0.2544043064000001,0.02502829023
600,0.002095327713,0.2544039488,0.02502867951999999
601,0.001637107576,0.2544035912,0.02502895892000001
602,0.0017932440390000003,0.25440371040000004,0.02502889745
603,0.0016160052039999994,0.2544034123,0.02503050491
604,0.001880218973,0.2544035912,0.025030754510000003
605,0.0021886264439999995,0.2544036508,0.02503233775
606,0.0019386647039999999,0.2544033825,0.025032902140000004
607,0.0016116902700000005,0.2544031440999999,0.025033129379999998
608,0.00163127121,0.2544031440999999,0.025033101439999983
609,0.001831862959,0.2544032335,0.025033626710000003
